region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_06_06,3,188.82919949970545,189.68203279090847,-0.8528332912030123,0.8528332912030123
MYS_06_06,4,161.5977021244594,162.69833100952187,-1.1006288850624628,1.1006288850624628
MYS_06_06,5,189.6676416847189,184.05601075434186,5.611630930377032,5.611630930377032
MYS_06_06,6,146.67363832665495,145.31600176904232,1.3576365576126364,1.3576365576126364
MYS_06_06,7,165.70327141332876,174.73390758364292,-9.030636170314153,9.030636170314153
MYS_06_06,8,191.81092213383425,190.2464056782207,1.564516455613557,1.564516455613557
MYS_06_06,9,188.42147610053811,194.8241458696184,-6.4026697690802905,6.4026697690802905
MYS_06_06,10,281.8423459007626,275.5961240535324,6.246221847230231,6.246221847230231
MYS_06_06,11,391.3610809019381,391.5874016341572,-0.22632073221905102,0.22632073221905102
MYS_06_06,12,572.6656305529074,572.9100240918525,-0.2443935389451326,0.2443935389451326
MYS_06_07,1,281.19531702216403,281.05202837881853,0.14328864334549962,0.14328864334549962
MYS_06_07,2,113.2024492719734,113.52746931427896,-0.32502004230555315,0.32502004230555315
MYS_06_07,3,191.67595079277615,193.00687611685234,-1.3309253240761905,1.3309253240761905
MYS_06_07,4,156.98181659399594,156.49883264421427,0.48298394978166925,0.48298394978166925
MYS_06_07,5,173.60789785600437,172.80744125217475,0.8004566038296161,0.8004566038296161
MYS_06_07,6,142.52199026667583,136.8630328109554,5.65895745572044,5.65895745572044
MYS_06_07,7,162.36012036550252,167.50299926659943,-5.142878901096907,5.142878901096907
MYS_06_07,8,180.2076551186611,178.78698258010255,1.4206725385585628,1.4206725385585628
MYS_06_07,9,171.79465417545313,181.20952864509945,-9.414874469646321,9.414874469646321
MYS_06_07,10,270.0730461556281,263.5127563609628,6.560289794665323,6.560289794665323
MYS_06_07,11,413.32173664959305,412.99843910313064,0.32329754646241327,0.32329754646241327
MYS_06_07,12,608.870241085625,609.3355543571282,-0.4653132715031916,0.4653132715031916
MYS_06_27,1,460.48406613667805,462.61657944594833,-2.13251330927028,2.13251330927028
MYS_06_27,2,310.817327940464,314.53355772421213,-3.7162297837481333,3.7162297837481333
MYS_06_27,3,317.13653602202737,309.73390964851677,7.4026263735106,7.4026263735106
MYS_06_27,4,307.0624398231506,304.5139956458345,2.548444177316128,2.548444177316128
MYS_06_27,5,239.46058264573412,259.32613492535245,-19.865552279618328,19.865552279618328
MYS_06_27,6,226.93636428117756,214.09670363853158,12.839660642645981,12.839660642645981
MYS_06_27,7,226.18024247487384,226.28517480925865,-0.10493233438481298,0.10493233438481298
MYS_06_27,8,310.2669698953629,288.9947359402807,21.272233955082186,21.272233955082186
MYS_06_27,9,294.5856679320335,300.3635896045422,-5.777921672508683,5.777921672508683
MYS_06_27,10,381.21901346842446,389.167911980419,-7.948898511994514,7.948898511994514
MYS_06_27,11,389.3611623764038,389.0088813647265,0.35228101167729164,0.35228101167729164
MYS_06_27,12,430.5821923971177,430.4482801772464,0.13391221987131985,0.13391221987131985
MYS_06_28,1,408.4496308640332,409.0566848096277,-0.6070539455944868,0.6070539455944868
MYS_06_28,2,282.9815819531579,285.7735160638494,-2.7919341106915,2.7919341106915
MYS_06_28,3,297.91405422754434,293.5813057120849,4.332748515459457,4.332748515459457
MYS_06_28,4,320.5668416409648,320.3023766211211,0.26446501984372617,0.26446501984372617
MYS_06_28,5,280.2265889502803,288.158138808442,-7.931549858161702,7.931549858161702
MYS_06_28,6,232.1657636529,226.03419631908423,6.131567333815781,6.131567333815781
MYS_06_28,7,232.02783445535957,236.01970694119538,-3.9918724858358132,3.9918724858358132
MYS_06_28,8,311.7637780186304,297.8107912135772,13.952986805053172,13.952986805053172
MYS_06_28,9,295.36495798883755,301.32668258919057,-5.961724600353023,5.961724600353023
MYS_06_28,10,374.0041441090046,376.1447591212301,-2.14061501222551,2.14061501222551
MYS_06_28,11,379.9560488168908,379.9210750622128,0.03497375467799202,0.03497375467799202
MYS_06_28,12,403.14097621588064,403.2287579183444,-0.08778170246375794,0.08778170246375794
MYS_06_29,1,345.81171085975046,343.70038296373826,2.111327896012199,2.111327896012199
MYS_06_29,2,258.1147336119624,259.7805334736453,-1.665799861682899,1.665799861682899
MYS_06_29,3,276.18913113347713,276.08144396946597,0.10768716401116762,0.10768716401116762
MYS_06_29,4,329.77292789733167,334.01319384577084,-4.240265948439173,4.240265948439173
MYS_06_29,5,338.3139351602536,325.80852326974923,12.505411890504377,12.505411890504377
MYS_06_29,6,235.63578442310848,242.78888463167922,-7.1531002085707485,7.1531002085707485
MYS_06_29,7,234.28386040428956,244.87846554130954,-10.594605137019983,10.594605137019983
MYS_06_29,8,307.10244319543705,303.91139959680817,3.1910435986288803,3.1910435986288803
MYS_06_29,9,289.88944144458503,294.4045618661942,-4.51512042160914,4.51512042160914
MYS_06_29,10,352.8505150961594,346.8017143765582,6.048800719601218,6.048800719601218
MYS_06_29,11,359.86773642716804,360.5308942108954,-0.6631577837273426,0.6631577837273426
MYS_06_29,12,374.0256893096629,374.4216502676244,-0.3959609579615062,0.3959609579615062
MYS_06_30,1,289.1296980988033,286.8459718529472,2.283726245856144,2.283726245856144
MYS_06_30,2,235.95166706549423,236.50644625706292,-0.5547791915686844,0.5547791915686844
MYS_06_30,3,261.09889876269784,262.1426890277439,-1.0437902650460842,1.0437902650460842
MYS_06_30,4,315.6459576965009,320.0410085290167,-4.395050832515835,4.395050832515835
MYS_06_30,5,353.784292943238,338.8510035177041,14.933289425533872,14.933289425533872
MYS_06_30,6,239.24053928112852,250.42281779259588,-11.18227851146736,11.18227851146736
MYS_06_30,7,236.32013637643644,243.7010369328943,-7.380900556457874,7.380900556457874
MYS_06_30,8,294.2798452952551,296.8254221622279,-2.5455768669727945,2.5455768669727945
MYS_06_30,9,285.64401386886675,284.3560101375993,1.2880037312674517,1.2880037312674517
MYS_06_30,10,326.21160685221355,321.81912762662074,4.392479225592808,4.392479225592808
MYS_06_30,11,333.02793722485734,333.827592672781,-0.7996554479236693,0.7996554479236693
MYS_06_30,12,341.67916474196016,341.8594028637979,-0.18023812183776045,0.18023812183776045
MYS_06_31,1,230.49291109276825,230.15874063434651,0.3341704584217382,0.3341704584217382
MYS_06_31,2,211.9984038107736,211.47293620798587,0.5254676027877281,0.5254676027877281
MYS_06_31,3,249.49437486396263,249.30074600608143,0.1936288578812082,0.1936288578812082
MYS_06_31,4,282.50711002248937,283.26098084726647,-0.7538708247770955,0.7538708247770955
MYS_06_31,5,336.6496014420444,334.3390214221041,2.3105800199402893,2.3105800199402893
MYS_06_31,6,245.4218350655692,252.2715612295339,-6.849726163964675,6.849726163964675
MYS_06_31,7,239.13019654935,235.662034720382,3.468161828967993,3.468161828967993
MYS_06_31,8,275.8052707490467,280.0627208367858,-4.257450087739073,4.257450087739073
MYS_06_31,9,283.29209405485284,272.9503409770891,10.341753077763713,10.341753077763713
MYS_06_31,10,295.52515381828186,300.5970509928159,-5.071897174534058,5.071897174534058
MYS_06_31,11,299.80192679026766,300.26143332053596,-0.4595065302682997,0.4595065302682997
MYS_06_31,12,303.26147619338263,302.77342228704896,0.4880539063336755,0.4880539063336755
MYS_06_32,1,206.0627831969044,206.65678298973182,-0.5939997928274181,0.5939997928274181
MYS_06_32,2,202.5441144508709,202.71711855098337,-0.1730041001124789,0.1730041001124789
MYS_06_32,3,248.3027060922673,246.85697885322128,1.4457272390460219,1.4457272390460219
MYS_06_32,4,269.3247205958378,267.81373994714846,1.5109806486893262,1.5109806486893262
MYS_06_32,5,332.8641233668339,338.2624567841724,-5.398333417338506,5.398333417338506
MYS_06_32,6,259.0251215470495,259.3491455802698,-0.3240240332203257,0.3240240332203257
MYS_06_32,7,241.1441473030072,237.47671453112113,3.6674327718860695,3.6674327718860695
MYS_06_32,8,278.0902605820617,278.94507073699276,-0.8548101549310445,0.8548101549310445
MYS_06_32,9,286.2001240133381,275.6240900727606,10.576033940577474,10.576033940577474
MYS_06_32,10,291.90130793802456,299.82618104663175,-7.924873108607187,7.924873108607187
MYS_06_32,11,291.2864958856889,291.66403673893717,-0.3775408532482629,0.3775408532482629
MYS_06_32,12,291.18668278024063,290.34217631863834,0.8445064616022933,0.8445064616022933
MYS_07_02,1,166.56534078359604,165.44947434086248,1.1158664427335623,1.1158664427335623
MYS_07_02,2,147.23869801481567,145.90800764402937,1.3306903707863,1.3306903707863
MYS_07_02,3,256.87425142447154,259.616675563629,-2.7424241391574355,2.7424241391574355
MYS_07_02,4,264.50288100083674,266.8903406550307,-2.387459654193947,2.387459654193947
MYS_07_02,5,221.21022341251373,211.06803824938657,10.142185163127152,10.142185163127152
MYS_07_02,6,142.67984714110693,148.83668622688572,-6.156839085778785,6.156839085778785
MYS_07_02,7,175.1674835983912,175.91648769011576,-0.7490040917245722,0.7490040917245722
MYS_07_02,8,211.49788178443907,217.38662013255532,-5.888738348116249,5.888738348116249
MYS_07_02,9,250.40078753471371,253.7514918933668,-3.3507043586530756,3.3507043586530756
MYS_07_02,10,348.2682842159272,342.0079209948091,6.260363221118098,6.260363221118098
MYS_07_02,11,339.2489656321208,339.14729640273447,0.1016692293863457,0.1016692293863457
MYS_07_02,12,268.34812088330585,268.971305677177,-0.6231847938711326,0.6231847938711326
MYS_07_03,1,166.07756152584264,164.62565056398728,1.4519109618553614,1.4519109618553614
MYS_07_03,2,136.81208137788204,135.3058785393911,1.5062028384909354,1.5062028384909354
MYS_07_03,3,251.11481500275687,254.67314126081254,-3.558326258055672,3.558326258055672
MYS_07_03,4,259.0403407459111,260.8813442953327,-1.8410035494216004,1.8410035494216004
MYS_07_03,5,234.48905973508377,222.6184398801706,11.870619854913173,11.870619854913173
MYS_07_03,6,152.12261378216806,160.2336004650266,-8.110986682858538,8.110986682858538
MYS_07_03,7,181.43466299091503,183.13995282058738,-1.7052898296723527,1.7052898296723527
MYS_07_03,8,209.42422751394665,220.19606991738124,-10.77184240343459,10.77184240343459
MYS_07_03,9,259.5247936968348,254.95696745814888,4.567826238685939,4.567826238685939
MYS_07_03,10,340.35868918248855,336.64848533500077,3.710203847487776,3.710203847487776
MYS_07_03,11,336.4458366256044,336.87840019155055,-0.4325635659461682,0.4325635659461682
MYS_07_03,12,268.8654307244668,268.80310492854784,0.06232579591898002,0.06232579591898002
MYS_07_04,1,191.87402675165487,189.9119393404652,1.962087411189657,1.962087411189657
MYS_07_04,2,125.35592224518732,125.09416049883276,0.2617617463545514,0.2617617463545514
MYS_07_04,3,231.5849673870913,234.58285464538997,-2.9978872582986753,2.9978872582986753
MYS_07_04,4,226.96682700630183,228.59567412096425,-1.6288471146624204,1.6288471146624204
MYS_07_04,5,236.4884393890836,223.6761379116874,12.812301477396204,12.812301477396204
MYS_07_04,6,160.96130867747237,168.97381407871737,-8.012505401244994,8.012505401244994
MYS_07_04,7,185.4202800859974,192.53555685339884,-7.11527676740144,7.11527676740144
MYS_07_04,8,214.62471677729903,224.91352629970493,-10.288809522405899,10.288809522405899
MYS_07_04,9,261.9841171107342,252.63752696789598,9.34659014283821,9.34659014283821
MYS_07_04,10,336.7488777483999,334.8811266675834,1.8677510808165039,1.8677510808165039
MYS_07_04,11,375.46907318569686,376.58052666068386,-1.1114534749870018,1.1114534749870018
MYS_07_04,12,381.94097609722064,381.2223811920926,0.7185949051280431,0.7185949051280431
MYS_07_05,1,238.9202795099781,236.47980473646544,2.4404747735126477,2.4404747735126477
MYS_07_05,2,118.1734632861754,120.29306163847114,-2.119598352295739,2.119598352295739
MYS_07_05,3,204.9154656537171,205.86461141582134,-0.9491457621042514,0.9491457621042514
MYS_07_05,4,177.43653618240765,179.3014571754304,-1.8649209930227357,1.8649209930227357
MYS_07_05,5,222.9422432457677,210.95977625173066,11.982466994037054,11.982466994037054
MYS_07_05,6,164.61939490768222,169.80698580674752,-5.187590899065299,5.187590899065299
MYS_07_05,7,184.35769040937492,199.54867102286892,-15.190980613493991,15.190980613493991
MYS_07_05,8,225.3089784672974,228.8199125775477,-3.5109341102503038,3.5109341102503038
MYS_07_05,9,254.0600472406585,245.9605421319628,8.099505108695695,8.099505108695695
MYS_07_05,10,338.66028379170154,337.0385627010958,1.6217210906057176,1.6217210906057176
MYS_07_05,11,449.2088463438967,450.8205652096497,-1.611718865753005,1.611718865753005
MYS_07_05,12,581.2737856197662,580.2687464847481,1.0050391350180234,1.0050391350180234
MYS_07_06,1,269.7850299213596,269.5215745990391,0.26345532232045343,0.26345532232045343
MYS_07_06,2,112.25183333378688,114.89750512395796,-2.645671790171079,2.645671790171079
MYS_07_06,3,186.61038406031903,187.78700320679857,-1.1766191464795384,1.1766191464795384
MYS_07_06,4,144.5627895229688,144.1926295643449,0.3701599586239013,0.3701599586239013
MYS_07_06,5,201.0685482608285,193.4890516536984,7.579496607130096,7.579496607130096
MYS_07_06,6,160.54972814248123,161.89868536730916,-1.3489572248279273,1.3489572248279273
MYS_07_06,7,177.93572900776144,194.36007866456245,-16.424349656801013,16.424349656801013
MYS_07_06,8,222.4934339851331,218.93726588106057,3.556168104072526,3.556168104072526
MYS_07_06,9,232.23242333446595,229.32474455833395,2.907678776132002,2.907678776132002
MYS_07_06,10,324.99739991044294,323.3814460344249,1.6159538760180112,1.6159538760180112
MYS_07_06,11,499.1608355690213,501.2100612929544,-2.049225723933091,2.049225723933091
MYS_07_06,12,698.701316541117,696.6864767790414,2.014839762075553,2.014839762075553
MYS_07_07,1,280.09036671383427,278.6614533186459,1.4289133951883741,1.4289133951883741
MYS_07_07,2,108.10320555431886,110.72855569930415,-2.6253501449852905,2.6253501449852905
MYS_07_07,3,179.349249509829,176.81517586423402,2.5340736455949866,2.5340736455949866
MYS_07_07,4,133.3349257035689,134.22538438645375,-0.8904586828848551,0.8904586828848551
MYS_07_07,5,172.0180813433782,173.19475539134933,-1.1766740479711189,1.1766740479711189
MYS_07_07,6,148.30063280851945,142.25847585578023,6.042156952739219,6.042156952739219
MYS_07_07,7,166.24222918825816,175.67867142489018,-9.436442236632018,9.436442236632018
MYS_07_07,8,204.48162277885103,197.58585857069158,6.895764208159449,6.895764208159449
MYS_07_07,9,196.5407755966086,202.3047403044313,-5.7639647078227085,5.7639647078227085
MYS_07_07,10,294.92266608076136,292.1996287198,2.7230373609613707,2.7230373609613707
MYS_07_07,11,517.1934691297207,517.0519827394977,0.14148639022300813,0.14148639022300813
MYS_07_07,12,712.9760062930142,713.6756792347978,-0.6996729417836605,0.6996729417836605
MYS_07_28,1,363.3937147523992,363.439320674559,-0.045605922159779766,0.045605922159779766
MYS_07_28,2,247.57843780113907,247.0202436130927,0.5581941880463717,0.5581941880463717
MYS_07_28,3,250.178712032964,250.97216454939655,-0.7934525164325521,0.7934525164325521
MYS_07_28,4,318.3654433073821,318.68861545331066,-0.32317214592853816,0.32317214592853816
MYS_07_28,5,304.58561035640656,303.5868171428099,0.9987932135966844,0.9987932135966844
MYS_07_28,6,233.16569543061436,232.55864343616702,0.607051994447346,0.607051994447346
MYS_07_28,7,246.6200148567321,245.76748723503948,0.8525276216926159,0.8525276216926159
MYS_07_28,8,310.0358529388589,310.2786018135196,-0.24274887466066275,0.24274887466066275
MYS_07_28,9,299.5994246265876,304.5896527936859,-4.99022816709828,4.99022816709828
MYS_07_28,10,372.0050536261664,368.8287839257896,3.1762697003767926,3.1762697003767926
MYS_07_28,11,373.9162988208589,373.5409639006664,0.3753349201925289,0.3753349201925289
MYS_07_28,12,397.8390780453959,398.31347862498257,-0.47440057958664283,0.47440057958664283
MYS_07_29,1,331.13862857259966,330.225054111881,0.913574460718678,0.913574460718678
MYS_07_29,2,229.204174663698,227.11040319875505,2.093771464942961,2.093771464942961
MYS_07_29,3,227.18200726795064,231.00715867709465,-3.825151409144013,3.825151409144013
MYS_07_29,4,319.7064747574938,321.472364029683,-1.7658892721891561,1.7658892721891561
MYS_07_29,5,328.94102604651886,319.07280275047316,9.868223296045699,9.868223296045699
MYS_07_29,6,234.21081191080216,239.31909319987594,-5.108281289073773,5.108281289073773
MYS_07_29,7,252.25443134174853,251.41200347476254,0.8424278669859859,0.8424278669859859
MYS_07_29,8,307.78132970961565,316.2298169109969,-8.448487201381226,8.448487201381226
MYS_07_29,9,299.3948997572044,303.46288751181305,-4.067987754608623,4.067987754608623
MYS_07_29,10,365.0564827976201,357.775657160165,7.280825637455109,7.280825637455109
MYS_07_29,11,366.1501794663433,365.8571863729613,0.29299309338199464,0.29299309338199464
MYS_07_29,12,389.4058999842347,390.09592006597137,-0.6900200817366908,0.6900200817366908
MYS_07_30,1,288.55465221659347,287.28389232432966,1.2707598922638113,1.2707598922638113
MYS_07_30,2,213.09004814910887,210.91368922052982,2.176358928579049,2.176358928579049
MYS_07_30,3,222.2057562993368,226.43498360449183,-4.229227305155035,4.229227305155035
MYS_07_30,4,308.28873402913416,310.2493902888345,-1.960656259700329,1.960656259700329
MYS_07_30,5,335.8389440205892,323.83622121158214,12.002722809007082,12.002722809007082
MYS_07_30,6,233.52594491577156,241.0107576827,-7.484812766928428,7.484812766928428
MYS_07_30,7,246.61457065836592,246.3991618246087,0.2154088337572091,0.2154088337572091
MYS_07_30,8,293.97576874118386,305.07472555718385,-11.098956815999998,11.098956815999998
MYS_07_30,9,292.46078779093426,292.13586091093936,0.324926879994905,0.324926879994905
MYS_07_30,10,342.8019650234647,336.72126267395737,6.080702349507305,6.080702349507305
MYS_07_30,11,342.62709133572054,342.67297564483476,-0.04588430911422847,0.04588430911422847
MYS_07_30,12,359.2096091918946,359.58339962584756,-0.3737904339529905,0.3737904339529905
MYS_07_31,1,229.5705000109143,228.5994097354169,0.9710902754973745,0.9710902754973745
MYS_07_31,2,191.97543469844044,190.63383287517937,1.3416018232610725,1.3416018232610725
MYS_07_31,3,225.10701667202844,227.9866763250488,-2.8796596530203544,2.8796596530203544
MYS_07_31,4,283.40931173253944,283.9779237025123,-0.568611969972892,0.568611969972892
MYS_07_31,5,325.3751808713984,317.5425041180402,7.832676753358214,7.832676753358214
MYS_07_31,6,230.54433405664236,236.7594271484859,-6.215093091843556,6.215093091843556
MYS_07_31,7,231.61047372464785,231.89685108855502,-0.28637736390717805,0.28637736390717805
MYS_07_31,8,268.5073227281924,278.9911856714177,-10.483862943225347,10.483862943225347
MYS_07_31,9,279.8913462638855,271.64233742106416,8.249008842821354,8.249008842821354
MYS_07_31,10,306.7835587642811,306.4712884303011,0.3122703339799955,0.3122703339799955
MYS_07_31,11,303.3521588731695,303.88851942389255,-0.5363605507230318,0.5363605507230318
MYS_07_31,12,308.4638415195324,308.0007710114616,0.46307050807081396,0.46307050807081396
MYS_07_32,1,197.04486620326503,196.04599888038248,0.9988673228825462,0.9988673228825462
MYS_07_32,2,183.4342637207549,184.61663478425314,-1.1823710634982376,1.1823710634982376
MYS_07_32,3,233.6028679605258,234.1448626166842,-0.5419946561584084,0.5419946561584084
MYS_07_32,4,269.619457452634,269.1676895378578,0.4517679147761555,0.4517679147761555
MYS_07_32,5,322.05451259462177,318.28876796435816,3.7657446302636117,3.7657446302636117
MYS_07_32,6,237.83676603155624,239.00265648155846,-1.1658904500022231,1.1658904500022231
MYS_07_32,7,218.334087831314,226.22232636065678,-7.888238529342772,7.888238529342772
MYS_07_32,8,263.5111222520387,267.0543338170785,-3.543211565039769,3.543211565039769
MYS_07_32,9,273.27494040968736,263.9025610137222,9.37237939596514,9.37237939596514
MYS_07_32,10,290.8986560231009,293.0406334457358,-2.141977422634909,2.141977422634909
MYS_07_32,11,281.317359326034,282.4537557187062,-1.136396392672168,1.136396392672168
MYS_07_32,12,280.0496032068285,278.92398573712353,1.1256174697049914,1.1256174697049914
MYS_07_33,1,188.3005996223388,186.97751942389806,1.3230801984407492,1.3230801984407492
MYS_07_33,2,186.8716122278353,192.57406910292005,-5.702456875084749,5.702456875084749
MYS_07_33,3,246.30948396775784,243.33119141245237,2.9782925553054724,2.9782925553054724
MYS_07_33,4,264.54688623940075,263.2079388867942,1.3389473526065672,1.3389473526065672
MYS_07_33,5,324.19853358695184,325.08073382888,-0.8822002419281603,0.8822002419281603
MYS_07_33,6,256.491458874214,247.6013753097459,8.890083564468114,8.890083564468114
MYS_07_33,7,205.19475043382104,228.93922075156001,-23.744470317738973,23.744470317738973
MYS_07_33,8,279.74130324697114,269.06304582894296,10.678257418028181,10.678257418028181
MYS_07_33,9,272.13764848476507,269.04386654038206,3.093781944383011,3.093781944383011
MYS_07_33,10,295.33161309094936,296.48715446666006,-1.1555413757106976,1.1555413757106976
MYS_07_33,11,274.3809284923523,276.25894120957855,-1.8780127172262269,1.8780127172262269
MYS_07_33,12,272.7665167273545,271.1019391170098,1.6645776103446792,1.6645776103446792
MYS_07_34,1,194.90179064829687,193.78048633813594,1.121304310160923,1.121304310160923
MYS_07_34,2,199.22995166521315,204.59725566971704,-5.367304004503893,5.367304004503893
MYS_07_34,3,250.468455572992,247.95261397875873,2.5158415942332795,2.5158415942332795
MYS_07_34,4,257.82865859309146,256.32576798360674,1.502890609484723,1.502890609484723
MYS_07_34,5,319.8437139639735,321.2282855316921,-1.3845715677185808,1.3845715677185808
MYS_07_34,6,259.3567426648443,248.76673967455002,10.590002990294295,10.590002990294295
MYS_07_34,7,205.0652786254883,228.1828666554327,-23.117588029944386,23.117588029944386
MYS_07_34,8,281.3815899123117,270.38462989001243,10.996960022299277,10.996960022299277
MYS_07_34,9,272.31874580750804,273.2340149915934,-0.915269184085389,0.915269184085389
MYS_07_34,10,304.1930190452032,303.2179517066094,0.9750673385937603,0.9750673385937603
MYS_07_34,11,275.2422919565543,276.8029554609194,-1.5606635043650954,1.5606635043650954
MYS_07_34,12,275.50032535472127,274.149812472887,1.3505128818342769,1.3505128818342769
MYS_07_35,1,214.0743155386596,213.51512585343366,0.559189685225931,0.559189685225931
MYS_07_35,2,220.1793464069873,221.6993443208078,-1.5199979138205038,1.5199979138205038
MYS_07_35,3,249.14162751369423,250.192556489886,-1.0509289761917557,1.0509289761917557
MYS_07_35,4,248.9923801320844,247.80216589728386,1.1902142348005498,1.1902142348005498
MYS_07_35,5,309.631574798404,308.29773937593967,1.3338354224643467,1.3338354224643467
MYS_07_35,6,251.12341470859045,244.2133093368288,6.910105371761659,6.910105371761659
MYS_07_35,7,213.48187426226684,224.6637653032478,-11.181891040980958,11.181891040980958
MYS_07_35,8,272.8437986030692,271.5294110654345,1.3143875376347296,1.3143875376347296
MYS_07_35,9,273.26306698779445,277.8286662032346,-4.565599215440159,4.565599215440159
MYS_07_35,10,319.3466653401873,314.476521787862,4.870143552325317,4.870143552325317
MYS_07_35,11,282.3277565655104,282.76243906539463,-0.43468249988421803,0.43468249988421803
MYS_07_35,12,286.2756871451319,285.91901582304666,0.35667132208521934,0.35667132208521934
MYS_07_36,1,212.8124086407175,212.96785462890753,-0.1554459881900243,0.1554459881900243
MYS_07_36,2,220.89311278796947,219.48470433127812,1.4084084566913475,1.4084084566913475
MYS_07_36,3,234.64786233277064,238.0219725576658,-3.374110224895162,3.374110224895162
MYS_07_36,4,224.579389695768,223.24284061838122,1.3365490773867634,1.3365490773867634
MYS_07_36,5,282.741099570076,281.2972522920021,1.4438472780739176,1.4438472780739176
MYS_07_36,6,231.6396803559741,226.57634798809013,5.063332367883959,5.063332367883959
MYS_07_36,7,205.4887963134679,206.38725823290636,-0.8984619194384607,0.8984619194384607
MYS_07_36,8,245.6383367772116,250.84210860481477,-5.203771827603163,5.203771827603163
MYS_07_36,9,250.64280182710743,257.99346341421204,-7.350661587104611,7.350661587104611
MYS_07_36,10,300.85225148649295,293.932968949973,6.919282536519972,6.919282536519972
MYS_07_36,11,268.20660198352954,267.6894176802165,0.5171843033130585,0.5171843033130585
MYS_07_36,12,277.3969617175241,277.79179405875476,-0.3948323412306536,0.3948323412306536
MYS_07_37,1,193.740750000119,194.97126708306368,-1.2305170829446865,1.2305170829446865
MYS_07_37,2,204.5538552854958,200.06511409621183,4.488741189283985,4.488741189283985
MYS_07_37,3,204.2114197446589,209.59161473510142,-5.380194990442504,5.380194990442504
MYS_07_37,4,178.9352878247088,177.0070804278942,1.9282073968145994,1.9282073968145994
MYS_07_37,5,232.8886033770169,233.54133090004143,-0.652727523024538,0.652727523024538
MYS_07_37,6,196.2773038362202,192.0623925696418,4.214911266578412,4.214911266578412
MYS_07_37,7,180.8449625576681,169.58527542566907,11.259687131999044,11.259687131999044
MYS_07_37,8,193.6905871817011,204.78963231832842,-11.099045136627325,11.099045136627325
MYS_07_37,9,200.52265971668984,210.82961332676652,-10.306953610076675,10.306953610076675
MYS_07_37,10,247.57058673286068,239.51554655735382,8.05504017550686,8.05504017550686
MYS_07_37,11,231.35389429430748,229.72753635628837,1.6263579380191118,1.6263579380191118
MYS_07_37,12,248.9189094885516,250.09950958096272,-1.1806000924111117,1.1806000924111117
MYS_07_38,1,178.5106007776143,180.42990516519345,-1.9193043875791602,1.9193043875791602
MYS_07_38,2,191.168828314322,184.92204553225218,6.246782782069829,6.246782782069829
MYS_07_38,3,184.87187570878012,191.62728498529287,-6.755409276512751,6.755409276512751
MYS_07_38,4,152.5903606061582,149.89333745876206,2.697023147396152,2.697023147396152
MYS_07_38,5,204.20937335167403,206.62901477681513,-2.4196414251410943,2.4196414251410943
MYS_07_38,6,177.21296955626687,172.2231601449691,4.989809411297756,4.989809411297756
MYS_07_38,7,166.2829091107404,148.57873253716141,17.70417657357899,17.70417657357899
MYS_07_38,8,162.96799538694782,177.7264528682653,-14.758457481317492,14.758457481317492
MYS_07_38,9,170.7662124633789,183.06351572231458,-12.29730325893567,12.29730325893567
MYS_07_38,10,216.01301388210723,207.0153661710316,8.997647711075643,8.997647711075643
MYS_07_38,11,209.1908326090118,206.92477558873935,2.2660570202724557,2.2660570202724557
MYS_07_38,12,231.0848927533185,232.65740417675912,-1.5725114234406021,1.5725114234406021
MYS_08_02,1,143.6849282550667,142.41654557638586,1.2683826786808368,1.2683826786808368
MYS_08_02,2,138.0649924355192,137.40482309434427,0.6601693411749352,0.6601693411749352
MYS_08_02,3,268.0552112190328,269.67947079674025,-1.6242595777074484,1.6242595777074484
MYS_08_02,4,276.6829799460494,279.2647917700599,-2.581811824010515,2.581811824010515
MYS_08_02,5,244.81601628458844,235.08735297676546,9.728663307822984,9.728663307822984
MYS_08_02,6,163.3265052516711,171.12403373022434,-7.797528478553232,7.797528478553232
MYS_08_02,7,197.15100003595225,198.6259275200212,-1.4749274840689566,1.4749274840689566
MYS_08_02,8,235.0308988934057,239.93508832047715,-4.904189427071458,4.904189427071458
MYS_08_02,9,285.55439281724904,284.19644840031685,1.3579444169321846,1.3579444169321846
MYS_08_02,10,380.2537432805588,377.184630889757,3.06911239080182,3.06911239080182
MYS_08_02,11,303.56389706406964,303.8341057545932,-0.27020869052358876,0.27020869052358876
MYS_08_02,12,231.1999568991465,231.44696660327435,-0.24700970412783363,0.24700970412783363
MYS_08_03,1,142.9638280040935,140.86792912444244,2.0958988796510596,2.0958988796510596
MYS_08_03,2,122.32163211628544,122.36959119266399,-0.04795907637854668,0.04795907637854668
MYS_08_03,3,253.90923492776477,255.91859250791998,-2.0093575801552106,2.0093575801552106
MYS_08_03,4,258.07345391742257,261.07275864204456,-2.999304724621993,2.999304724621993
MYS_08_03,5,257.3790340652035,243.6340994307381,13.74493463446538,13.74493463446538
MYS_08_03,6,171.52864658808306,181.42078153445357,-9.892134946370504,9.892134946370504
MYS_08_03,7,198.3021576557052,204.93455791140383,-6.632400255698627,6.632400255698627
MYS_08_03,8,233.75388523166464,240.66273710570525,-6.908851874040607,6.908851874040607
MYS_08_03,9,286.75713221663136,280.67386370943024,6.083268507201126,6.083268507201126
MYS_08_03,10,369.2541709770591,366.5600146823638,2.69415629469529,2.69415629469529
MYS_08_03,11,310.6902939153122,311.6363514467704,-0.9460575314581661,0.9460575314581661
