region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_06_07,1,281.19531702216403,289.9692457614232,-8.77392873925919,8.77392873925919
MYS_06_07,2,113.2024492719734,118.87568146744292,-5.6732321954695095,5.6732321954695095
MYS_06_07,3,191.67595079277615,182.14810714378473,9.527843648991421,9.527843648991421
MYS_06_07,4,156.98181659399594,151.82000927162676,5.161807322369185,5.161807322369185
MYS_06_07,5,173.60789785600437,178.75530969487755,-5.147411838873182,5.147411838873182
MYS_06_07,6,142.52199026667583,142.83798002162496,-0.31598975494912906,0.31598975494912906
MYS_06_07,7,162.36012036550252,164.11559218224286,-1.7554718167403394,1.7554718167403394
MYS_06_07,8,180.2076551186611,180.24606607063555,-0.03841095197444133,0.03841095197444133
MYS_06_07,9,171.79465417545313,179.71080365261352,-7.916149477160388,7.916149477160388
MYS_06_07,10,270.0730461556281,247.91731506086396,22.15573109476415,22.15573109476415
MYS_06_07,11,413.32173664959305,446.4827421990372,-33.161005549444155,33.161005549444155
MYS_06_07,12,608.870241085625,587.2516962429663,21.618544842658707,21.618544842658707
MYS_06_27,1,460.48406613667805,464.7362936312015,-4.252227494523424,4.252227494523424
MYS_06_27,2,310.817327940464,298.32943959477177,12.487888345692227,12.487888345692227
MYS_06_27,3,317.13653602202737,333.64196224999523,-16.50542622796786,16.50542622796786
MYS_06_27,4,307.0624398231506,289.6395148314759,17.422924991674734,17.422924991674734
MYS_06_27,5,239.46058264573412,262.2047141155265,-22.744131469792364,22.744131469792364
MYS_06_27,6,226.93636428117756,223.60162619102337,3.3347380901541896,3.3347380901541896
MYS_06_27,7,226.18024247487384,231.3648393647038,-5.184596889829976,5.184596889829976
MYS_06_27,8,310.2669698953629,277.96299354302374,32.303976352339134,32.303976352339134
MYS_06_27,9,294.5856679320335,300.20024068614896,-5.614572754115443,5.614572754115443
MYS_06_27,10,381.21901346842446,392.2593176902592,-11.040304221834731,11.040304221834731
MYS_06_27,11,389.3611623764038,383.0296876014211,6.331474774982723,6.331474774982723
MYS_06_27,12,430.5821923971177,431.1845564466185,-0.6023640495008067,0.6023640495008067
MYS_06_28,1,408.4496308640332,410.6821052214563,-2.2324743574230865,2.2324743574230865
MYS_06_28,2,282.9815819531579,268.06649179434856,14.915090158809335,14.915090158809335
MYS_06_28,3,297.91405422754434,319.90180728465356,-21.987753057109217,21.987753057109217
MYS_06_28,4,320.5668416409648,304.7563915807226,15.810450060242204,15.810450060242204
MYS_06_28,5,280.2265889502803,290.78119678987946,-10.554607839599157,10.554607839599157
MYS_06_28,6,232.1657636529,235.75484143897162,-3.5890777860716128,3.5890777860716128
MYS_06_28,7,232.02783445535957,241.67487232568052,-9.647037870320958,9.647037870320958
MYS_06_28,8,311.7637780186304,285.9533579103602,25.810420108270193,25.810420108270193
MYS_06_28,9,295.36495798883755,301.2723304083066,-5.907372419469027,5.907372419469027
MYS_06_28,10,374.0041441090046,380.5829335274973,-6.578789418492704,6.578789418492704
MYS_06_28,11,379.9560488168908,371.09444535862764,8.861603458263176,8.861603458263176
MYS_06_28,12,403.14097621588064,405.618122664017,-2.4771464481363523,2.4771464481363523
MYS_06_29,1,345.81171085975046,344.8462698382819,0.965441021468564,0.965441021468564
MYS_06_29,2,258.1147336119624,240.99816179332836,17.116571818634014,17.116571818634014
MYS_06_29,3,276.18913113347713,304.1587081604377,-27.969577026960565,27.969577026960565
MYS_06_29,4,329.77292789733167,318.1253978881046,11.647530009227069,11.647530009227069
MYS_06_29,5,338.3139351602536,328.14276690456,10.171168255693601,10.171168255693601
MYS_06_29,6,235.63578442310848,252.540864657162,-16.905080234053514,16.905080234053514
MYS_06_29,7,234.28386040428956,250.952172918892,-16.668312514602434,16.668312514602434
MYS_06_29,8,307.10244319543705,291.5181319893829,15.584311206054167,15.584311206054167
MYS_06_29,9,289.88944144458503,294.45448283276426,-4.565041388179225,4.565041388179225
MYS_06_29,10,352.8505150961594,352.3968740334679,0.45364106269153126,0.45364106269153126
MYS_06_29,11,359.86773642716804,349.24002450628393,10.62771192088411,10.62771192088411
MYS_06_29,12,374.0256893096629,378.2870104216634,-4.26132111200053,4.26132111200053
MYS_06_30,1,289.1296980988033,287.09322844852585,2.0364696502774677,2.0364696502774677
MYS_06_30,2,235.95166706549423,222.20319331228697,13.748473753207264,13.748473753207264
MYS_06_30,3,261.09889876269784,283.7005375037846,-22.60163874108673,22.60163874108673
MYS_06_30,4,315.6459576965009,308.5858769618684,7.060080734632493,7.060080734632493
MYS_06_30,5,353.784292943238,340.15970814648415,13.624584796753823,13.624584796753823
MYS_06_30,6,239.24053928112852,257.24926915122103,-18.00872987009251,18.00872987009251
MYS_06_30,7,236.32013637643644,248.42239618015947,-12.10225980372303,12.10225980372303
MYS_06_30,8,294.2798452952551,287.5656018850753,6.71424341017979,6.71424341017979
MYS_06_30,9,285.64401386886675,284.5047895696511,1.1392242992156412,1.1392242992156412
MYS_06_30,10,326.21160685221355,327.0361250147956,-0.8245181625820237,0.8245181625820237
MYS_06_30,11,333.02793722485734,323.1520899855844,9.875847239272957,9.875847239272957
MYS_06_30,12,341.67916474196016,346.237074636756,-4.557909894795841,4.557909894795841
MYS_06_31,1,230.49291109276825,229.04852668947157,1.4443844032966808,1.4443844032966808
MYS_06_31,2,211.9984038107736,206.55944393618302,5.43895987459058,5.43895987459058
MYS_06_31,3,249.49437486396263,257.0536333862774,-7.559258522314764,7.559258522314764
MYS_06_31,4,282.50711002248937,280.5412495587612,1.965860463728177,1.965860463728177
MYS_06_31,5,336.6496014420444,333.90457202185553,2.745029420188871,2.745029420188871
MYS_06_31,6,245.4218350655692,253.47602790313624,-8.05419283756703,8.05419283756703
MYS_06_31,7,239.13019654935,237.4772050660385,1.6529914833114958,1.6529914833114958
MYS_06_31,8,275.8052707490467,277.199670402487,-1.3943996534403027,1.3943996534403027
MYS_06_31,9,283.29209405485284,273.2080815560719,10.084012498780965,10.084012498780965
MYS_06_31,10,295.52515381828186,304.21070748163237,-8.685553663350504,8.685553663350504
MYS_06_31,11,299.80192679026766,292.6477124348651,7.15421435540253,7.15421435540253
MYS_06_31,12,303.26147619338263,307.00780453158785,-3.746328338205217,3.746328338205217
MYS_06_32,1,206.0627831969044,204.72475316292673,1.3380300339776738,1.3380300339776738
MYS_06_32,2,202.5441144508709,202.6482411647657,-0.1041267138948001,0.1041267138948001
MYS_06_32,3,248.3027060922673,247.5283945566244,0.7743115356429087,0.7743115356429087
MYS_06_32,4,269.3247205958378,269.7161212360019,-0.3914006401641359,0.3914006401641359
MYS_06_32,5,332.8641233668339,336.8465401910351,-3.9824168242012092,3.9824168242012092
MYS_06_32,6,259.0251215470495,257.5431035033748,1.4820180436746568,1.4820180436746568
MYS_06_32,7,241.1441473030072,237.8152479361643,3.3288993668429043,3.3288993668429043
MYS_06_32,8,278.0902605820617,279.4056041602033,-1.3153435781416078,1.3153435781416078
MYS_06_32,9,286.2001240133381,275.9561043206561,10.244019692682002,10.244019692682002
MYS_06_32,10,291.90130793802456,302.79089193189037,-10.889583993865813,10.889583993865813
MYS_06_32,11,291.2864958856889,285.2415166583068,6.0449792273821,6.0449792273821
MYS_06_32,12,291.18668278024063,294.7730507505549,-3.5863679703142566,3.5863679703142566
MYS_07_02,1,166.56534078359604,166.9251403950719,-0.35979961147586437,0.35979961147586437
MYS_07_02,2,147.23869801481567,144.9862370130046,2.2524610018110707,2.2524610018110707
MYS_07_02,3,256.87425142447154,260.57953573681715,-3.7052843123456114,3.7052843123456114
MYS_07_02,4,264.50288100083674,264.6662491506683,-0.16336814983156955,0.16336814983156955
MYS_07_02,5,221.21022341251373,212.21445461987886,8.995768792634863,8.995768792634863
MYS_07_02,6,142.67984714110693,150.6547434097967,-7.9748962686897755,7.9748962686897755
MYS_07_02,7,175.1674835983912,175.97671419908588,-0.8092306006946899,0.8092306006946899
MYS_07_02,8,211.49788178443907,216.4262317730336,-4.928349988594533,4.928349988594533
MYS_07_02,9,250.40078753471371,253.5191737531388,-3.118386218425087,3.118386218425087
MYS_07_02,10,348.2682842159272,340.1424555984633,8.125828617463924,8.125828617463924
MYS_07_02,11,339.2489656321208,343.2485038441507,-3.999538212029904,3.999538212029904
MYS_07_02,12,268.34812088330585,265.92965557029765,2.4184653130081983,2.4184653130081983
MYS_07_03,1,166.07756152584264,164.48081559254882,1.5967459332938176,1.5967459332938176
MYS_07_03,2,136.81208137788204,137.84902139163165,-1.0369400137496143,1.0369400137496143
MYS_07_03,3,251.11481500275687,250.87380885935443,0.2410061434024442,0.2410061434024442
MYS_07_03,4,259.0403407459111,263.00742026506975,-3.9670795191586308,3.9670795191586308
MYS_07_03,5,234.48905973508377,222.30807607649493,12.180983658588843,12.180983658588843
MYS_07_03,6,152.12261378216806,158.90752537416992,-6.784911592001862,6.784911592001862
MYS_07_03,7,181.43466299091503,182.32813200494337,-0.8934690140283408,0.8934690140283408
MYS_07_03,8,209.42422751394665,221.86016217169737,-12.435934657750721,12.435934657750721
MYS_07_03,9,259.5247936968348,254.95224770646297,4.57254599037185,4.57254599037185
MYS_07_03,10,340.35868918248855,335.90075909723527,4.457930085253281,4.457930085253281
MYS_07_03,11,336.4458366256044,338.4275525942059,-1.9817159686015202,1.9817159686015202
MYS_07_03,12,268.8654307244668,268.25833770882593,0.6070930156408849,0.6070930156408849
MYS_07_04,1,191.87402675165487,191.92279154132444,-0.0487647896695762,0.0487647896695762
MYS_07_04,2,125.35592224518732,129.23142711623072,-3.875504871043404,3.875504871043404
MYS_07_04,3,231.5849673870913,227.7301701818216,3.854797205269705,3.854797205269705
MYS_07_04,4,226.96682700630183,229.81080198206163,-2.8439749757598065,2.8439749757598065
MYS_07_04,5,236.4884393890836,224.7873535575896,11.701085831493998,11.701085831493998
MYS_07_04,6,160.96130867747237,168.972713335047,-8.011404657574616,8.011404657574616
MYS_07_04,7,185.4202800859974,190.79802480177673,-5.377744715779329,5.377744715779329
MYS_07_04,8,214.62471677729903,227.1124991742225,-12.487782396923478,12.487782396923478
MYS_07_04,9,261.9841171107342,252.25774522583112,9.726371884903074,9.726371884903074
MYS_07_04,10,336.7488777483999,330.2208339237187,6.528043824681163,6.528043824681163
MYS_07_04,11,375.46907318569686,386.48182288319197,-11.01274969749511,11.01274969749511
MYS_07_04,12,381.94097609722064,375.2288326821518,6.7121434150688515,6.7121434150688515
MYS_07_05,1,238.9202795099781,244.06548975628073,-5.145210246302639,5.145210246302639
MYS_07_05,2,118.1734632861754,122.99907213150988,-4.825608845334472,4.825608845334472
MYS_07_05,3,204.9154656537171,199.56437634631544,5.351089307401651,5.351089307401651
MYS_07_05,4,177.43653618240765,173.81107650841187,3.6254596739957776,3.6254596739957776
MYS_07_05,5,222.9422432457677,216.16210789960945,6.780135346158261,6.780135346158261
MYS_07_05,6,164.61939490768222,175.75590798214438,-11.136513074462158,11.136513074462158
MYS_07_05,7,184.35769040937492,197.2913589366192,-12.933668527244265,12.933668527244265
MYS_07_05,8,225.3089784672974,228.7944700150143,-3.48549154771689,3.48549154771689
MYS_07_05,9,254.0600472406585,244.68908986938266,9.370957371275836,9.370957371275836
MYS_07_05,10,338.66028379170154,324.51264369823895,14.147640093462599,14.147640093462599
MYS_07_05,11,449.2088463438967,477.7431007320781,-28.53425438818141,28.53425438818141
MYS_07_05,12,581.2737856197662,562.1686790041007,19.105106615665477,19.105106615665477
MYS_07_06,1,269.7850299213596,276.92354028203164,-7.138510360672058,7.138510360672058
MYS_07_06,2,112.25183333378688,116.30014359040656,-4.048310256619686,4.048310256619686
MYS_07_06,3,186.61038406031903,181.90416020603934,4.706223854279699,4.706223854279699
MYS_07_06,4,144.5627895229688,137.50219017945193,7.060599343516884,7.060599343516884
MYS_07_06,5,201.0685482608285,200.12944266235124,0.9391055984772549,0.9391055984772549
MYS_07_06,6,160.54972814248123,169.31488930369477,-8.765161161213541,8.765161161213541
MYS_07_06,7,177.93572900776144,192.32179402663817,-14.386065018876735,14.386065018876735
MYS_07_06,8,222.4934339851331,218.32998213888828,4.163451846244811,4.163451846244811
MYS_07_06,9,232.23242333446595,227.67679393838486,4.555629396081088,4.555629396081088
MYS_07_06,10,324.99739991044294,309.07109072237205,15.926309188070888,15.926309188070888
MYS_07_06,11,499.1608355690213,530.9178781216997,-31.7570425526784,31.7570425526784
MYS_07_06,12,698.701316541117,677.0246281651964,21.67668837592055,21.67668837592055
MYS_07_07,1,280.09036671383427,285.53220236473175,-5.441835650897474,5.441835650897474
MYS_07_07,2,108.10320555431886,109.61753715259916,-1.5143315982802932,1.5143315982802932
MYS_07_07,3,179.349249509829,177.4736224041452,1.8756271056838045,1.8756271056838045
MYS_07_07,4,133.3349257035689,126.70936317688047,6.625562526688427,6.625562526688427
MYS_07_07,5,172.0180813433782,177.3078787595147,-5.28979741613648,5.28979741613648
MYS_07_07,6,148.30063280851945,148.6643081457676,-0.3636753372481394,0.3636753372481394
MYS_07_07,7,166.24222918825816,174.96748021445077,-8.725251026192609,8.725251026192609
MYS_07_07,8,204.48162277885103,195.14612493522864,9.335497843622392,9.335497843622392
MYS_07_07,9,196.5407755966086,201.45366590912275,-4.9128903125141505,4.9128903125141505
MYS_07_07,10,294.92266608076136,283.8042684152284,11.118397665532939,11.118397665532939
MYS_07_07,11,517.1934691297207,535.864652914863,-18.67118378514226,18.67118378514226
MYS_07_07,12,712.9760062930142,699.9988224334693,12.97718385954488,12.97718385954488
MYS_07_28,1,363.3937147523992,366.6216679514964,-3.2279531990972146,3.2279531990972146
MYS_07_28,2,247.57843780113907,224.0636344031163,23.514803398022764,23.514803398022764
MYS_07_28,3,250.178712032964,284.7607210005872,-34.58200896762318,34.58200896762318
MYS_07_28,4,318.3654433073821,297.4732581520802,20.892185155301945,20.892185155301945
MYS_07_28,5,304.58561035640656,307.7327185847809,-3.14710822837435,3.14710822837435
MYS_07_28,6,233.16569543061436,246.16995016883544,-13.004254738221078,13.004254738221078
MYS_07_28,7,246.6200148567321,252.89470402159682,-6.274689164864725,6.274689164864725
MYS_07_28,8,310.0358529388589,294.6864913061951,15.349361632663829,15.349361632663829
MYS_07_28,9,299.5994246265876,304.35457167474175,-4.755147048154129,4.755147048154129
MYS_07_28,10,372.0050536261664,372.96840915056066,-0.9633555243942737,0.9633555243942737
MYS_07_28,11,373.9162988208589,365.5829166930892,8.33338212776971,8.33338212776971
MYS_07_28,12,397.8390780453959,398.99031733119926,-1.1512392858033422,1.1512392858033422
MYS_07_29,1,331.13862857259966,333.93924368619173,-2.800615113592073,2.800615113592073
MYS_07_29,2,229.204174663698,201.86699563536365,27.33717902833436,27.33717902833436
MYS_07_29,3,227.18200726795064,268.0886506361297,-40.90664336817909,40.90664336817909
MYS_07_29,4,319.7064747574938,297.94700384286205,21.759470914631777,21.759470914631777
MYS_07_29,5,328.94102604651886,323.7648694285,5.176156618018865,5.176156618018865
MYS_07_29,6,234.21081191080216,254.47858741213116,-20.267775501328998,20.267775501328998
MYS_07_29,7,252.25443134174853,259.2021125813079,-6.947681239559387,6.947681239559387
MYS_07_29,8,307.78132970961565,299.05966902431373,8.721660685301913,8.721660685301913
MYS_07_29,9,299.3948997572044,303.17734134728886,-3.7824415900844315,3.7824415900844315
MYS_07_29,10,365.0564827976201,362.01938180922303,3.0371009883970714,3.0371009883970714
MYS_07_29,11,366.1501794663433,357.7630707740117,8.387108692331594,8.387108692331594
MYS_07_29,12,389.4058999842347,390.3759988545875,-0.9700988703528424,0.9700988703528424
MYS_07_30,1,288.55465221659347,290.06482372404497,-1.5101715074515027,1.5101715074515027
MYS_07_30,2,213.09004814910887,190.5833837598058,22.50666438930307,22.50666438930307
MYS_07_30,3,222.2057562993368,256.3560490693163,-34.15029276997953,34.15029276997953
MYS_07_30,4,308.28873402913416,291.5326629735953,16.756071055538882,16.756071055538882
MYS_07_30,5,335.8389440205892,327.44699973965606,8.39194428093316,8.39194428093316
MYS_07_30,6,233.52594491577156,253.01012220737104,-19.48417729159948,19.48417729159948
MYS_07_30,7,246.61457065836592,252.7035148284356,-6.088944170069681,6.088944170069681
MYS_07_30,8,293.97576874118386,291.31863473370606,2.6571340074777936,2.6571340074777936
MYS_07_30,9,292.46078779093426,291.94674792363566,0.5140398672986066,0.5140398672986066
MYS_07_30,10,342.8019650234647,340.4725548257369,2.329410197727782,2.329410197727782
MYS_07_30,11,342.62709133572054,335.41953536645997,7.207555969260568,7.207555969260568
MYS_07_30,12,359.2096091918946,360.30851805816087,-1.0989088662662994,1.0989088662662994
MYS_07_31,1,229.5705000109143,229.55769979219374,0.012800218720542489,0.012800218720542489
MYS_07_31,2,191.97543469844044,181.00949951468027,10.965935183760166,10.965935183760166
MYS_07_31,3,225.10701667202844,242.2522961339301,-17.14527946190165,17.14527946190165
MYS_07_31,4,283.40931173253944,275.48946448648775,7.919847246051688,7.919847246051688
MYS_07_31,5,325.3751808713984,318.97543852375384,6.399742347644576,6.399742347644576
MYS_07_31,6,230.54433405664236,242.09426407309522,-11.549930016452862,11.549930016452862
MYS_07_31,7,231.61047372464785,234.9305565035457,-3.3200827788978415,3.3200827788978415
MYS_07_31,8,268.5073227281924,272.5920935733266,-4.084770845134244,4.084770845134244
MYS_07_31,9,279.8913462638855,271.6189593868003,8.272386877085182,8.272386877085182
MYS_07_31,10,306.7835587642811,308.7960114476963,-2.0124526834151766,2.0124526834151766
MYS_07_31,11,303.3521588731695,299.25834756493373,4.093811308235786,4.093811308235786
MYS_07_31,12,308.4638415195324,309.1706374814165,-0.7067959618840973,0.7067959618840973
MYS_07_32,1,197.04486620326503,195.79825018259638,1.2466160206686538,1.2466160206686538
MYS_07_32,2,183.4342637207549,182.06650713651734,1.3677565842375543,1.3677565842375543
MYS_07_32,3,233.6028679605258,238.06799181934576,-4.465123858819965,4.465123858819965
MYS_07_32,4,269.619457452634,267.43565155040505,2.183805902228926,2.183805902228926
MYS_07_32,5,322.05451259462177,318.28886815003506,3.7656444445867123,3.7656444445867123
MYS_07_32,6,237.83676603155624,239.93878175686612,-2.102015725309883,2.102015725309883
MYS_07_32,7,218.334087831314,227.09602019055427,-8.761932359240262,8.761932359240262
MYS_07_32,8,263.5111222520387,265.5144359122253,-2.0033136601865635,2.0033136601865635
MYS_07_32,9,273.27494040968736,263.98628387046347,9.288656539223894,9.288656539223894
MYS_07_32,10,290.8986560231009,294.4160135898875,-3.517357566786586,3.517357566786586
MYS_07_32,11,281.317359326034,279.5598369875652,1.7575223384688456,1.7575223384688456
MYS_07_32,12,280.0496032068285,280.38642629270254,-0.3368230858740162,0.3368230858740162
MYS_07_33,1,188.3005996223388,186.32949837111576,1.9711012512230468,1.9711012512230468
MYS_07_33,2,186.8716122278353,193.5546918186588,-6.683079590823496,6.683079590823496
MYS_07_33,3,246.30948396775784,242.03918922151385,4.270294746243991,4.270294746243991
MYS_07_33,4,264.54688623940075,264.6353266604575,-0.08844042105675953,0.08844042105675953
MYS_07_33,5,324.19853358695184,324.52438878204305,-0.32585519509120786,0.32585519509120786
MYS_07_33,6,256.491458874214,246.54713110045395,9.944327773760051,9.944327773760051
MYS_07_33,7,205.19475043382104,228.69925818648068,-23.504507752659634,23.504507752659634
MYS_07_33,8,279.74130324697114,269.8941713649272,9.847131882043925,9.847131882043925
MYS_07_33,9,272.13764848476507,269.14251806197547,2.9951304227896003,2.9951304227896003
MYS_07_33,10,295.33161309094936,297.0637601447188,-1.7321470537694381,1.7321470537694381
MYS_07_33,11,274.3809284923523,274.9160876046015,-0.5351591122491755,0.5351591122491755
MYS_07_33,12,272.7665167273545,272.2395061878597,0.5270105394947677,0.5270105394947677
MYS_07_34,1,194.90179064829687,193.33108083580103,1.570709812495835,1.570709812495835
MYS_07_34,2,199.22995166521315,205.97104354382373,-6.741091878610575,6.741091878610575
MYS_07_34,3,250.468455572992,246.01018372940862,4.45827184358339,4.45827184358339
MYS_07_34,4,257.82865859309146,257.85476012102987,-0.026101527938408253,0.026101527938408253
MYS_07_34,5,319.8437139639735,320.7879309607532,-0.9442169967796872,0.9442169967796872
MYS_07_34,6,259.3567426648443,247.72419130301353,11.632551361830792,11.632551361830792
MYS_07_34,7,205.0652786254883,227.77760211996485,-22.71232349447655,22.71232349447655
MYS_07_34,8,281.3815899123117,271.4149580281663,9.966631884145386,9.966631884145386
MYS_07_34,9,272.31874580750804,273.293385782429,-0.97463997492099,0.97463997492099
MYS_07_34,10,304.1930190452032,303.3358112960166,0.8572077491866139,0.8572077491866139
MYS_07_34,11,275.2422919565543,276.4402606111058,-1.1979686545515165,1.1979686545515165
MYS_07_34,12,275.50032535472127,274.6929336443214,0.8073917103998838,0.8073917103998838
MYS_07_35,1,214.0743155386596,213.83576971723755,0.2385458214220364,0.2385458214220364
MYS_07_35,2,220.1793464069873,221.15262476070546,-0.9732783537181717,0.9732783537181717
MYS_07_35,3,249.14162751369423,250.92498167127178,-1.7833541575775484,1.7833541575775484
MYS_07_35,4,248.9923801320844,247.05169785922828,1.9406822728561224,1.9406822728561224
MYS_07_35,5,309.631574798404,308.5617975632056,1.069777235198444,1.069777235198444
MYS_07_35,6,251.12341470859045,244.77930540169814,6.344109306892307,6.344109306892307
MYS_07_35,7,213.48187426226684,224.77076482531683,-11.28889056304999,11.28889056304999
MYS_07_35,8,272.8437986030692,271.1271693310229,1.7166292720463048,1.7166292720463048
MYS_07_35,9,273.26306698779445,277.7872794028939,-4.524212415099441,4.524212415099441
MYS_07_35,10,319.3466653401873,314.1922308662123,5.154434473975016,5.154434473975016
MYS_07_35,11,282.3277565655104,283.37748311866136,-1.049726553150947,1.049726553150947
MYS_07_35,12,286.2756871451319,285.37849287043707,0.8971942746948116,0.8971942746948116
MYS_07_36,1,212.8124086407175,213.10828468596702,-0.29587604524951416,0.29587604524951416
MYS_07_36,2,220.89311278796947,219.22191429088483,1.6711984970846459,1.6711984970846459
MYS_07_36,3,234.64786233277064,238.37813042812618,-3.730268095355541,3.730268095355541
MYS_07_36,4,224.579389695768,222.8954533762685,1.6839363194994803,1.6839363194994803
MYS_07_36,5,282.741099570076,281.40448830045113,1.336611269624882,1.336611269624882
MYS_07_36,6,231.6396803559741,226.83523294280192,4.80444741317217,4.80444741317217
MYS_07_36,7,205.4887963134679,206.43354457889947,-0.9447482654315706,0.9447482654315706
MYS_07_36,8,245.6383367772116,250.66006192964596,-5.021725152434357,5.021725152434357
MYS_07_36,9,250.64280182710743,257.9801585247378,-7.3373566976303835,7.3373566976303835
MYS_07_36,10,300.85225148649295,293.82244672861066,7.029804757882289,7.029804757882289
MYS_07_36,11,268.20660198352954,267.93737580044365,0.2692261830858911,0.2692261830858911
MYS_07_36,12,277.3969617175241,277.56394975263066,-0.1669880351065558,0.1669880351065558
MYS_07_37,1,193.740750000119,194.06401063342884,-0.3232606333098431,0.3232606333098431
MYS_07_37,2,204.5538552854958,202.06767751549964,2.486177769996175,2.486177769996175
MYS_07_37,3,204.2114197446589,206.83404463797515,-2.6226248933162424,2.6226248933162424
MYS_07_37,4,178.9352878247088,179.48618641120441,-0.550898586495606,0.550898586495606
MYS_07_37,5,232.8886033770169,232.70733275841567,0.18127061860121785,0.18127061860121785
MYS_07_37,6,196.2773038362202,190.27880292678003,5.998500909440168,5.998500909440168
MYS_07_37,7,180.8449625576681,169.05908756744734,11.785874990220776,11.785874990220776
MYS_07_37,8,193.6905871817011,206.31387165510202,-12.623284473400929,12.623284473400929
MYS_07_37,9,200.52265971668984,210.96283448471635,-10.440174768026509,10.440174768026509
MYS_07_37,10,247.57058673286068,240.11964155605799,7.450945176802691,7.450945176802691
MYS_07_37,11,231.35389429430748,228.35581291801827,2.998081376289207,2.998081376289207
MYS_07_37,12,248.9189094885516,251.4690689652199,-2.5501594766682842,2.5501594766682842
MYS_07_38,1,178.5106007776143,178.8783202236477,-0.3677194460334192,0.3677194460334192
MYS_07_38,2,191.168828314322,188.64524755879512,2.5235807555268934,2.5235807555268934
MYS_07_38,3,184.87187570878012,186.46409634099317,-1.592220632213042,1.592220632213042
MYS_07_38,4,152.5903606061582,154.35947179496594,-1.7691111888077273,1.7691111888077273
MYS_07_38,5,204.20937335167403,205.19383205346546,-0.984458701791425,0.984458701791425
MYS_07_38,6,177.21296955626687,169.03911934190867,8.173850214358197,8.173850214358197
MYS_07_38,7,166.2829091107404,147.58995452771393,18.692954583026477,18.692954583026477
MYS_07_38,8,162.96799538694782,180.50977304955563,-17.541777662607814,17.541777662607814
MYS_07_38,9,170.7662124633789,183.28209596173303,-12.515883498354128,12.515883498354128
MYS_07_38,10,216.01301388210723,207.92385645279649,8.089157429310745,8.089157429310745
MYS_07_38,11,209.1908326090118,204.83161693074746,4.3592156782643485,4.3592156782643485
MYS_07_38,12,231.0848927533185,234.8881005543874,-3.8032078010688792,3.8032078010688792
MYS_08_02,1,143.6849282550667,147.43818341291444,-3.7532551578477467,3.7532551578477467
MYS_08_02,2,138.0649924355192,143.27365724298875,-5.208664807469546,5.208664807469546
MYS_08_02,3,268.0552112190328,259.2963315666328,8.758879652400026,8.758879652400026
MYS_08_02,4,276.6829799460494,278.82472103288137,-2.141741086831985,2.141741086831985
MYS_08_02,5,244.81601628458844,238.2363324817036,6.57968380288483,6.57968380288483
MYS_08_02,6,163.3265052516711,173.1727977846506,-9.846292532979504,9.846292532979504
MYS_08_02,7,197.15100003595225,195.7879505758154,1.363049460136864,1.363049460136864
MYS_08_02,8,235.0308988934057,242.5407048966463,-7.509806003240612,7.509806003240612
MYS_08_02,9,285.55439281724904,283.29270968989346,2.2616831273555817,2.2616831273555817
MYS_08_02,10,380.2537432805588,367.27212546342895,12.981617817129859,12.981617817129859
MYS_08_02,11,303.56389706406964,324.9924772964752,-21.42858023240558,21.42858023240558
MYS_08_02,12,231.1999568991465,218.02033275729656,13.179624141849956,13.179624141849956
MYS_08_03,1,142.9638280040935,145.17488064011297,-2.211052636019474,2.211052636019474
MYS_08_03,2,122.32163211628544,131.5218314716767,-9.200199355391263,9.200199355391263
MYS_08_03,3,253.90923492776477,240.78445908350892,13.12477584425585,13.12477584425585
MYS_08_03,4,258.07345391742257,263.9253512681393,-5.85189735071674,5.85189735071674
MYS_08_03,5,257.3790340652035,245.99373050486855,11.385303560334933,11.385303560334933
MYS_08_03,6,171.52864658808306,181.27816730150465,-9.749520713421589,9.749520713421589
MYS_08_03,7,198.3021576557052,201.11881283651869,-2.816655180813484,2.816655180813484
MYS_08_03,8,233.75388523166464,245.56546054927253,-11.81157531760789,11.81157531760789
MYS_08_03,9,286.75713221663136,279.8505667663132,6.906565450318169,6.906565450318169
MYS_08_03,10,369.2541709770591,356.45237338534287,12.801797591716252,12.801797591716252
MYS_08_03,11,310.6902939153122,333.0747444395157,-22.384450524203487,22.384450524203487
MYS_08_03,12,263.5679860027766,250.35236110013477,13.21562490264182,13.21562490264182
MYS_08_04,1,175.57289877565552,177.43459084721647,-1.8616920715609524,1.8616920715609524
MYS_08_04,2,113.56432852552705,122.72588636811706,-9.161557842590014,9.161557842590014
MYS_08_04,3,229.50787766045576,217.68090864274004,11.826969017715726,11.826969017715726
MYS_08_04,4,216.16086910920032,220.63096507084546,-4.470095961645143,4.470095961645143
MYS_08_04,5,251.87193956395373,240.06587495407794,11.80606460987579,11.80606460987579
MYS_08_04,6,175.9061430746836,186.02517367370754,-10.119030599023944,10.119030599023944
MYS_08_04,7,197.5190667024844,205.98670065598657,-8.467633953502173,8.467633953502173
MYS_08_04,8,236.5181438081584,246.61046609991453,-10.092322291756119,10.092322291756119
MYS_08_04,9,285.09490972790246,273.8486400258069,11.24626970209556,11.24626970209556
MYS_08_04,10,362.3606288043304,351.6957203210424,10.664908483288002,10.664908483288002
MYS_08_04,11,383.65143268690497,406.01113728925924,-22.35970460235427,22.35970460235427
