region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_06_07,4,156.98181659399594,150.5112480644414,6.470568529554555,6.470568529554555
MYS_06_07,5,173.60789785600437,167.59680634561002,6.011091510394351,6.011091510394351
MYS_06_07,6,142.52199026667583,137.08440055980765,5.437589706868181,5.437589706868181
MYS_06_07,7,162.36012036550252,164.0161977418135,-1.656077376310975,1.656077376310975
MYS_06_07,8,180.2076551186611,181.10300063035652,-0.8953455116954103,0.8953455116954103
MYS_06_07,9,171.79465417545313,185.68568210473725,-13.891027929284121,13.891027929284121
MYS_06_07,10,270.0730461556281,261.1558083275152,8.917237828112889,8.917237828112889
MYS_06_07,11,413.32173664959305,447.85512663318445,-34.533389983591405,34.533389983591405
MYS_06_07,12,608.870241085625,579.7663731273916,29.103867958233423,29.103867958233423
MYS_06_27,1,460.48406613667805,433.1543955103529,27.32967062632514,27.32967062632514
MYS_06_27,2,310.817327940464,318.07161423610506,-7.254286295641066,7.254286295641066
MYS_06_27,3,317.13653602202737,343.6849729490822,-26.54843692705481,26.54843692705481
MYS_06_27,4,307.0624398231506,293.61990684782745,13.44253297532316,13.44253297532316
MYS_06_27,5,239.46058264573412,294.8523265218615,-55.39174387612741,55.39174387612741
MYS_06_27,6,226.93636428117756,240.40468097800138,-13.46831669682382,13.46831669682382
MYS_06_27,7,226.18024247487384,231.71067764076554,-5.530435165891703,5.530435165891703
MYS_06_27,8,310.2669698953629,275.4051213061164,34.86184858924645,34.86184858924645
MYS_06_27,9,294.5856679320335,282.65298952289015,11.932678409143364,11.932678409143364
MYS_06_27,10,381.21901346842446,353.4784746614563,27.740538806968175,27.740538806968175
MYS_06_27,11,389.3611623764038,378.89494366665383,10.466218709749967,10.466218709749967
MYS_06_27,12,430.5821923971177,453.19205285372647,-22.60986045660877,22.60986045660877
MYS_06_28,1,408.4496308640332,391.755755668275,16.69387519575821,16.69387519575821
MYS_06_28,2,282.9815819531579,279.89935473872237,3.082227214435534,3.082227214435534
MYS_06_28,3,297.91405422754434,325.92474941252175,-28.010695184977408,28.010695184977408
MYS_06_28,4,320.5668416409648,307.13613002318885,13.430711617775955,13.430711617775955
MYS_06_28,5,280.2265889502803,310.33230565891506,-30.10571670863476,30.10571670863476
MYS_06_28,6,232.1657636529,245.8172862689324,-13.651522616032395,13.651522616032395
MYS_06_28,7,232.02783445535957,241.8851716796198,-9.85733722426022,9.85733722426022
MYS_06_28,8,311.7637780186304,284.4119874069102,27.351790611720162,27.351790611720162
MYS_06_28,9,295.36495798883755,290.7652072008011,4.599750788036431,4.599750788036431
MYS_06_28,10,374.0041441090046,357.3615145941422,16.642629514862392,16.642629514862392
MYS_06_28,11,379.9560488168908,368.6084792421217,11.347569574769125,11.347569574769125
MYS_06_28,12,403.14097621588064,418.8103992921357,-15.669423076255043,15.669423076255043
MYS_06_29,1,345.81171085975046,348.0937896949196,-2.282078835169159,2.282078835169159
MYS_06_29,2,258.1147336119624,238.97364329248157,19.14109031948081,19.14109031948081
MYS_06_29,3,276.18913113347713,303.136488053562,-26.94735692008487,26.94735692008487
MYS_06_29,4,329.77292789733167,317.7018015184851,12.071126378846543,12.071126378846543
MYS_06_29,5,338.3139351602536,324.74706822819024,13.566866932063363,13.566866932063363
MYS_06_29,6,235.63578442310848,250.79531475475284,-15.159530331644362,15.159530331644362
MYS_06_29,7,234.28386040428956,250.92192754602135,-16.638067141731796,16.638067141731796
MYS_06_29,8,307.10244319543705,291.7646315698661,15.337811625570964,15.337811625570964
MYS_06_29,9,289.88944144458503,296.28023236022034,-6.390790915635307,6.390790915635307
MYS_06_29,10,352.8505150961594,356.43214817347905,-3.5816330773196228,3.5816330773196228
MYS_06_29,11,359.86773642716804,349.64768382859575,10.220052598572295,10.220052598572295
MYS_06_29,12,374.0256893096629,376.03125286623384,-2.005563556570962,2.005563556570962
MYS_06_30,1,289.1296980988033,304.0850495680744,-14.95535146927108,14.95535146927108
MYS_06_30,2,235.95166706549423,211.5890455166977,24.36262154879654,24.36262154879654
MYS_06_30,3,261.09889876269784,278.31022322843813,-17.21132446574029,17.21132446574029
MYS_06_30,4,315.6459576965009,306.4239985019746,9.221959194526278,9.221959194526278
MYS_06_30,5,353.784292943238,322.5513149452114,31.23297799802657,31.23297799802657
MYS_06_30,6,239.24053928112852,248.18932624355128,-8.948786962422759,8.948786962422759
MYS_06_30,7,236.32013637643644,248.23908840925523,-11.918952032818794,11.918952032818794
MYS_06_30,8,294.2798452952551,288.92294778047625,5.3568975147788365,5.3568975147788365
MYS_06_30,9,285.64401386886675,293.96933841262774,-8.325324543760985,8.325324543760985
MYS_06_30,10,326.21160685221355,347.9532514794797,-21.74164462726617,21.74164462726617
MYS_06_30,11,333.02793722485734,325.36286997542834,7.665067249429001,7.665067249429001
MYS_06_30,12,341.67916474196016,334.4044888853889,7.274675856571264,7.274675856571264
MYS_06_31,1,230.49291109276825,253.65836284202751,-23.16545174925926,23.16545174925926
MYS_06_31,2,211.9984038107736,191.18421184428072,20.81419196649287,20.81419196649287
MYS_06_31,3,249.49437486396263,249.24132432658334,0.25305053737929484,0.25305053737929484
MYS_06_31,4,282.50711002248937,277.41597991282686,5.091130109662515,5.091130109662515
MYS_06_31,5,336.6496014420444,308.434619763205,28.214981678839422,28.214981678839422
MYS_06_31,6,245.4218350655692,240.36857230284966,5.053262762719555,5.053262762719555
MYS_06_31,7,239.13019654935,237.203944503045,1.9262520463049952,1.9262520463049952
MYS_06_31,8,275.8052707490467,279.1753822112764,-3.3701114622297155,3.3701114622297155
MYS_06_31,9,283.29209405485284,286.89841583437806,-3.606321779525217,3.606321779525217
MYS_06_31,10,295.52515381828186,334.466309675163,-38.94115585688115,38.94115585688115
MYS_06_31,11,299.80192679026766,295.8698232221812,3.932103568086461,3.932103568086461
MYS_06_31,12,303.26147619338263,289.86448673772674,13.396989455655898,13.396989455655898
MYS_06_32,1,206.0627831969044,232.2656235956632,-26.20284039875878,26.20284039875878
MYS_06_32,2,202.5441144508709,185.4427127613957,17.101401689475182,17.101401689475182
MYS_06_32,3,248.3027060922673,238.78471048639818,9.517995605869118,9.517995605869118
MYS_06_32,4,269.3247205958378,266.21789332791036,3.1068272679274287,3.1068272679274287
MYS_06_32,5,332.8641233668339,308.35518351103576,24.508939855798133,24.508939855798133
MYS_06_32,6,259.0251215470495,242.87966308772076,16.145458459328722,16.145458459328722
MYS_06_32,7,241.1441473030072,237.5052608916536,3.63888641135361,3.63888641135361
MYS_06_32,8,278.0902605820617,281.6189378554605,-3.5286772733987846,3.5286772733987846
MYS_06_32,9,286.2001240133381,291.2713904407812,-5.071266427443106,5.071266427443106
MYS_06_32,10,291.90130793802456,336.63675465085026,-44.735446712825706,44.735446712825706
MYS_06_32,11,291.2864958856889,288.8567332505496,2.429762635139298,2.429762635139298
MYS_06_32,12,291.18668278024063,275.584309148318,15.602373631922603,15.602373631922603
MYS_07_02,1,166.56534078359604,148.72256824210217,17.842772541493872,17.842772541493872
MYS_07_02,2,147.23869801481567,156.38519047765215,-9.146492462836477,9.146492462836477
MYS_07_02,3,256.87425142447154,266.36291676912447,-9.48866534465293,9.48866534465293
MYS_07_02,4,264.50288100083674,266.9152420617661,-2.4123610609293564,2.4123610609293564
MYS_07_02,5,221.21022341251373,231.02099135219845,-9.810767939684723,9.810767939684723
MYS_07_02,6,142.67984714110693,160.33173206433023,-17.651884923223292,17.651884923223292
MYS_07_02,7,175.1674835983912,176.1582203195176,-0.9907367211264102,0.9907367211264102
MYS_07_02,8,211.49788178443907,214.96760930427337,-3.4697275198342936,3.4697275198342936
MYS_07_02,9,250.40078753471371,243.4199259472149,6.980861587498822,6.980861587498822
MYS_07_02,10,348.2682842159272,317.80546078128197,30.46282343464526,30.46282343464526
MYS_07_02,11,339.2489656321208,340.9031238104596,-1.6541581783387755,1.6541581783387755
MYS_07_02,12,268.34812088330585,278.5839052422719,-10.235784358966043,10.235784358966043
MYS_07_03,1,166.07756152584264,149.34100837599578,16.736553149846856,16.736553149846856
MYS_07_03,2,136.81208137788204,147.3278631877944,-10.515781809912369,10.515781809912369
MYS_07_03,3,251.11481500275687,255.68344405060125,-4.568629047844382,4.568629047844382
MYS_07_03,4,259.0403407459111,264.88323232493855,-5.842891579027423,5.842891579027423
MYS_07_03,5,234.48905973508377,237.96591446913075,-3.476854734046981,3.476854734046981
MYS_07_03,6,152.12261378216806,166.96243405854213,-14.83982027637407,14.83982027637407
MYS_07_03,7,181.43466299091503,182.4840127420174,-1.049349751102369,1.049349751102369
MYS_07_03,8,209.42422751394665,220.64397136380578,-11.219743849859128,11.219743849859128
MYS_07_03,9,259.5247936968348,246.5460925000194,12.978701196815422,12.978701196815422
MYS_07_03,10,340.35868918248855,317.3084173452013,23.050271837287255,23.050271837287255
MYS_07_03,11,336.4458366256044,336.47128025424774,-0.025443628643358807,0.025443628643358807
MYS_07_03,12,268.8654307244668,278.79294641814954,-9.927515693682722,9.927515693682722
MYS_07_04,1,191.87402675165487,184.50125761920856,7.372769132446308,7.372769132446308
MYS_07_04,2,125.35592224518732,133.87605019132312,-8.520127946135801,8.520127946135801
MYS_07_04,3,231.5849673870913,230.087412154844,1.4975552322472936,1.4975552322472936
MYS_07_04,4,226.96682700630183,230.740956242898,-3.774129236596167,3.774129236596167
MYS_07_04,5,236.4884393890836,232.48364677678842,4.0047926122951765,4.0047926122951765
MYS_07_04,6,160.96130867747237,172.92532610888316,-11.964017431410781,11.964017431410781
MYS_07_04,7,185.4202800859974,190.87763593233055,-5.457355846333144,5.457355846333144
MYS_07_04,8,214.62471677729903,226.51134446367365,-11.886627686374624,11.886627686374624
MYS_07_04,9,261.9841171107342,248.125148630678,13.858968480056177,13.858968480056177
MYS_07_04,10,336.7488777483999,321.08628364261887,15.662594105781011,15.662594105781011
MYS_07_04,11,375.46907318569686,385.5212243905934,-10.052151204896518,10.052151204896518
MYS_07_04,12,381.94097609722064,380.4004373178487,1.540538779371957,1.540538779371957
MYS_07_05,1,238.9202795099781,246.70989987553136,-7.789620365553276,7.789620365553276
MYS_07_05,2,118.1734632861754,121.34270091560825,-3.1692376294328426,3.1692376294328426
MYS_07_05,3,204.9154656537171,198.7231867208919,6.1922789328251895,6.1922789328251895
MYS_07_05,4,177.43653618240765,173.50560756452916,3.930928617878493,3.930928617878493
MYS_07_05,5,222.9422432457677,213.46716454231446,9.47507870345325,9.47507870345325
MYS_07_05,6,164.61939490768222,174.35466638961745,-9.735271481935229,9.735271481935229
MYS_07_05,7,184.35769040937492,197.26729034896408,-12.909599939589157,12.909599939589157
MYS_07_05,8,225.3089784672974,228.9981940626717,-3.689215595374293,3.689215595374293
MYS_07_05,9,254.0600472406585,246.13042478045725,7.929622460201244,7.929622460201244
MYS_07_05,10,338.66028379170154,327.71637414451163,10.943909647189912,10.943909647189912
MYS_07_05,11,449.2088463438967,478.0873225380626,-28.8784761941659,28.8784761941659
MYS_07_05,12,581.2737856197662,560.3429756983777,20.93080992138846,20.93080992138846
MYS_07_06,1,269.7850299213596,286.3271893663607,-16.54215944500112,16.54215944500112
MYS_07_06,2,112.25183333378688,110.4184257385835,1.8334075952033828,1.8334075952033828
MYS_07_06,3,186.61038406031903,178.91731292154958,7.693071138769454,7.693071138769454
MYS_07_06,4,144.5627895229688,136.36079833047194,8.201991192496877,8.201991192496877
MYS_07_06,5,201.0685482608285,190.43978310096378,10.628765159864713,10.628765159864713
MYS_07_06,6,160.54972814248123,164.31196013725847,-3.7622319947772382,3.7622319947772382
MYS_07_06,7,177.93572900776144,192.22632464612605,-14.290595638364607,14.290595638364607
MYS_07_06,8,222.4934339851331,219.07638645270393,3.417047532429166,3.417047532429166
MYS_07_06,9,232.23242333446595,232.86896563704084,-0.6365423025748953,0.6365423025748953
MYS_07_06,10,324.99739991044294,320.5764911594617,4.420908750981255,4.420908750981255
MYS_07_06,11,499.1608355690213,532.138180851638,-32.97734528261674,32.97734528261674
MYS_07_06,12,698.701316541117,670.4956627323696,28.205653808747343,28.205653808747343
MYS_07_07,1,280.09036671383427,297.33496366597745,-17.244596952143183,17.244596952143183
MYS_07_07,2,108.10320555431886,102.24550381180678,5.857701742512077,5.857701742512077
MYS_07_07,3,179.349249509829,173.7263786640032,5.622870845825815,5.622870845825815
MYS_07_07,4,133.3349257035689,125.26016021765196,8.074765485916942,8.074765485916942
MYS_07_07,5,172.0180813433782,165.1106810721413,6.907400271236924,6.907400271236924
MYS_07_07,6,148.30063280851945,142.37463896280158,5.925993845717869,5.925993845717869
MYS_07_07,7,166.24222918825816,174.84498058102858,-8.602751392770415,8.602751392770415
MYS_07_07,8,204.48162277885103,196.08898627334952,8.392636505501514,8.392636505501514
MYS_07_07,9,196.5407755966086,207.98844827799707,-11.447672681388468,11.447672681388468
MYS_07_07,10,294.92266608076136,298.27897251656816,-3.3563064358068004,3.3563064358068004
MYS_07_07,11,517.1934691297207,537.3926866654624,-20.199217535741695,20.199217535741695
MYS_07_07,12,712.9760062930142,691.7958194836684,21.18018680934574,21.18018680934574
MYS_07_28,1,363.3937147523992,353.621516962781,9.77219778961819,9.77219778961819
MYS_07_28,2,247.57843780113907,232.18523407013365,15.393203731005428,15.393203731005428
MYS_07_28,3,250.178712032964,288.90078435305867,-38.72207232009467,38.72207232009467
MYS_07_28,4,318.3654433073821,299.11030807511327,19.255135232268856,19.255135232268856
MYS_07_28,5,304.58561035640656,321.16242018760414,-16.57680983119758,16.57680983119758
MYS_07_28,6,233.16569543061436,253.0776617632136,-19.911966332599235,19.911966332599235
MYS_07_28,7,246.6200148567321,253.04679841383685,-6.426783557104756,6.426783557104756
MYS_07_28,8,310.0358529388589,293.6103588840022,16.4254940548567,16.4254940548567
MYS_07_28,9,299.5994246265876,297.14015563839206,2.4592689881955607,2.4592689881955607
MYS_07_28,10,372.0050536261664,357.0280633780438,14.976990248122604,14.976990248122604
MYS_07_28,11,373.9162988208589,363.8635467774047,10.052752043454234,10.052752043454234
MYS_07_28,12,397.8390780453959,408.063045830775,-10.223967785379102,10.223967785379102
MYS_07_29,1,331.13862857259966,329.3088938784625,1.8297346941371302,1.8297346941371302
MYS_07_29,2,229.204174663698,204.75399330326024,24.450181360437767,24.450181360437767
MYS_07_29,3,227.18200726795064,269.56926492397724,-42.387257656026605,42.387257656026605
MYS_07_29,4,319.7064747574938,298.5294917701886,21.176982987305223,21.176982987305223
MYS_07_29,5,328.94102604651886,328.53735608210883,0.4036699644100281,0.4036699644100281
MYS_07_29,6,234.21081191080216,256.9294921782642,-22.71868026746202,22.71868026746202
MYS_07_29,7,252.25443134174853,259.26565848235106,-7.011227140602529,7.011227140602529
MYS_07_29,8,307.78132970961565,298.65406123509916,9.127268474516484,9.127268474516484
MYS_07_29,9,299.3948997572044,300.61651871517006,-1.2216189579656316,1.2216189579656316
MYS_07_29,10,365.0564827976201,356.3656380781512,8.690844719468885,8.690844719468885
MYS_07_29,11,366.1501794663433,357.13363860948914,9.016540856854135,9.016540856854135
MYS_07_29,12,389.4058999842347,393.6205670483625,-4.214667064127809,4.214667064127809
MYS_07_30,1,288.55465221659347,295.1785337966309,-6.623881580037448,6.623881580037448
MYS_07_30,2,213.09004814910887,187.3817105715877,25.708337577521178,25.708337577521178
MYS_07_30,3,222.2057562993368,254.73970900046834,-32.53395270113154,32.53395270113154
MYS_07_30,4,308.28873402913416,290.8825687359729,17.40616529316128,17.40616529316128
MYS_07_30,5,335.8389440205892,322.14253791599737,13.696406104591858,13.696406104591858
MYS_07_30,6,233.52594491577156,250.27562568458515,-16.74968076881359,16.74968076881359
MYS_07_30,7,246.61457065836592,252.65774610696488,-6.043175448598959,6.043175448598959
MYS_07_30,8,293.97576874118386,291.7033593546378,2.2724093865460304,2.2724093865460304
MYS_07_30,9,292.46078779093426,294.8015631935036,-2.3407754025693635,2.3407754025693635
MYS_07_30,10,342.8019650234647,346.78656871277656,-3.984603689311882,3.984603689311882
MYS_07_30,11,342.62709133572054,336.06918881292916,6.55790252279138,6.55790252279138
MYS_07_30,12,359.2096091918946,356.7613979823327,2.448211209561862,2.448211209561862
MYS_07_31,1,229.5705000109143,245.0961003848694,-15.525600373955115,15.525600373955115
MYS_07_31,2,191.97543469844044,171.2973731217224,20.67806157671805,20.67806157671805
MYS_07_31,3,225.10701667202844,237.32184042894497,-12.21482375691653,12.21482375691653
MYS_07_31,4,283.40931173253944,273.5170593414707,9.892252391068723,9.892252391068723
MYS_07_31,5,325.3751808713984,302.89409458255,22.481086288848417,22.481086288848417
MYS_07_31,6,230.54433405664236,233.81521798345383,-3.2708839268114787,3.2708839268114787
MYS_07_31,7,231.61047372464785,234.76370276630956,-3.1532290416617172,3.1532290416617172
MYS_07_31,8,268.5073227281924,273.8279025076974,-5.32057977950501,5.32057977950501
MYS_07_31,9,279.8913462638855,280.26518774868913,-0.37384148480362,0.37384148480362
MYS_07_31,10,306.7835587642811,327.9061224569208,-21.122563692639687,21.122563692639687
MYS_07_31,11,303.3521588731695,301.28413741854655,2.068021454622965,2.068021454622965
MYS_07_31,12,308.4638415195324,298.35459093322334,10.109250586309088,10.109250586309088
MYS_07_32,1,197.04486620326503,218.10829205924907,-21.063425855984036,21.063425855984036
MYS_07_32,2,183.4342637207549,168.1277561523799,15.306507568374997,15.306507568374997
MYS_07_32,3,233.6028679605258,230.98509357096827,2.6177743895575247,2.6177743895575247
MYS_07_32,4,269.619457452634,264.59999095458534,5.019466498048644,5.019466498048644
MYS_07_32,5,322.05451259462177,295.2053068405315,26.849205754090292,26.849205754090292
MYS_07_32,6,237.83676603155624,228.05785588618838,9.77891014536786,9.77891014536786
MYS_07_32,7,218.334087831314,226.8481377843472,-8.51404995303318,8.51404995303318
MYS_07_32,8,263.5111222520387,267.30368535802535,-3.7925631059866305,3.7925631059866305
MYS_07_32,9,273.27494040968736,276.39562496726046,-3.1206845575730995,3.1206845575730995
MYS_07_32,10,290.8986560231009,321.8398172220757,-30.941161198974783,30.941161198974783
MYS_07_32,11,281.317359326034,282.4836321665575,-1.1662728405235043,1.1662728405235043
MYS_07_32,12,280.0496032068285,264.84707905451256,15.20252415231596,15.20252415231596
MYS_07_33,1,188.3005996223388,211.72344953679442,-23.42284991445561,23.42284991445561
MYS_07_33,2,186.8716122278353,177.69487639831772,9.176735829517582,9.176735829517582
MYS_07_33,3,246.30948396775784,233.97724994297886,12.332234024778984,12.332234024778984
MYS_07_33,4,264.54688623940075,261.4015170246025,3.1453692147982224,3.1453692147982224
MYS_07_33,5,324.19853358695184,298.25230754108793,25.94622604586391,25.94622604586391
MYS_07_33,6,256.491458874214,233.02648185944287,23.464977014771137,23.464977014771137
MYS_07_33,7,205.19475043382104,228.41017379035372,-23.215423356532682,23.215423356532682
MYS_07_33,8,279.74130324697114,271.9364006342095,7.804902612761623,7.804902612761623
MYS_07_33,9,272.13764848476507,283.26575031232557,-11.1281018275605,11.1281018275605
MYS_07_33,10,295.33161309094936,328.27285335497623,-32.941240264026874,32.941240264026874
MYS_07_33,11,274.3809284923523,278.2557803386883,-3.8748518463359574,3.8748518463359574
MYS_07_33,12,272.7665167273545,254.54501359465772,18.221503132696768,18.221503132696768
MYS_07_34,1,194.90179064829687,216.6637282995105,-21.76193765121363,21.76193765121363
MYS_07_34,2,199.22995166521315,191.40081914599193,7.8291325192212184,7.8291325192212184
MYS_07_34,3,250.468455572992,238.6030291639942,11.86542640899782,11.86542640899782
MYS_07_34,4,257.82865859309146,254.88010058214627,2.9485580109451917,2.9485580109451917
MYS_07_34,5,319.8437139639735,296.65510178505116,23.18861217892237,23.18861217892237
MYS_07_34,6,259.3567426648443,235.30442223392853,24.052320430915785,24.052320430915785
MYS_07_34,7,205.0652786254883,227.50705745780672,-22.44177883231842,22.44177883231842
MYS_07_34,8,281.3815899123117,273.29391864607845,8.087671266233258,8.087671266233258
MYS_07_34,9,272.31874580750804,286.2673486097447,-13.948602802236678,13.948602802236678
MYS_07_34,10,304.1930190452032,332.0035716544726,-27.810552609269394,27.810552609269394
MYS_07_34,11,275.2422919565543,279.51795074725953,-4.275658790705222,4.275658790705222
MYS_07_34,12,275.50032535472127,258.4297602295048,17.07056512521649,17.07056512521649
MYS_07_35,1,214.0743155386596,230.5528624021596,-16.478546863500014,16.478546863500014
MYS_07_35,2,220.1793464069873,210.71525586042577,9.464090546561522,9.464090546561522
MYS_07_35,3,249.14162751369423,245.6182754388639,3.523352074830342,3.523352074830342
MYS_07_35,4,248.9923801320844,244.91326789052795,4.079112241556459,4.079112241556459
MYS_07_35,5,309.631574798404,291.28086431763893,18.350710480765088,18.350710480765088
MYS_07_35,6,251.12341470859045,235.88525687398507,15.238157834605374,15.238157834605374
MYS_07_35,7,213.48187426226684,224.569607961453,-11.087733699186145,11.087733699186145
MYS_07_35,8,272.8437986030692,272.47537598919695,0.36842261387226927,0.36842261387226927
MYS_07_35,9,273.26306698779445,287.07978578684424,-13.816718799049795,13.816718799049795
MYS_07_35,10,319.3466653401873,334.72221281080476,-15.375547470617448,15.375547470617448
MYS_07_35,11,282.3277565655104,285.59721965987376,-3.2694630943633456,3.2694630943633456
MYS_07_35,12,286.2756871451319,273.7191084878444,12.556578657287503,12.556578657287503
MYS_07_36,1,212.8124086407175,227.68742054586843,-14.875011905150927,14.875011905150927
MYS_07_36,2,220.89311278796947,210.1199444298606,10.773168358108876,10.773168358108876
MYS_07_36,3,234.64786233277064,233.74933919844125,0.8985231343293947,0.8985231343293947
MYS_07_36,4,224.579389695768,221.02966945930217,3.5497202364658165,3.5497202364658165
MYS_07_36,5,282.741099570076,266.3373397282444,16.40375984183163,16.40375984183163
MYS_07_36,6,231.6396803559741,219.08118696328376,12.558493392690337,12.558493392690337
MYS_07_36,7,205.4887963134679,206.25488130805812,-0.7660849945902157,0.7660849945902157
MYS_07_36,8,245.6383367772116,251.8394473706765,-6.201110593464904,6.201110593464904
MYS_07_36,9,250.64280182710743,266.0821016179884,-15.439299790880995,15.439299790880995
MYS_07_36,10,300.85225148649295,311.7210547202429,-10.86880323374993,10.86880323374993
MYS_07_36,11,268.20660198352954,269.8790052893847,-1.6724033058551413,1.6724033058551413
MYS_07_36,12,277.3969617175241,267.3914288565147,10.005532861009385,10.005532861009385
MYS_07_37,1,193.740750000119,209.65862651194286,-15.917876511823863,15.917876511823863
MYS_07_37,2,204.5538552854958,192.33057232923605,12.223282956259766,12.223282956259766
MYS_07_37,3,204.2114197446589,201.88102137746864,2.33039836719027,2.33039836719027
MYS_07_37,4,178.9352878247088,177.4986350279768,1.4366527967320053,1.4366527967320053
MYS_07_37,5,232.8886033770169,216.5890221211521,16.29958125586478,16.29958125586478
MYS_07_37,6,196.2773038362202,181.98556295021973,14.291740886000468,14.291740886000468
MYS_07_37,7,180.8449625576681,168.87030247198769,11.974660085680426,11.974660085680426
MYS_07_37,8,193.6905871817011,207.5805279659222,-13.889940784221096,13.889940784221096
MYS_07_37,9,200.52265971668984,219.62697213279296,-19.104312416103113,19.104312416103113
MYS_07_37,10,247.57058673286068,259.26201692475615,-11.691430191895478,11.691430191895478
MYS_07_37,11,231.35389429430748,230.42662479438027,0.9272694999272062,0.9272694999272062
MYS_07_37,12,248.9189094885516,240.58858826469591,8.330321223855691,8.330321223855691
MYS_07_38,1,178.5106007776143,195.57529415161275,-17.064693373998466,17.064693373998466
MYS_07_38,2,191.168828314322,178.21838161459425,12.950446699727763,12.950446699727763
MYS_07_38,3,184.87187570878012,181.1598729662016,3.712002742578534,3.712002742578534
MYS_07_38,4,152.5903606061582,152.23927725344794,0.35108335271027613,0.35108335271027613
MYS_07_38,5,204.20937335167403,187.93975402254634,16.269619329127693,16.269619329127693
MYS_07_38,6,177.21296955626687,160.16187441958468,17.051095136682193,17.051095136682193
MYS_07_38,7,166.2829091107404,147.39112278406253,18.891786326677874,18.891786326677874
MYS_07_38,8,162.96799538694782,181.86766888779175,-18.89967350084393,18.89967350084393
MYS_07_38,9,170.7662124633789,192.55471991510638,-21.78850745172747,21.78850745172747
MYS_07_38,10,216.01301388210723,228.4126457013515,-12.399631819244263,12.399631819244263
MYS_07_38,11,209.1908326090118,207.0423593329797,2.148473276032121,2.148473276032121
MYS_07_38,12,231.0848927533185,223.2433042997153,7.841588453603208,7.841588453603208
MYS_08_02,1,143.6849282550667,124.59593918036666,19.088989074700038,19.088989074700038
MYS_08_02,2,138.0649924355192,157.56913088055254,-19.504138445033334,19.504138445033334
MYS_08_02,3,268.0552112190328,266.552908182025,1.5023030370077777,1.5023030370077777
MYS_08_02,4,276.6829799460494,281.64424637590207,-4.961266429852685,4.961266429852685
MYS_08_02,5,244.81601628458844,261.84721544181167,-17.031199157223227,17.031199157223227
MYS_08_02,6,163.3265052516711,185.31997221933074,-21.99346696765963,21.99346696765963
MYS_08_02,7,197.15100003595225,196.015344366781,1.135655669171257,1.135655669171257
MYS_08_02,8,235.0308988934057,240.70000706408823,-5.669108170682534,5.669108170682534
MYS_08_02,9,285.55439281724904,270.6170582982942,14.937334518954856,14.937334518954856
MYS_08_02,10,380.2537432805588,339.23706273298563,41.01668054757317,41.01668054757317
MYS_08_02,11,303.56389706406964,322.05463274154545,-18.49073567747581,18.49073567747581
MYS_08_02,12,231.1999568991465,233.90528835040772,-2.705331451261202,2.705331451261202
MYS_08_03,1,142.9638280040935,129.29854905538625,13.665278948707254,13.665278948707254
MYS_08_03,2,122.32163211628544,141.4513133517128,-19.129681235427356,19.129681235427356
MYS_08_03,3,253.90923492776477,245.8280835011384,8.081151426626377,8.081151426626377
MYS_08_03,4,258.07345391742257,265.9016653940954,-7.828211476672834,7.828211476672834
MYS_08_03,5,257.3790340652035,262.4424610253391,-5.063426960135644,5.063426960135644
MYS_08_03,6,171.52864658808306,189.73386820494352,-18.205221616860456,18.205221616860456
MYS_08_03,7,198.3021576557052,201.28307961901584,-2.980921963310635,2.980921963310635
MYS_08_03,8,233.75388523166464,244.28081374698846,-10.526928515323817,10.526928515323817
MYS_08_03,9,286.75713221663136,271.0215898721968,15.735542344434577,15.735542344434577
MYS_08_03,10,369.2541709770591,336.928527288004,32.32564368905514,32.32564368905514
MYS_08_03,11,310.6902939153122,331.02817665765184,-20.337882742339616,20.337882742339616
MYS_08_03,12,263.5679860027766,261.4083608980433,2.1596251047332657,2.1596251047332657
MYS_08_04,1,175.57289877565552,170.5202664786143,5.052632297041214,5.052632297041214
MYS_08_04,2,113.56432852552705,127.04909068294623,-13.484762157419183,13.484762157419183
MYS_08_04,3,229.50787766045576,219.87659155406322,9.631286106392537,9.631286106392537
MYS_08_04,4,216.16086910920032,221.50182059207629,-5.340951482875965,5.340951482875965
MYS_08_04,5,251.87193956395373,247.26220855255994,4.609731011393791,4.609731011393791
MYS_08_04,6,175.9061430746836,189.71548635156628,-13.809343276882686,13.809343276882686
MYS_08_04,7,197.5190667024844,206.05842531232827,-8.539358609843873,8.539358609843873
MYS_08_04,8,236.5181438081584,246.04545679566903,-9.527312987510612,9.527312987510612
MYS_08_04,9,285.09490972790246,269.98654664935566,15.108363078546802,15.108363078546802
MYS_08_04,10,362.3606288043304,343.16125324488263,19.199375559447788,19.199375559447788
MYS_08_04,11,383.65143268690497,405.125928756324,-21.474496069419047,21.474496069419047
MYS_08_04,12,408.905855216089,400.0752040932562,8.830651122832762,8.830651122832762
MYS_08_05,1,235.38866623651413,239.98487344992324,-4.596207213409116,4.596207213409116
MYS_08_05,2,115.66535100301108,119.13128044123847,-3.4659294382273913,3.4659294382273913
MYS_08_05,3,202.31658469669404,197.17323725568443,5.14334744100961,5.14334744100961
MYS_08_05,4,162.15608258625818,160.04946855780642,2.1066140284517587,2.1066140284517587
MYS_08_05,5,226.92657309638128,217.7443186386258,9.182254457755477,9.182254457755477
MYS_08_05,6,173.4954767887176,182.94071146642798,-9.445234677710374,9.445234677710374
