region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_08_04,9,285.09490972790246,274.66600945622383,10.428900271678629,10.428900271678629
MYS_08_04,10,362.3606288043304,361.5546226979223,0.8060061064081196,0.8060061064081196
MYS_08_04,11,383.65143268690497,385.03780049705995,-1.3863678101549795,1.3863678101549795
MYS_08_04,12,408.905855216089,408.17926544224633,0.7265897738426474,0.7265897738426474
MYS_08_05,1,235.38866623651413,234.72321308904333,0.6654531474707994,0.6654531474707994
MYS_08_05,2,115.66535100301108,114.60456093322244,1.0607900697886379,1.0607900697886379
MYS_08_05,3,202.31658469669404,207.39390418578657,-5.077319489092531,5.077319489092531
MYS_08_05,4,162.15608258625818,159.2353450720124,2.9207375142457863,2.9207375142457863
MYS_08_05,5,226.92657309638128,217.55373351514524,9.372839581236036,9.372839581236036
MYS_08_05,6,173.4954767887176,183.24740617800063,-9.75192938928302,9.75192938928302
MYS_08_05,7,193.32317212059385,209.83933624133678,-16.51616412074293,16.51616412074293
MYS_08_05,8,241.19785074385388,240.48474292555204,0.713107818301836,0.713107818301836
MYS_08_05,9,277.8536593967014,265.250674614608,12.602984782093415,12.602984782093415
MYS_08_05,10,359.83355412558905,360.34365874771487,-0.510104622125823,0.510104622125823
MYS_08_05,11,506.8241314115978,511.43875663680046,-4.614625225202644,4.614625225202644
MYS_08_05,12,632.7109623451838,628.6494383715977,4.061523973586077,4.061523973586077
MYS_08_06,1,268.8014359018605,269.30574769682994,-0.5043117949694533,0.5043117949694533
MYS_08_06,2,113.09389351917676,111.39084314550752,1.7030503736692424,1.7030503736692424
MYS_08_06,3,181.12225134904213,186.45548604237703,-5.3332346933349015,5.3332346933349015
MYS_08_06,4,126.90277642353324,121.87315998437992,5.029616439153315,5.029616439153315
MYS_08_06,5,197.85945369048224,195.28660826297073,2.57284542751151,2.57284542751151
MYS_08_06,6,164.16129810794897,170.39048755765754,-6.229189449708571,6.229189449708571
MYS_08_06,7,183.4147898048352,198.44738024492375,-15.03259044008854,15.03259044008854
MYS_08_06,8,233.86560786868856,226.94928777217257,6.916320096515989,6.916320096515989
MYS_08_06,9,251.59811972599877,244.53084182983633,7.067277896162437,7.067277896162437
MYS_08_06,10,340.82476554271267,340.43927325873756,0.38549228397511115,0.38549228397511115
MYS_08_06,11,582.5757866569891,587.6335898377997,-5.057803180810652,5.057803180810652
MYS_08_06,12,753.9200449163999,749.3657087330587,4.554336183341206,4.554336183341206
MYS_08_07,1,269.84128279994826,271.1083072825038,-1.2670244825555415,1.2670244825555415
MYS_08_07,2,105.63631035125272,105.02820602115447,0.6081043300982429,0.6081043300982429
MYS_08_07,3,168.63164269265027,170.19374006501258,-1.5620973723623024,1.5620973723623024
MYS_08_07,4,115.56816281549172,112.2765379590471,3.2916248564446136,3.2916248564446136
MYS_08_07,5,167.7716524386293,171.50386580115182,-3.732213362522515,3.732213362522515
MYS_08_07,6,148.570099707388,146.5820679310601,1.9880317763279152,1.9880317763279152
MYS_08_07,7,168.57699605691678,175.47328384106828,-6.896287784151497,6.896287784151497
MYS_08_07,8,214.49570800877672,202.84668453556955,11.649023473207166,11.649023473207166
MYS_08_07,9,208.0820501583636,214.51584572093915,-6.433795562575568,6.433795562575568
MYS_08_07,10,306.213304506998,304.174582176147,2.0387223308509874,2.0387223308509874
MYS_08_07,11,598.8671462795745,600.8407623915458,-1.973616111971296,1.973616111971296
MYS_08_07,12,751.1697221379333,749.4111683360219,1.7585538019113756,1.7585538019113756
MYS_08_08,1,271.6221660279391,273.3923915457734,-1.7702255178343194,1.7702255178343194
MYS_08_08,2,100.32928991652372,100.3724547413301,-0.043164824806382285,0.043164824806382285
MYS_08_08,3,160.38165899577896,159.8162619128518,0.565397082927177,0.565397082927177
MYS_08_08,4,108.28208651459008,105.76410429052032,2.5179822240697547,2.5179822240697547
MYS_08_08,5,147.366326890912,156.01253087405306,-8.64620398314105,8.64620398314105
MYS_08_08,6,138.19100068744862,130.9954716141623,7.195529073286309,7.195529073286309
MYS_08_08,7,158.30548058225398,160.461826354279,-2.15634577202502,2.15634577202502
MYS_08_08,8,201.6305304544014,186.24481934330674,15.38571111109465,15.38571111109465
MYS_08_08,9,178.36272115874712,193.56791314227965,-15.20519198353253,15.20519198353253
MYS_08_08,10,282.5183344255414,278.9865922447384,3.5317421808030076,3.5317421808030076
MYS_08_08,11,606.9267793354235,607.2830655502546,-0.35628621483112966,0.35628621483112966
MYS_08_08,12,751.5770126744321,751.3199462301914,0.2570664442407633,0.2570664442407633
MYS_08_29,1,294.8435583750407,304.17216223069136,-9.32860385565067,9.32860385565067
MYS_08_29,2,187.18335075378417,161.81587618582978,25.36747456795439,25.36747456795439
MYS_08_29,3,172.59862906138102,206.71509213368742,-34.1164630723064,34.1164630723064
MYS_08_29,4,289.8134836832682,265.6682226312537,24.14526105201452,24.14526105201452
MYS_08_29,5,319.0145024617513,320.3698860123044,-1.3553835505530856,1.3553835505530856
MYS_08_29,6,240.9833134969076,259.54783584431,-18.564522347402374,18.564522347402374
MYS_08_29,7,274.6327529907227,264.90989094047643,9.722862050246249,9.722862050246249
MYS_08_29,8,308.27117919921875,313.19032130986864,-4.9191421106498865,4.9191421106498865
MYS_08_29,9,309.2601567586263,317.42633301987183,-8.166176261245539,8.166176261245539
MYS_08_29,10,383.79454447428384,366.97917465198356,16.815369822300283,16.815369822300283
MYS_08_29,11,366.1014485677084,377.54565744084687,-11.44420887313845,11.44420887313845
MYS_08_29,12,383.5767384847005,371.9347524120587,11.641986072641828,11.641986072641828
MYS_08_30,1,269.3225437260016,275.96315212900873,-6.64060840300715,6.64060840300715
MYS_08_30,2,181.759919353198,162.33404266773047,19.42587668546753,19.42587668546753
MYS_08_30,3,184.9786500212967,211.96300075819337,-26.984350736896687,26.984350736896687
MYS_08_30,4,284.0718029364036,265.89590359607854,18.17589934032509,18.17589934032509
MYS_08_30,5,319.80925906054864,317.88807400967613,1.9211850508725092,1.9211850508725092
MYS_08_30,6,238.66826307782136,253.43117498304434,-14.762911905222978,14.762911905222978
MYS_08_30,7,261.64321138115344,256.0663494985871,5.576861882566334,5.576861882566334
MYS_08_30,8,295.3989386500424,302.4896772310635,-7.090738581021128,7.090738581021128
MYS_08_30,9,301.7398118815542,306.7043843237451,-4.964572442190899,4.964572442190899
MYS_08_30,10,367.3712800166086,353.2783606296888,14.092919386919789,14.092919386919789
MYS_08_30,11,348.27283452625346,357.07667696601567,-8.803842439762207,8.803842439762207
MYS_08_30,12,357.031226622332,348.12339275180483,8.907833870527156,8.907833870527156
MYS_08_31,1,218.4607103480233,219.7069390917265,-1.246228743703199,1.246228743703199
MYS_08_31,2,170.26752552588778,163.07691134218757,7.190614183700205,7.190614183700205
MYS_08_31,3,208.36187547809544,220.51320915167128,-12.151333673575834,12.151333673575834
MYS_08_31,4,269.8501394351323,263.9427251426765,5.907414292455769,5.907414292455769
MYS_08_31,5,321.2720468759536,313.38829729632704,7.883749579626567,7.883749579626567
MYS_08_31,6,237.1937610944112,243.05291484784763,-5.859153753436431,5.859153753436431
MYS_08_31,7,237.8354965898725,240.14756730054805,-2.312070710675556,2.312070710675556
MYS_08_31,8,272.6351856390635,283.725521697615,-11.090336058551543,11.090336058551543
MYS_08_31,9,288.5860569079716,288.73427954860716,-0.14822264063553803,0.14822264063553803
MYS_08_31,10,338.91076335642066,329.8500947474444,9.060668608976243,9.060668608976243
MYS_08_31,11,314.55249372058444,317.7101600559717,-3.157666335387262,3.157666335387262
MYS_08_31,12,304.54898658990857,301.45021864284695,3.098767947061617,3.098767947061617
MYS_08_32,1,189.82143165426908,188.26846889254136,1.5529627617277129,1.5529627617277129
MYS_08_32,2,169.461130285919,170.21835196472543,-0.7572216788064168,0.7572216788064168
MYS_08_32,3,223.33347237682847,225.53557009468008,-2.202097717851615,2.202097717851615
MYS_08_32,4,258.2479349465345,258.78418892979846,-0.5362539832639754,0.5362539832639754
MYS_08_32,5,318.0837502906436,309.7308335286072,8.352916762036386,8.352916762036386
MYS_08_32,6,236.4368101816329,236.6419603570508,-0.2051501754179128,0.2051501754179128
MYS_08_32,7,218.07234702781395,227.4074355571256,-9.335088529311662,9.335088529311662
MYS_08_32,8,261.7003918957584,269.0506915981511,-7.350299702392704,7.350299702392704
MYS_08_32,9,276.07025437127976,272.5810979580181,3.4891564132616395,3.4891564132616395
MYS_08_32,10,310.94684609064984,307.22759684465336,3.7192492459964797,3.7192492459964797
MYS_08_32,11,287.2705735189448,287.8141151396071,-0.5435416206623245,0.5435416206623245
MYS_08_32,12,272.2792926630898,271.92446138951647,0.3548312735733248,0.3548312735733248
MYS_08_33,1,174.34765376217146,171.67386847900062,2.6737852831708437,2.6737852831708437
MYS_08_33,2,176.7123840602491,183.549197412213,-6.836813351963912,6.836813351963912
MYS_08_33,3,230.740450541582,224.60806980759256,6.132380733989436,6.132380733989436
MYS_08_33,4,240.79227432493173,244.5185869957611,-3.7263126708293726,3.7263126708293726
MYS_08_33,5,308.8845016043526,305.4993840549017,3.385117549450854,3.385117549450854
MYS_08_33,6,239.7622943583493,234.5111439397802,5.251150418569097,5.251150418569097
MYS_08_33,7,201.19636073198265,216.749143457641,-15.552782725658346,15.552782725658346
MYS_08_33,8,261.82576780127465,258.01763851324375,3.808129288030898,3.808129288030898
MYS_08_33,9,263.7299998579075,259.13854196994674,4.5914578879607575,4.5914578879607575
MYS_08_33,10,283.4208977108909,285.7732326868263,-2.3523349759353778,2.3523349759353778
MYS_08_33,11,261.3063455087167,260.71635045760326,0.5899950511134193,0.5899950511134193
MYS_08_33,12,250.8972255315225,251.76684173099605,-0.8696161994735405,0.8696161994735405
MYS_08_34,1,187.31717513965657,184.78613962841726,2.5310355112393097,2.5310355112393097
MYS_08_34,2,200.70849202675157,208.19434046387693,-7.485848437125355,7.485848437125355
MYS_08_34,3,239.2358538309733,231.64062396818917,7.595229862784123,7.595229862784123
MYS_08_34,4,228.00767466066253,232.13328314424655,-4.125608483584017,4.125608483584017
MYS_08_34,5,304.262853757641,302.58186626033887,1.6809874973021124,1.6809874973021124
MYS_08_34,6,243.68713114613723,238.6354496363924,5.051681509744839,5.051681509744839
MYS_08_34,7,198.72004727311275,214.306253048009,-15.586205774896257,15.586205774896257
MYS_08_34,8,265.9637104501201,257.7390197129837,8.224690737136427,8.224690737136427
MYS_08_34,9,263.346777355017,259.8422413155012,3.5045360395158127,3.5045360395158127
MYS_08_34,10,281.99097781120975,285.5589095377649,-3.567931726555173,3.567931726555173
MYS_08_34,11,251.4883020465384,250.93079441159733,0.5575076349410608,0.5575076349410608
MYS_08_34,12,253.3078380850297,254.23751344013039,-0.9296753551006987,0.9296753551006987
MYS_08_35,1,234.91190764573517,234.05475468763396,0.8571529581012101,0.8571529581012101
MYS_08_35,2,245.2487413283252,246.80375042282046,-1.5550090944952615,1.5550090944952615
MYS_08_35,3,249.26096200690696,248.5514519524593,0.7095100544476622,0.7095100544476622
MYS_08_35,4,220.98521500683333,222.0846685105535,-1.0994535037201842,1.0994535037201842
MYS_08_35,5,305.1928106059725,301.29957790125263,3.8932327047198783,3.8932327047198783
MYS_08_35,6,248.38070304588035,250.3813205169488,-2.0006174710684377,2.0006174710684377
MYS_08_35,7,213.62248883282697,221.8194519260146,-8.196963093187634,8.196963093187634
MYS_08_35,8,275.0274627960044,270.4805412278173,4.546921568187088,4.546921568187088
MYS_08_35,9,277.4770684539956,277.6760192785025,-0.1989508245068805,0.1989508245068805
MYS_08_35,10,312.1608442986705,311.0876254124254,1.0732188862451153,1.0732188862451153
MYS_08_35,11,261.1136468610814,262.0216221329292,-0.9079752718478176,0.9079752718478176
MYS_08_35,12,284.6584791476134,284.21358717309886,0.444891974514519,0.444891974514519
MYS_08_36,1,240.0108096943626,240.4465415710282,-0.4357318766656135,0.4357318766656135
MYS_08_36,2,249.86135694045052,247.0451409658039,2.81621597464661,2.81621597464661
MYS_08_36,3,234.23098444938657,238.0658380987424,-3.8348536493558356,3.8348536493558356
MYS_08_36,4,196.465938819008,195.51613423126787,0.9498045877401182,0.9498045877401182
MYS_08_36,5,273.0688725032887,269.89790946250343,3.1709630407852387,3.1709630407852387
MYS_08_36,6,227.34618467580412,230.2782586617845,-2.9320739859803666,2.9320739859803666
MYS_08_36,7,204.9842129534307,202.26162351542487,2.7225894380058264,2.7225894380058264
MYS_08_36,8,244.1628996579456,248.3908351675225,-4.227935509576923,4.227935509576923
MYS_08_36,9,254.29711459035107,257.186217644097,-2.889103053745913,2.889103053745913
MYS_08_36,10,296.6361892152939,292.5011753929517,4.1350138223421595,4.1350138223421595
MYS_08_36,11,249.7662207414329,250.188741068061,-0.4225203266281028,0.4225203266281028
MYS_08_36,12,285.6371127856935,285.3066401341761,0.3304726515173684,0.3304726515173684
MYS_08_37,1,215.9464156308965,217.3821660103278,-1.4357503794313118,1.4357503794313118
MYS_08_37,2,226.9718437137317,221.11096062392724,5.860883089804446,5.860883089804446
MYS_08_37,3,203.43822564775223,210.0384769758481,-6.600251328095879,6.600251328095879
MYS_08_37,4,162.1655101705836,159.65807421493813,2.5074359556454624,2.5074359556454624
MYS_08_37,5,220.5910802524893,220.328654575845,0.26242567664428407,0.26242567664428407
MYS_08_37,6,190.43034132377588,190.10586950713383,0.3244718166420455,0.3244718166420455
MYS_08_37,7,180.87286580787037,166.00902651382358,14.863839294046784,14.863839294046784
MYS_08_37,8,188.75010646903135,204.5252093533435,-15.775102884312162,15.775102884312162
MYS_08_37,9,208.7963824312092,212.64431170649254,-3.8479292752833487,3.8479292752833487
MYS_08_37,10,251.6621178938516,246.16578171652156,5.496336177330022,5.496336177330022
MYS_08_37,11,225.50865926694632,224.34302939925385,1.1656298676924735,1.1656298676924735
MYS_08_37,12,267.169935671808,267.74815312037776,-0.5782174485697738,0.5782174485697738
MYS_08_38,1,194.21710453194407,196.54462065462388,-2.3275161226798105,2.3275161226798105
MYS_08_38,2,205.17108191558583,196.9796143940535,8.191467521532331,8.191467521532331
MYS_08_38,3,179.09294019932486,188.66273366371084,-9.569793464385981,9.569793464385981
MYS_08_38,4,139.5519594522468,134.44925257712208,5.10270687512471,5.10270687512471
MYS_08_38,5,185.01013656487444,187.69393543916715,-2.6837988742927052,2.6837988742927052
MYS_08_38,6,168.58592968228498,164.0376244915091,4.548305190775892,4.548305190775892
MYS_08_38,7,165.349101650061,144.14481978252545,21.204281867535542,21.204281867535542
MYS_08_38,8,152.27935132376754,177.28990802284613,-25.01055669907859,25.01055669907859
MYS_08_38,9,183.4195744735782,186.23922599827787,-2.8196515246996796,2.8196515246996796
MYS_08_38,10,226.53405648082625,220.18292544744037,6.351131033385883,6.351131033385883
MYS_08_38,11,210.55948692032047,208.7446454608665,1.8148414594539588,1.8148414594539588
MYS_08_38,12,257.74008005520466,258.33471864571175,-0.5946385905070883,0.5946385905070883
MYS_09_01,1,103.93709830704913,106.13648376279644,-2.1993854557473185,2.1993854557473185
MYS_09_01,2,117.18965730207734,111.49788955279723,5.691767749280103,5.691767749280103
MYS_09_01,3,236.4408463744529,241.6986406411248,-5.257794266671908,5.257794266671908
MYS_09_01,4,266.9113102363484,263.54025765966355,3.3710525766848605,3.3710525766848605
MYS_09_01,5,236.85331842205656,238.63588400738658,-1.782565585330019,1.782565585330019
MYS_09_01,6,173.54341257642918,181.50311742556218,-7.959704849133004,7.959704849133004
MYS_09_01,7,217.54741718534788,207.92870782652258,9.6187093588253,9.6187093588253
MYS_09_01,8,253.85422383714504,253.07503231335724,0.7791915237878015,0.7791915237878015
MYS_09_01,9,303.1557519960496,304.3912881940438,-1.235536197994179,1.235536197994179
MYS_09_01,10,394.21929235734007,393.78821574221814,0.4310766151219241,0.4310766151219241
MYS_09_01,11,271.10325114814304,272.6046941132848,-1.5014429651417345,1.5014429651417345
MYS_09_01,12,168.64148672467712,167.02691957900961,1.6145671456675075,1.6145671456675075
MYS_09_02,1,110.28878955872231,111.30952972356222,-1.020740164839907,1.020740164839907
MYS_09_02,2,113.3378473456389,109.60836964478254,3.729477700856364,3.729477700856364
MYS_09_02,3,234.65909416971644,238.38487689706116,-3.725782727344722,3.725782727344722
MYS_09_02,4,257.03369491510665,255.37406797568272,1.65962693942393,1.65962693942393
MYS_09_02,5,243.1982119591408,241.75866290242553,1.439549056715265,1.439549056715265
MYS_09_02,6,176.51703896491355,184.4586352539861,-7.9415962890725496,7.9415962890725496
MYS_09_02,7,214.7876235097582,209.5961341334775,5.1914893762806855,5.1914893762806855
MYS_09_02,8,251.0564036176096,251.94923891402857,-0.8928352964189799,0.8928352964189799
MYS_09_02,9,301.1666616286068,299.1175842847707,2.0490773438360748,2.0490773438360748
MYS_09_02,10,386.1662112117593,386.4104136703806,-0.2442024586213165,0.2442024586213165
MYS_09_02,11,284.45202713511355,285.67747756318806,-1.2254504280745095,1.2254504280745095
MYS_09_02,12,206.84796987629144,205.61090254428848,1.2370673320029653,1.2370673320029653
MYS_09_03,1,118.95634582539714,118.00986643937426,0.9464793860228724,0.9464793860228724
MYS_09_03,2,103.70959429463382,103.81361942834656,-0.1040251337127387,0.1040251337127387
MYS_09_03,3,228.32481251186795,228.65948396331925,-0.3346714514512996,0.3346714514512996
MYS_09_03,4,237.0388639387504,238.56406924506663,-1.5252053063162236,1.5252053063162236
MYS_09_03,5,254.8874575660342,248.12634385249405,6.761113713540141,6.761113713540141
MYS_09_03,6,183.35102710380755,190.8981168368792,-7.547089733071658,7.547089733071658
MYS_09_03,7,210.8023438807896,213.37152720693675,-2.56918332614714,2.56918332614714
MYS_09_03,8,247.39496132825417,250.98824657998836,-3.593285251734187,3.593285251734187
MYS_09_03,9,298.56723075422656,290.44522611472775,8.122004639498812,8.122004639498812
MYS_09_03,10,371.2095213874938,372.90363088532644,-1.6941094978326419,1.6941094978326419
MYS_09_03,11,306.86011306197554,308.10017346883,-1.240060406854468,1.240060406854468
MYS_09_03,12,273.7877119405433,273.0280960844941,0.7596158560492086,0.7596158560492086
MYS_09_04,1,156.87649729115188,154.99151489954795,1.884982391603927,1.884982391603927
MYS_09_04,2,102.59328158048562,104.74741594287902,-2.1541343623933926,2.1541343623933926
MYS_09_04,3,212.5866563221958,211.06972167313887,1.5169346490569353,1.5169346490569353
MYS_09_04,4,196.2462918810025,198.8290073024097,-2.582715421407215,2.582715421407215
MYS_09_04,5,243.2800337133388,235.66245093420304,7.617582779135773,7.617582779135773
MYS_09_04,6,181.2627856973377,187.6445874346105,-6.381801737272781,6.381801737272781
MYS_09_04,7,203.15811866063729,209.81192222933228,-6.653803568694997,6.653803568694997
MYS_09_04,8,242.08216098048385,245.6919462140992,-3.609785233615355,3.609785233615355
MYS_09_04,9,289.17534089786994,277.3697137628382,11.805627135031727,11.805627135031727
MYS_09_04,10,357.3797918380446,361.1280175347033,-3.7482256966587215,3.7482256966587215
MYS_09_04,11,397.3937491495898,398.11427476058526,-0.7205256109954803,0.7205256109954803
MYS_09_04,12,422.447484693912,422.02578927177996,0.42169542213201794,0.42169542213201794
MYS_09_05,1,216.247916075834,214.92459285429777,1.323323221536242,1.323323221536242
MYS_09_05,2,109.96330879458448,112.24521174151045,-2.2819029469259675,2.2819029469259675
MYS_09_05,3,190.33257162009076,188.16660583894293,2.1659657811478326,2.1659657811478326
MYS_09_05,4,143.0629901416236,144.6343926882237,-1.5714025466000976,1.5714025466000976
MYS_09_05,5,209.7453667164861,205.97897956930126,3.766387147184844,3.766387147184844
MYS_09_05,6,169.85097695044902,174.10859532639935,-4.257618375950329,4.257618375950329
MYS_09_05,7,192.6653230735957,198.32722714128826,-5.661904067692575,5.661904067692575
MYS_09_05,8,235.12624969644403,236.09591673534774,-0.9696670389037081,0.9696670389037081
MYS_09_05,9,272.5193996761508,261.0357034301505,11.483696246000306,11.483696246000306
MYS_09_05,10,345.9522921519674,351.2620358465629,-5.309743694595511,5.309743694595511
MYS_09_05,11,537.8424462158462,538.6067921312989,-0.7643459154527363,0.7643459154527363
MYS_09_05,12,621.0741207009414,620.4487178317715,0.625402869169875,0.625402869169875
MYS_09_06,1,250.5403216789652,249.633967934135,0.9063537448301986,0.9063537448301986
MYS_09_06,2,111.24512581975402,113.97811778854626,-2.732991968792234,2.732991968792234
MYS_09_06,3,172.33725180610384,168.46389413519577,3.8733576709080637,3.8733576709080637
MYS_09_06,4,111.0869868144927,113.51084686730802,-2.4238600528153142,2.4238600528153142
MYS_09_06,5,179.5089383202966,179.51420171147402,-0.005263391177408039,0.005263391177408039
MYS_09_06,6,155.7506223755214,155.37145008446524,0.37917229105616457,0.37917229105616457
MYS_09_06,7,179.91365305996877,181.19687194714913,-1.283218887180368,1.283218887180368
MYS_09_06,8,222.0086403191284,219.9833923755331,2.0252479435953035,2.0252479435953035
MYS_09_06,9,240.73004808705485,238.0344820343828,2.6955660526720635,2.6955660526720635
MYS_09_06,10,325.0660995085775,328.36092063976025,-3.2948211311827436,3.2948211311827436
MYS_09_06,11,624.5623661202794,623.7747492523207,0.7876168679587181,0.7876168679587181
MYS_09_06,12,725.6295100051598,726.4744080639149,-0.8448980587551205,0.8448980587551205
MYS_09_07,1,252.5914738502032,251.72126145727006,0.8702123929331265,0.8702123929331265
MYS_09_07,2,107.10223340658494,110.61407187366522,-3.511838467080281,3.511838467080281
MYS_09_07,3,163.39067381399653,157.18933250426568,6.20134130973085,6.20134130973085
MYS_09_07,4,106.2460592870359,111.0981947509841,-4.852135463948201,4.852135463948201
MYS_09_07,5,161.67283198792256,164.15866808713125,-2.485836099208683,2.485836099208683
MYS_09_07,6,143.95748292522666,138.33754554269208,5.619937382534573,5.619937382534573
MYS_09_07,7,169.5228514042607,164.74141846044168,4.781432943819027,4.781432943819027
MYS_09_07,8,207.9154776754497,203.9239026606805,3.9915750147691824,3.9915750147691824
MYS_09_07,9,207.1094698135941,217.2077180978965,-10.0982482843024,10.0982482843024
MYS_09_07,10,303.14441816918645,302.1783630197094,0.9660551494770289,0.9660551494770289
MYS_09_07,11,640.9636029881607,637.673280939001,3.2903220491597267,3.2903220491597267
MYS_09_07,12,718.8560862166794,722.225548242071,-3.3694620253916128,3.3694620253916128
MYS_09_31,1,196.29134558810983,193.7948434866821,2.4965021014277227,2.4965021014277227
MYS_09_31,2,155.34030184284336,156.83063215600927,-1.490330313165913,1.490330313165913
MYS_09_31,3,210.17312322175636,211.1716314558312,-0.9985082340748477,0.9985082340748477
MYS_09_31,4,244.6207768512029,249.09823493145768,-4.477458080254792,4.477458080254792
MYS_09_31,5,326.38164466939946,316.1672224250717,10.21442224432775,10.21442224432775
MYS_09_31,6,261.75819709121544,253.16266438636833,8.595532704847102,8.595532704847102
MYS_09_31,7,248.63383102416995,249.8055948288849,-1.1717638047149421,1.1717638047149421
MYS_09_31,8,282.59173445342697,299.6085764412407,-17.016841987813734,17.016841987813734
MYS_09_31,9,302.5453233124108,313.75035020570687,-11.205026893296065,11.205026893296065
MYS_09_31,10,372.19710097774384,359.79768639754855,12.399414580195298,12.399414580195298
MYS_09_31,11,323.9991537934991,320.17999705594997,3.8191567375491218,3.8191567375491218
MYS_09_31,12,285.6802891721008,289.5036417458234,-3.823352573722616,3.823352573722616
MYS_09_32,1,185.82299143409517,181.97799806755543,3.8449933665397396,3.8449933665397396
MYS_09_32,2,158.40187746279747,163.88344009261402,-5.481562629816551,5.481562629816551
MYS_09_32,3,216.2568550284225,211.90581025568568,4.351044772736827,4.351044772736827
MYS_09_32,4,235.47151500570072,243.41324928303666,-7.941734277335939,7.941734277335939
MYS_09_32,5,322.758672571767,312.44568759031864,10.31298498144838,10.31298498144838
MYS_09_32,6,259.4639137072441,249.1947296737292,10.269184033514904,10.269184033514904
MYS_09_32,7,237.11606296977337,241.3297691612001,-4.2137061914267235,4.2137061914267235
MYS_09_32,8,276.75434707760684,290.5201048249752,-13.765757747368355,13.765757747368355
MYS_09_32,9,293.6231496464316,302.8755125960475,-9.252362949615872,9.252362949615872
MYS_09_32,10,353.16435841674127,344.0563579525996,9.10800046414164,9.10800046414164
MYS_09_32,11,309.7109918192478,304.6875319786309,5.023459840616908,5.023459840616908
MYS_09_32,12,269.8341769317321,274.9885411939509,-5.154364262218792,5.154364262218792
MYS_09_33,1,177.3557130990652,173.0781210183047,4.277592080760513,4.277592080760513
MYS_09_33,2,171.96695302830466,181.34270138248652,-9.375748354181866,9.375748354181866
MYS_09_33,3,214.9148742482632,203.6754492487708,11.2394249994924,11.2394249994924
MYS_09_33,4,210.32089281444308,220.88929713925472,-10.568404324811638,10.568404324811638
MYS_09_33,5,305.4034713729022,299.2613614420004,6.142109930901768,6.142109930901768
MYS_09_33,6,247.88545361128536,239.84324759396105,8.042206017324304,8.042206017324304
MYS_09_33,7,214.3693315747418,220.62024320311394,-6.250911628372137,6.250911628372137
MYS_09_33,8,266.9413736914784,268.1331709883289,-1.1917972968504955,1.1917972968504955
MYS_09_33,9,268.73046560327714,273.55968324823004,-4.829217644952905,4.829217644952905
MYS_09_33,10,301.6983383243094,300.82640203744063,0.8719362868687881,0.8719362868687881
MYS_09_33,11,274.6803401045658,269.7039477901499,4.976392314415875,4.976392314415875
MYS_09_33,12,245.95790471507527,251.31626116962687,-5.358356454551597,5.358356454551597
MYS_09_34,1,212.41799651318965,209.16254386986472,3.2554526433249293,3.2554526433249293
MYS_09_34,2,214.32237181462315,223.33046693502484,-9.008095120401691,9.008095120401691
MYS_09_34,3,228.2378815823969,215.81289959737472,12.424981985022185,12.424981985022185
MYS_09_34,4,195.28654691478872,204.90050316974364,-9.613956254954928,9.613956254954928
MYS_09_34,5,297.22003350720627,294.8941618546341,2.325871652572175,2.325871652572175
MYS_09_34,6,248.7037714656395,245.75274734607694,2.951024119562561,2.951024119562561
MYS_09_34,7,210.26916998287797,216.30197918036538,-6.03280919748741,6.03280919748741
MYS_09_34,8,276.1175317691851,266.07145442818114,10.04607734100398,10.04607734100398
MYS_09_34,9,266.67535248285606,270.1924858661424,-3.517133383286364,3.517133383286364
MYS_09_34,10,291.18776833256584,294.65326844512015,-3.4655001125543095,3.4655001125543095
MYS_09_34,11,259.5824581854454,256.24014084179674,3.342317343648631,3.342317343648631
MYS_09_34,12,258.4901504814373,262.4714257387177,-3.9812752572804015,3.9812752572804015
MYS_09_35,1,300.86061950360653,300.4433046165098,0.4173148870967225,0.4173148870967225
MYS_09_35,2,291.9248271845257,295.23826783280595,-3.3134406482802206,3.3134406482802206
MYS_09_35,3,259.6882778216165,253.2196250724998,6.4686527491167,6.4686527491167
MYS_09_35,4,193.2900182312254,197.46462263055335,-4.174604399327961,4.174604399327961
MYS_09_35,5,300.5219417317709,301.5181120924693,-0.9961703606984429,0.9961703606984429
MYS_09_35,6,264.5445309125305,270.3224192051642,-5.7778882926336905,5.7778882926336905
MYS_09_35,7,229.0364468012411,232.13735169855664,-3.10090489731553,3.10090489731553
MYS_09_35,8,308.4802970022373,288.90177945240487,19.57851754983244,19.57851754983244
MYS_09_35,9,292.65204112542364,298.5591682413538,-5.907127115930166,5.907127115930166
MYS_09_35,10,330.8854245786314,333.8818818070755,-2.9964572284441147,2.9964572284441147
MYS_09_35,11,269.04459684180205,269.3415811436465,-0.2969843018444749,0.2969843018444749
MYS_09_35,12,315.8908229517054,316.49438701233225,-0.6035640606268657,0.6035640606268657
MYS_09_36,1,311.22228160918706,313.09587012662786,-1.873588517440794,1.873588517440794
MYS_09_36,2,303.5266789681571,300.1536723516271,3.373006616530006,3.373006616530006
MYS_09_36,3,250.6886815968266,252.72161339677692,-2.032931799950319,2.032931799950319
MYS_09_36,4,177.21327479387716,175.26575840605332,1.947516387823839,1.947516387823839
MYS_09_36,5,267.7310221451048,270.51610921148887,-2.785087066384051,2.785087066384051
MYS_09_36,6,242.43711290470503,250.41845932907808,-7.981346424373044,7.981346424373044
