grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_9.0500_80.2500,80.25,9.049999999999997,1982-11-01,1982,11,515.43945,101.77,164.80086,79.6856,0.03990189,79.7255,39.792267,118.35329,225.45229,288.93372,672.53156
SL_9.0500_80.3500,80.35000000000002,9.049999999999997,1982-11-01,1982,11,525.6075,101.239,156.09746,81.104004,0.013413493,81.11742,39.043,116.435265,221.21843,275.59766,652.2944
SL_9.0500_80.4500,80.44999999999999,9.049999999999997,1982-11-01,1982,11,535.7755,100.681,159.03802,114.62537,0.09705374,114.72242,39.323013,117.222374,221.93053,277.87692,656.35284
SL_9.0500_80.5500,80.55000000000001,9.049999999999997,1982-11-01,1982,11,549.3744,100.896,155.98141,129.00246,0.2125084,129.21497,39.079185,116.77522,220.24002,272.0382,648.1327
SL_9.0500_80.6500,80.65000000000003,9.049999999999997,1982-11-01,1982,11,566.40424,101.139,147.10245,99.1967,0.022889234,99.21959,38.215714,114.84712,214.00641,243.60757,610.6768
SL_9.0500_80.7500,80.75,9.049999999999997,1982-11-01,1982,11,583.4341,101.87,141.6541,75.46546,0.0016738639,75.46714,37.798428,113.621895,209.34933,224.34914,585.1188
SL_9.0500_80.8500,80.85000000000002,9.049999999999997,1982-11-01,1982,11,600.46387,104.33,138.81602,74.70481,0.0015632132,74.706375,37.448933,112.78465,205.26192,208.91167,564.40717
SL_8.9500_80.0500,80.05000000000001,8.949999999999989,1982-11-01,1982,11,480.75327,103.505,156.27177,39.844265,1.15649185E-4,39.84438,39.24432,116.50558,218.7269,252.34273,626.8195
SL_8.9500_80.1500,80.15000000000003,8.949999999999989,1982-11-01,1982,11,491.5168,101.105,158.98448,51.57743,0.009861656,51.58729,39.547955,117.7528,224.95985,297.22208,679.48267
SL_8.9500_80.2500,80.25,8.949999999999989,1982-11-01,1982,11,502.2804,100.665,162.23788,78.39554,0.07927558,78.474815,39.907578,118.889755,228.44595,313.99344,701.2367
SL_8.9500_80.3500,80.35000000000002,8.949999999999989,1982-11-01,1982,11,513.04395,100.372,153.0862,92.24692,0.047226302,92.29414,39.156082,116.97785,224.39838,300.79248,681.32477
SL_8.9500_80.4500,80.44999999999999,8.949999999999989,1982-11-01,1982,11,523.80756,100.465,151.4498,84.855995,0.013648341,84.86964,39.226818,116.971405,222.21452,274.3515,652.7643
SL_8.9500_80.5500,80.55000000000001,8.949999999999989,1982-11-01,1982,11,537.16406,100.512,148.54512,89.20318,0.0134895295,89.21667,38.760567,115.806625,218.99074,259.22305,632.781
SL_8.9500_80.6500,80.65000000000003,8.949999999999989,1982-11-01,1982,11,553.11346,100.473,144.34657,77.20647,0.009254661,77.21572,38.139233,114.58244,217.17194,246.16605,616.05963
SL_8.9500_80.7500,80.75,8.949999999999989,1982-11-01,1982,11,569.0629,102.215,143.93399,74.392044,0.0022002135,74.39424,37.779144,113.23033,211.3075,220.84244,583.1594
SL_8.9500_80.8500,80.85000000000002,8.949999999999989,1982-11-01,1982,11,585.0124,104.251,141.86847,67.24389,4.0795121E-4,67.24429,37.31189,111.7511,202.46057,199.2531,550.7767
SL_8.9500_80.9500,80.94999999999999,8.949999999999989,1982-11-01,1982,11,600.9618,107.515,134.00858,62.895313,7.639575E-5,62.89539,36.410267,109.301056,190.94154,179.65555,516.3084
SL_8.8500_79.9500,79.94999999999999,8.849999999999994,1982-11-01,1982,11,455.04404,104.71,162.4613,38.592655,0.00867279,38.60133,39.190784,116.71251,223.96263,369.16653,749.0325
SL_8.8500_80.0500,80.05000000000001,8.849999999999994,1982-11-01,1982,11,466.40314,102.194,153.35245,39.723698,4.308888E-4,39.72413,39.262676,116.737,221.82225,283.06735,660.8893
SL_8.8500_80.1500,80.15000000000003,8.849999999999994,1982-11-01,1982,11,477.76224,100.487,158.05647,71.136375,0.03667811,71.17306,40.178516,119.85168,231.37624,326.23203,717.6384
SL_8.8500_80.2500,80.25,8.849999999999994,1982-11-01,1982,11,489.12137,100.35,147.27635,49.20557,0.0020551262,49.207623,38.920074,116.38549,223.12033,296.7259,675.1518
SL_8.8500_80.3500,80.35000000000002,8.849999999999994,1982-11-01,1982,11,500.48047,100.57,140.92719,46.86939,2.7506094E-4,46.869663,37.92983,113.61696,216.40265,271.96048,639.9099
SL_8.8500_80.4500,80.44999999999999,8.849999999999994,1982-11-01,1982,11,511.83957,101.392,144.61345,41.91582,6.169782E-5,41.915882,38.145554,113.35128,212.81725,244.45956,608.7736
SL_8.8500_80.5500,80.55000000000001,8.849999999999994,1982-11-01,1982,11,524.9537,100.878,142.41502,49.00152,2.7314457E-4,49.00179,37.998196,113.606544,214.92955,255.20924,621.7435
SL_8.8500_80.6500,80.65000000000003,8.849999999999994,1982-11-01,1982,11,539.82275,100.101,141.72281,64.394196,0.0010913162,64.39529,38.041508,114.18541,216.20279,250.35133,618.78107
SL_8.8500_80.7500,80.75,8.849999999999994,1982-11-01,1982,11,554.6918,101.63,144.17395,60.27907,4.692544E-4,60.27954,38.006886,113.73201,213.30963,232.03015,597.0787
SL_8.8500_80.8500,80.85000000000002,8.849999999999994,1982-11-01,1982,11,569.56085,103.138,142.96942,69.71346,6.008066E-4,69.714066,37.72412,112.74414,206.15259,205.92853,562.5494
SL_8.8500_80.9500,80.94999999999999,8.849999999999994,1982-11-01,1982,11,584.42993,103.936,135.73947,72.88513,9.015512E-5,72.88522,36.836357,110.50619,196.29808,183.90874,527.5494
SL_8.8500_81.0500,81.05000000000001,8.849999999999994,1982-11-01,1982,11,599.299,106.698,133.68188,61.08541,6.2984213E-6,61.08542,36.15816,108.00931,187.39058,167.22462,498.78268
SL_8.7500_79.9500,79.94999999999999,8.75,1982-11-01,1982,11,440.0984,103.25,158.41574,47.1298,0.033465844,47.163265,39.419186,117.654976,227.12694,372.91937,757.1205
SL_8.7500_80.0500,80.05000000000001,8.75,1982-11-01,1982,11,452.053,101.35,144.73428,36.922817,2.608552E-4,36.92308,38.853725,115.96146,220.74538,278.95306,654.5136
SL_8.7500_80.1500,80.15000000000003,8.75,1982-11-01,1982,11,464.00766,100.36,149.09032,60.004955,0.008944838,60.0139,39.596783,118.29414,227.4532,308.312,693.6561
SL_8.7500_80.2500,80.25,8.75,1982-11-01,1982,11,475.9623,100.275,143.14964,48.60951,8.3951344E-4,48.610348,38.881126,116.16533,222.30103,290.36557,667.7131
SL_8.7500_80.3500,80.35000000000002,8.75,1982-11-01,1982,11,487.91696,100.82,140.0543,40.668118,1.3314649E-4,40.66825,38.272114,114.34209,217.43045,269.58395,639.6286
SL_8.7500_80.4500,80.44999999999999,8.75,1982-11-01,1982,11,499.8716,101.675,157.26303,66.65146,0.22895528,66.88041,39.96356,119.707214,237.31009,403.56046,800.5413
SL_8.7500_80.5500,80.55000000000001,8.75,1982-11-01,1982,11,512.7433,100.74,140.72809,44.88434,1.8770088E-4,44.884525,38.30723,114.03551,216.61223,276.71417,645.6691
SL_8.7500_80.6500,80.65000000000003,8.75,1982-11-01,1982,11,526.532,99.99,139.73831,64.388245,9.53675E-4,64.3892,38.44496,114.7827,218.43263,273.4512,645.1115
SL_8.7500_80.7500,80.75,8.75,1982-11-01,1982,11,540.3207,101.05,143.50133,63.74835,0.0012442382,63.74959,38.454266,114.61401,217.51538,266.00772,636.5914
SL_8.7500_80.8500,80.85000000000002,8.75,1982-11-01,1982,11,554.1094,102.39,145.79082,62.45096,5.796416E-4,62.451538,38.374237,113.870995,210.46492,224.36696,587.0771
SL_8.7500_80.9500,80.94999999999999,8.75,1982-11-01,1982,11,567.898,102.615,140.61606,75.45606,4.933063E-4,75.45655,37.770264,112.46759,204.36821,205.97694,560.583
SL_8.7500_81.0500,81.05000000000001,8.75,1982-11-01,1982,11,581.6867,103.975,138.62299,68.98272,4.5826648E-5,68.982765,37.022594,110.46286,196.95654,186.1103,530.5523
SL_8.7500_81.1500,81.15000000000003,8.75,1982-11-01,1982,11,595.4754,107.358826,8.040471E-6,6.294024E-7,5.298416E-20,6.294024E-7,13.804965,23.999985,47.99997,79.99995,165.80486
SL_8.6500_79.9500,79.94999999999999,8.649999999999991,1982-11-01,1982,11,425.1527,101.86,132.65503,21.194597,1.3688939E-6,21.194597,37.607708,112.61546,211.24995,231.4628,592.9359
SL_8.6500_80.0500,80.05000000000001,8.649999999999991,1982-11-01,1982,11,437.7029,100.541,135.61578,27.814516,2.3642944E-5,27.814539,38.171837,114.06472,215.69835,255.22754,623.1624
SL_8.6500_80.1500,80.15000000000003,8.649999999999991,1982-11-01,1982,11,450.25308,99.995,143.45944,34.56233,2.7581854E-4,34.562603,39.317787,116.883,221.17693,271.6757,649.0534
SL_8.6500_80.2500,80.25,8.649999999999991,1982-11-01,1982,11,462.80328,100.06,142.62015,34.24361,1.0419988E-4,34.243717,39.23953,116.549446,220.33852,267.99048,644.118
SL_8.6500_80.3500,80.35000000000002,8.649999999999991,1982-11-01,1982,11,475.35345,100.734,136.65327,34.483505,5.6920064E-5,34.483562,38.687817,115.261475,218.70758,270.24292,642.8998
SL_8.6500_80.4500,80.44999999999999,8.649999999999991,1982-11-01,1982,11,487.90366,101.034,137.29485,41.79063,6.200339E-5,41.790695,38.515614,114.78342,217.86041,269.29407,640.4535
SL_8.6500_80.5500,80.55000000000001,8.649999999999991,1982-11-01,1982,11,500.5329,100.441,135.28589,42.916183,2.4195248E-5,42.916206,38.046944,113.10217,213.56618,257.02216,621.7374
SL_8.6500_80.6500,80.65000000000003,8.649999999999991,1982-11-01,1982,11,513.2412,100.243,136.77414,56.900627,2.0893097E-4,56.900837,38.424194,114.268845,214.44093,252.63062,619.7646
SL_8.6500_80.7500,80.75,8.649999999999991,1982-11-01,1982,11,525.9495,101.205,136.582,53.929523,6.62143E-5,53.92959,38.244934,113.528984,209.5641,230.31671,591.6547
SL_8.6500_80.8500,80.85000000000002,8.649999999999991,1982-11-01,1982,11,538.65784,101.964,139.803,61.154804,5.3650394E-5,61.154858,38.22158,113.15342,205.3093,214.82333,571.5076
SL_8.6500_80.9500,80.94999999999999,8.649999999999991,1982-11-01,1982,11,551.36615,102.561,137.53477,66.68703,6.653927E-5,66.68709,37.650635,111.8728,203.12251,208.99304,561.639
SL_8.6500_81.0500,81.05000000000001,8.649999999999991,1982-11-01,1982,11,564.07446,102.848,141.29239,74.487434,3.1288824E-4,74.48775,37.75342,112.19266,201.97203,201.72844,553.64655
SL_8.6500_81.1500,81.15000000000003,8.649999999999991,1982-11-01,1982,11,576.7828,105.545,145.36475,51.116966,1.0999592E-5,51.116978,37.385674,110.13352,191.75772,176.0863,515.3632
SL_8.5500_79.9500,79.94999999999999,8.549999999999997,1982-11-01,1982,11,410.20706,101.17273,132.1104,22.326332,1.0478371E-6,22.326334,37.91694,112.69716,210.50615,227.92296,589.0432
SL_8.5500_80.0500,80.05000000000001,8.549999999999997,1982-11-01,1982,11,423.35278,100.217,134.37459,25.99588,9.0726535E-6,25.99589,38.363083,114.00579,214.12346,242.9969,609.48926
SL_8.5500_80.1500,80.15000000000003,8.549999999999997,1982-11-01,1982,11,436.4985,100.139,136.75171,27.794178,3.067148E-5,27.794209,38.797314,115.288864,217.15642,257.38202,628.6246
SL_8.5500_80.2500,80.25,8.549999999999997,1982-11-01,1982,11,449.64423,100.585,138.15202,26.15507,1.5386357E-5,26.155085,38.944405,115.525085,216.67981,246.92946,618.07874
SL_8.5500_80.3500,80.35000000000002,8.549999999999997,1982-11-01,1982,11,462.78998,100.653,135.7879,26.334284,5.3717936E-6,26.33429,38.643055,114.62568,214.74481,244.58334,612.59686
SL_8.5500_80.4500,80.44999999999999,8.549999999999997,1982-11-01,1982,11,475.9357,100.701,135.98405,30.326641,2.4368117E-6,30.326643,38.482483,113.94579,211.721,227.40439,591.55365
SL_8.5500_80.5500,80.55000000000001,8.549999999999997,1982-11-01,1982,11,488.3225,101.359,131.86893,33.56902,9.896897E-7,33.56902,37.94527,112.39722,208.5734,222.46402,581.37994
SL_8.5500_80.6500,80.65000000000003,8.549999999999997,1982-11-01,1982,11,499.95047,101.026,133.84949,46.95063,1.2247103E-5,46.95064,38.090466,113.008675,209.43779,228.50436,589.04126
SL_8.5500_80.7500,80.75,8.549999999999997,1982-11-01,1982,11,511.5784,101.43,130.17499,48.436516,3.5818653E-6,48.43652,37.72408,111.932495,204.2555,209.32567,563.23773
SL_8.5500_80.8500,80.85000000000002,8.549999999999997,1982-11-01,1982,11,523.2063,102.177,133.12404,52.147278,2.644579E-6,52.14728,37.55209,111.34708,201.041,203.08614,553.0263
SL_8.5500_80.9500,80.94999999999999,8.549999999999997,1982-11-01,1982,11,534.8343,101.523,134.48566,68.23656,1.130282E-4,68.23667,37.451267,111.74857,205.83626,224.40361,579.4397
SL_8.5500_81.0500,81.05000000000001,8.549999999999997,1982-11-01,1982,11,546.4622,102.2,143.08255,90.72491,0.007390792,90.7323,38.233288,113.951584,211.41075,244.25693,607.85254
SL_8.5500_81.1500,81.15000000000003,8.549999999999997,1982-11-01,1982,11,558.09015,105.446,144.01567,62.11698,9.501996E-5,62.117077,37.80703,111.97847,200.79156,199.55602,550.13306
SL_8.4500_79.9500,79.94999999999999,8.449999999999989,1982-11-01,1982,11,400.3665,100.544,130.38934,20.166054,1.5696289E-5,20.166069,38.223534,113.81878,213.82645,246.20244,612.0712
SL_8.4500_80.0500,80.05000000000001,8.449999999999989,1982-11-01,1982,11,413.2338,99.806,129.43016,21.505346,2.3153603E-5,21.50537,38.118584,113.56216,214.22702,252.5138,618.4216
SL_8.4500_80.1500,80.15000000000003,8.449999999999989,1982-11-01,1982,11,426.10114,100.433,124.82047,17.625427,9.943572E-7,17.625427,37.616093,111.94039,209.92209,233.03557,592.51416
SL_8.4500_80.2500,80.25,8.449999999999989,1982-11-01,1982,11,438.96844,100.76,126.77979,21.71656,4.1372772E-7,21.71656,37.97937,112.619415,209.17259,216.23383,576.0052
SL_8.4500_80.3500,80.35000000000002,8.449999999999989,1982-11-01,1982,11,451.8358,100.793,125.39861,22.20624,4.892379E-7,22.20624,38.218826,113.413445,209.91869,209.19778,570.7488
SL_8.4500_80.4500,80.44999999999999,8.449999999999989,1982-11-01,1982,11,464.7031,101.222,132.61748,19.037823,1.9571394E-7,19.037823,38.516914,113.72634,208.26273,199.8732,560.37915
SL_8.4500_80.5500,80.55000000000001,8.449999999999989,1982-11-01,1982,11,476.30597,101.563,145.21106,33.84579,0.0071223164,33.852913,38.079052,112.35065,205.96382,353.17697,709.5705
SL_8.4500_80.6500,80.65000000000003,8.449999999999989,1982-11-01,1982,11,486.64435,101.101,119.61971,32.02059,2.876879E-7,32.02059,36.865635,110.33798,205.42447,215.39532,568.02344
SL_8.4500_80.7500,80.75,8.449999999999989,1982-11-01,1982,11,496.98276,101.7,120.91161,32.07979,1.9836256E-7,32.07979,36.759895,110.026985,202.41939,205.1025,554.3088
SL_8.4500_80.8500,80.85000000000002,8.449999999999989,1982-11-01,1982,11,507.32114,101.676,118.480354,33.9666,8.5564906E-8,33.9666,36.41606,108.9469,197.84607,193.94003,537.14905
SL_8.4500_80.9500,80.94999999999999,8.449999999999989,1982-11-01,1982,11,517.65955,100.461,116.02545,33.811474,4.526431E-9,33.811474,35.30206,105.10656,185.25766,174.61166,500.27792
SL_8.4500_81.0500,81.05000000000001,8.449999999999989,1982-11-01,1982,11,527.9979,103.92,118.84153,59.02443,1.7719655E-6,59.02443,35.59974,106.50255,188.7822,177.6495,508.534
SL_8.4500_81.1500,81.15000000000003,8.449999999999989,1982-11-01,1982,11,538.3363,106.755,137.97075,83.18965,0.022148212,83.2118,33.7397,98.03629,154.27829,376.8213,662.87555
SL_8.4500_81.2500,81.25,8.449999999999989,1982-11-01,1982,11,548.67474,106.7,140.32477,70.75505,0.008669766,70.76372,33.729156,98.583206,156.60054,369.58292,658.49585
SL_8.4500_81.3500,81.35000000000002,8.449999999999989,1982-11-01,1982,11,559.0131,107.331,122.81712,34.780273,4.1819406E-9,34.780273,35.020336,103.5193,174.86093,157.77705,471.1776
SL_8.3500_79.8500,79.85000000000002,8.349999999999994,1982-11-01,1982,11,383.916,102.974,127.77823,16.190042,5.2392975E-6,16.190048,38.28096,114.01654,213.80849,238.79245,604.89844
SL_8.3500_79.9500,79.94999999999999,8.349999999999994,1982-11-01,1982,11,395.63098,100.499,126.39789,16.955624,1.2202481E-5,16.955637,38.03831,113.25698,213.07169,250.00685,614.37384
SL_8.3500_80.0500,80.05000000000001,8.349999999999994,1982-11-01,1982,11,407.34595,99.545,126.43602,16.533556,7.127332E-6,16.533562,38.15841,113.48603,213.2998,246.84985,611.7941
SL_8.3500_80.1500,80.15000000000003,8.349999999999994,1982-11-01,1982,11,419.06094,99.974,122.66222,12.558982,2.1324458E-7,12.558982,37.731014,111.95827,208.13759,216.53555,574.3624
SL_8.3500_80.2500,80.25,8.349999999999994,1982-11-01,1982,11,430.7759,100.49,129.06953,17.63554,1.99305E-6,17.635542,38.49886,113.95646,212.52322,224.25555,589.2341
SL_8.3500_80.3500,80.35000000000002,8.349999999999994,1982-11-01,1982,11,442.4909,100.67,127.44334,18.57835,4.256287E-7,18.57835,38.35796,113.42635,210.17207,206.23354,568.18994
SL_8.3500_80.4500,80.44999999999999,8.349999999999994,1982-11-01,1982,11,454.20587,100.829,140.95377,34.444134,0.011771811,34.455906,38.733925,114.73423,217.47919,351.07614,722.0235
SL_8.3500_80.5500,80.55000000000001,8.349999999999994,1982-11-01,1982,11,464.48322,100.891,142.297,38.104946,0.015076845,38.12002,38.324726,113.30329,212.85648,351.93698,716.42145
SL_8.3500_80.6500,80.65000000000003,8.349999999999994,1982-11-01,1982,11,473.3229,101.608,138.06769,46.24331,0.017425446,46.260735,36.92254,109.253876,203.14133,361.58508,710.90283
SL_8.3500_80.7500,80.75,8.349999999999994,1982-11-01,1982,11,482.1626,101.64,141.24223,54.78285,0.04326552,54.826115,37.204945,110.57205,207.78253,373.69012,729.24963
SL_8.3500_80.8500,80.85000000000002,8.349999999999994,1982-11-01,1982,11,491.0023,100.377,123.16239,37.34864,5.840023E-6,37.348648,37.213673,111.3123,207.2676,231.13115,586.92474
SL_8.3500_80.9500,80.94999999999999,8.349999999999994,1982-11-01,1982,11,499.84198,101.538,117.738396,35.12703,7.909355E-8,35.12703,36.09567,107.8397,193.62146,186.22778,523.7846
SL_8.3500_81.0500,81.05000000000001,8.349999999999994,1982-11-01,1982,11,508.68167,104.295,130.11324,55.238857,0.01995558,55.258812,33.94881,97.818184,141.02766,369.59238,642.387
SL_8.3500_81.1500,81.15000000000003,8.349999999999994,1982-11-01,1982,11,517.52136,104.385,120.560715,46.073235,7.348306E-8,46.073235,35.873528,106.306984,184.47894,175.2435,501.90295
SL_8.3500_81.2500,81.25,8.349999999999994,1982-11-01,1982,11,526.361,104.735,120.364075,43.677795,1.07966E-8,43.677795,35.247086,104.79292,179.42264,166.08815,485.55078
SL_8.3500_81.3500,81.35000000000002,8.349999999999994,1982-11-01,1982,11,535.20074,107.01,127.0423,38.624664,7.552711E-8,38.624664,36.130463,107.35394,186.53104,166.32434,496.33978
SL_8.2500_79.8500,79.85000000000002,8.25,1982-11-01,1982,11,380.33282,102.995,121.56695,13.022112,1.0364981E-6,13.022113,37.85494,112.633545,209.24988,215.46208,575.20044
SL_8.2500_79.9500,79.94999999999999,8.25,1982-11-01,1982,11,390.89548,100.73,119.293594,14.02547,1.3936968E-6,14.025472,37.509174,111.6034,209.73885,234.05022,592.9016
SL_8.2500_80.0500,80.05000000000001,8.25,1982-11-01,1982,11,401.4581,100.27,118.68834,11.761201,2.1013435E-7,11.761201,37.640644,111.71047,207.96426,214.70844,572.0238
SL_8.2500_80.1500,80.15000000000003,8.25,1982-11-01,1982,11,412.02075,100.9,116.517876,7.4167323,3.2760021E-9,7.4167323,37.30444,110.29584,201.59358,185.04167,534.23553
SL_8.2500_80.2500,80.25,8.25,1982-11-01,1982,11,422.58337,100.9,131.34526,14.290428,0.0066057737,14.297033,36.77424,107.898796,191.844,352.8935,689.4105
SL_8.2500_80.3500,80.35000000000002,8.25,1982-11-01,1982,11,433.14603,100.76,131.54892,16.56784,0.0028710589,16.570711,37.9231,111.940094,207.63809,341.20444,698.70575
SL_8.2500_80.4500,80.44999999999999,8.25,1982-11-01,1982,11,443.70868,100.655,138.16693,27.477211,0.0030671458,27.480278,38.11158,111.96551,203.63464,341.9579,695.6696
SL_8.2500_80.5500,80.55000000000001,8.25,1982-11-01,1982,11,452.66046,100.74,128.48495,19.63248,1.0535746E-6,19.632483,38.559444,113.731445,210.29164,214.88254,577.4651
SL_8.2500_80.6500,80.65000000000003,8.25,1982-11-01,1982,11,460.00146,101.49,137.10611,31.748993,0.0073256795,31.756319,37.355457,109.50486,197.52773,352.8015,697.1895
SL_8.2500_80.7500,80.75,8.25,1982-11-01,1982,11,467.34244,100.75,140.19243,38.896435,0.058334466,38.95477,37.55292,110.50595,202.64247,371.77924,722.4806
SL_8.2500_80.8500,80.85000000000002,8.25,1982-11-01,1982,11,474.6834,99.625,125.78609,35.893353,6.3079795E-5,35.893414,37.642715,112.46306,211.04288,242.4767,603.62537
SL_8.2500_80.9500,80.94999999999999,8.25,1982-11-01,1982,11,482.0244,101.785,127.32749,41.247833,5.98536E-5,41.247894,37.63607,112.56337,210.04337,239.33206,599.5749
SL_8.2500_81.0500,81.05000000000001,8.25,1982-11-01,1982,11,489.3654,103.305,130.21461,43.33294,3.6663134E-6,43.332943,37.820274,112.598595,205.66043,223.96233,580.0416
SL_8.2500_81.1500,81.15000000000003,8.25,1982-11-01,1982,11,496.70636,102.81,128.1109,44.38835,1.2379144E-6,44.388355,37.37024,111.17153,200.66777,203.13045,552.33997
SL_8.2500_81.2500,81.25,8.25,1982-11-01,1982,11,504.04736,103.025,125.66563,41.68104,1.4237604E-7,41.68104,36.67113,108.985794,195.39777,186.39409,527.4488
SL_8.2500_81.3500,81.35000000000002,8.25,1982-11-01,1982,11,511.38834,105.165,125.03956,36.166824,1.7628989E-7,36.166824,35.778698,105.939766,181.3613,167.6911,490.77084
SL_8.1500_79.8500,79.85000000000002,8.149999999999991,1982-11-01,1982,11,376.74966,103.121,120.99388,10.665488,4.1900685E-6,10.665493,38.121613,113.37932,212.94383,240.83835,605.2831
SL_8.1500_79.9500,79.94999999999999,8.149999999999991,1982-11-01,1982,11,386.15997,101.003,119.2066,20.450838,4.082862E-5,20.450878,37.824837,112.91845,214.99382,271.76602,637.5031
SL_8.1500_80.0500,80.05000000000001,8.149999999999991,1982-11-01,1982,11,395.57025,100.722,119.17583,19.063963,3.36647E-6,19.063967,37.71287,112.13739,211.31134,247.09622,608.2578
SL_8.1500_80.1500,80.15000000000003,8.149999999999991,1982-11-01,1982,11,404.98056,101.175,124.19499,11.892736,0.009674852,11.902411,36.209583,106.20705,185.73276,359.65826,687.8077
SL_8.1500_80.2500,80.25,8.149999999999991,1982-11-01,1982,11,414.39087,101.065,131.69559,14.949268,0.0113712,14.96064,37.228504,109.03758,193.50731,361.27286,701.04626
SL_8.1500_80.3500,80.35000000000002,8.149999999999991,1982-11-01,1982,11,423.80115,100.962,132.34099,21.35332,0.009248868,21.362568,37.545223,110.02143,195.25876,357.2103,700.0357
SL_8.1500_80.4500,80.44999999999999,8.149999999999991,1982-11-01,1982,11,433.21146,100.572,123.70268,17.517433,1.0130939E-7,17.517433,38.439903,113.108734,204.92592,194.46349,550.93805
SL_8.1500_80.5500,80.55000000000001,8.149999999999991,1982-11-01,1982,11,440.83774,100.463,124.52138,20.383957,4.482167E-7,20.383957,38.51684,113.48649,207.67395,206.90579,566.58307
SL_8.1500_80.6500,80.65000000000003,8.149999999999991,1982-11-01,1982,11,446.68002,100.595,135.19234,34.449657,0.16864805,34.618305,38.0916,111.781136,202.8551,369.96637,722.6942
SL_8.1500_80.7500,80.75,8.149999999999991,1982-11-01,1982,11,452.52228,99.545,136.727,45.795486,0.09104172,45.886528,37.944847,111.9096,207.93602,380.07037,737.86084
SL_8.1500_80.8500,80.85000000000002,8.149999999999991,1982-11-01,1982,11,458.36456,99.853,121.01632,32.039516,3.6891977E-6,32.03952,37.331966,111.19523,205.66681,216.1342,570.32825
SL_8.1500_80.9500,80.94999999999999,8.149999999999991,1982-11-01,1982,11,464.20685,102.529,127.73092,51.058044,0.07475367,51.1328,35.118744,103.9023,172.08453,385.15738,696.26294
SL_8.1500_81.0500,81.05000000000001,8.149999999999991,1982-11-01,1982,11,470.04913,103.386,129.17123,56.874924,0.041135285,56.916058,35.050957,103.87653,171.73692,383.8771,694.5415
SL_8.1500_81.1500,81.15000000000003,8.149999999999991,1982-11-01,1982,11,475.8914,102.579,120.73072,41.572983,3.478434E-7,41.572983,36.62174,109.632996,196.4206,194.02727,536.7026
SL_8.1500_81.2500,81.25,8.149999999999991,1982-11-01,1982,11,481.73367,102.785,117.825745,36.70971,2.3061139E-8,36.70971,36.021782,107.54789,187.90265,175.99165,507.464
SL_8.1500_81.3500,81.35000000000002,8.149999999999991,1982-11-01,1982,11,487.57596,104.377,120.41462,29.230324,1.1663386E-8,29.230324,35.6003,105.242165,178.60461,165.01524,484.46234
SL_8.0500_79.8500,79.85000000000002,8.049999999999997,1982-11-01,1982,11,373.1665,103.535,117.1038,9.183248,4.105286E-6,9.183251,37.8539,112.64867,212.25229,242.37105,605.1259
SL_8.0500_79.9500,79.94999999999999,8.049999999999997,1982-11-01,1982,11,381.42447,101.975,120.3488,17.290016,3.488534E-5,17.290052,38.283195,113.993996,216.16068,265.25888,633.6968
SL_8.0500_80.0500,80.05000000000001,8.049999999999997,1982-11-01,1982,11,389.6824,100.623,119.85702,20.10925,1.8696226E-5,20.109268,38.146915,113.35549,214.71309,263.2961,629.5116
SL_8.0500_80.1500,80.15000000000003,8.049999999999997,1982-11-01,1982,11,397.94037,100.716,118.53574,13.116471,4.65562E-6,13.116476,38.096092,112.970184,212.26721,247.06776,610.40125
SL_8.0500_80.2500,80.25,8.049999999999997,1982-11-01,1982,11,406.19833,100.42,130.41423,22.439167,0.047364656,22.486532,38.677856,114.758545,218.4261,374.0591,745.92163
SL_8.0500_80.3500,80.35000000000002,8.049999999999997,1982-11-01,1982,11,414.45627,100.383,132.07799,27.698296,0.01965938,27.717955,38.57375,114.05423,212.77795,364.75,730.15594
SL_8.0500_80.4500,80.44999999999999,8.049999999999997,1982-11-01,1982,11,422.71423,100.902,132.72906,30.598112,0.009951568,30.608065,38.445904,113.1348,205.25356,354.06555,710.8998
SL_8.0500_80.5500,80.55000000000001,8.049999999999997,1982-11-01,1982,11,429.01498,100.898,122.464165,21.49477,1.2299558E-6,21.494772,38.752934,114.33892,210.30037,216.89934,580.29156
SL_8.0500_80.6500,80.65000000000003,8.049999999999997,1982-11-01,1982,11,433.35855,100.445,129.26047,37.902653,0.036138713,37.93879,38.22134,112.479126,205.58922,368.10486,724.39453
SL_8.0500_80.7500,80.75,8.049999999999997,1982-11-01,1982,11,437.70215,99.71,124.36963,41.902996,0.07171473,41.974712,36.718838,107.64817,191.5845,377.4345,713.38605
SL_8.0500_80.8500,80.85000000000002,8.049999999999997,1982-11-01,1982,11,442.04572,99.829,105.12544,25.492872,1.9096188E-8,25.492872,35.80456,106.9606,192.04028,182.29782,517.1033
SL_8.0500_80.9500,80.94999999999999,8.049999999999997,1982-11-01,1982,11,446.38928,102.379,115.574455,32.88822,0.10384499,32.992065,33.786453,99.31751,149.49207,382.96277,665.5588
