grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,1991-10-01,1991,10,337.5975,111.32,139.56287,139.2871,79.30712,218.59422,41.56024,125.731865,254.79614,437.0338,859.1221
SL_7.1500_80.2500,80.25,7.1499999999999915,1991-10-01,1991,10,338.68954,110.435,135.18622,113.97717,62.064095,176.04128,41.383743,125.12132,253.15224,433.21542,852.8727
SL_7.1500_80.3500,80.35000000000002,7.1499999999999915,1991-10-01,1991,10,339.7816,108.717,133.51077,122.64949,73.70656,196.35605,41.581116,125.572876,253.68324,433.438,854.2752
SL_7.1500_80.4500,80.44999999999999,7.1499999999999915,1991-10-01,1991,10,340.87363,104.982,125.345825,101.35688,64.46461,165.82149,41.226124,124.43249,250.59666,424.75803,841.0133
SL_7.1500_80.5500,80.55000000000001,7.1499999999999915,1991-10-01,1991,10,333.90497,105.04,121.33888,79.7223,47.099213,126.8215,41.01745,123.68291,248.7204,420.34494,833.7657
SL_7.1500_80.6500,80.65000000000003,7.1499999999999915,1991-10-01,1991,10,318.8756,102.154,107.732666,54.34023,17.903318,72.243546,40.218086,121.11217,241.26146,398.45456,801.04626
SL_7.1500_80.7500,80.75,7.1499999999999915,1991-10-01,1991,10,303.84625,103.3,108.59462,29.571129,1.5430099,31.114138,37.582314,113.05464,216.48604,361.9934,729.1164
SL_7.1500_80.8500,80.85000000000002,7.1499999999999915,1991-10-01,1991,10,288.8169,111.103,133.94348,49.995243,14.227444,64.22269,39.287975,118.566025,233.97935,386.2148,778.04816
SL_7.1500_80.9500,80.94999999999999,7.1499999999999915,1991-10-01,1991,10,273.78754,120.25,112.581535,9.239959,3.1073648E-4,9.240269,35.98129,108.38484,200.27325,260.8099,605.4493
SL_7.1500_81.0500,81.05000000000001,7.1499999999999915,1991-10-01,1991,10,258.7582,121.174,106.12526,8.212458,1.0390472,9.251505,32.552853,93.436386,117.9518,380.17877,624.1198
SL_7.1500_81.1500,81.15000000000003,7.1499999999999915,1991-10-01,1991,10,243.72885,117.178,110.825005,8.275725,1.5919864E-5,8.275741,35.45275,106.382996,191.0466,233.96979,566.8521
SL_7.1500_81.2500,81.25,7.1499999999999915,1991-10-01,1991,10,228.6995,123.39,102.35267,5.107864,4.659442E-8,5.107864,32.90443,98.343285,159.36748,209.71413,500.3293
SL_7.1500_81.3500,81.35000000000002,7.1499999999999915,1991-10-01,1991,10,213.67015,126.27,90.463104,3.5828195,7.827969E-8,3.5828195,31.533756,95.62631,158.61208,211.70663,497.4788
SL_7.1500_81.4500,81.44999999999999,7.1499999999999915,1991-10-01,1991,10,198.6408,127.569,94.69881,5.744692,1.8703233E-7,5.7446923,32.81269,98.196045,168.50398,219.02568,518.5384
SL_7.1500_81.5500,81.55000000000001,7.1499999999999915,1991-10-01,1991,10,191.12611,128.936,85.0844,5.7123127,1.9308917E-8,5.7123127,31.630697,93.23736,150.49144,201.60301,476.9625
SL_7.1500_81.6500,81.65000000000003,7.1499999999999915,1991-10-01,1991,10,191.12611,127.247,75.87425,3.614464,3.314284E-9,3.614464,29.7764,81.311264,126.75739,192.19153,430.0366
SL_7.1500_81.7500,81.75,7.1499999999999915,1991-10-01,1991,10,191.12611,129.27,50.59634,2.3870976,0.12079902,2.5078967,24.750717,53.571045,83.14055,387.76987,549.2322
SL_7.1500_81.8500,81.85000000000002,7.1499999999999915,1991-10-01,1991,10,191.12611,131.321,52.87778,1.9734569,0.022779064,1.996236,24.76795,52.905655,82.922165,386.04105,546.63684
SL_7.0500_79.9500,79.94999999999999,7.049999999999997,1991-10-01,1991,10,332.76398,112.855,127.58497,81.59255,7.329578,88.922134,39.179672,119.64584,239.14624,396.96024,794.932
SL_7.0500_80.0500,80.05000000000001,7.049999999999997,1991-10-01,1991,10,333.53165,111.467,136.46362,127.07686,48.501377,175.57823,40.97709,124.17955,251.58623,430.0394,846.7823
SL_7.0500_80.1500,80.15000000000003,7.049999999999997,1991-10-01,1991,10,334.2993,110.771,137.17984,164.05875,87.28852,251.34726,41.791176,126.525764,257.47092,446.21777,872.0056
SL_7.0500_80.2500,80.25,7.049999999999997,1991-10-01,1991,10,335.06696,109.76,137.00372,144.03477,119.950836,263.98563,42.15209,127.54337,259.62192,451.10364,880.421
SL_7.0500_80.3500,80.35000000000002,7.049999999999997,1991-10-01,1991,10,335.83463,106.236,126.43187,136.25735,91.907265,228.16463,41.743595,126.19783,255.86708,439.65375,863.4623
SL_7.0500_80.4500,80.44999999999999,7.049999999999997,1991-10-01,1991,10,336.60226,100.44,116.3327,167.11897,123.13404,290.25302,42.01111,126.96911,257.6108,443.72235,870.31335
SL_7.0500_80.5500,80.55000000000001,7.049999999999997,1991-10-01,1991,10,329.61093,102.25,113.31819,130.01312,93.29686,223.30998,41.739815,126.03751,255.19072,437.66904,860.6371
SL_7.0500_80.6500,80.65000000000003,7.049999999999997,1991-10-01,1991,10,314.8606,97.906,105.83167,89.25858,77.189545,166.44812,41.512005,125.368935,253.75938,434.15567,854.79596
SL_7.0500_80.7500,80.75,7.049999999999997,1991-10-01,1991,10,300.11023,90.79,101.25786,68.43359,71.81033,140.24393,41.348343,124.80977,252.25586,429.9119,848.32587
SL_7.0500_80.8500,80.85000000000002,7.049999999999997,1991-10-01,1991,10,285.3599,94.888,107.56149,28.405436,7.9435606,36.348995,39.238663,118.274574,234.6868,388.07858,780.2786
SL_7.0500_80.9500,80.94999999999999,7.049999999999997,1991-10-01,1991,10,270.60956,110.011,115.608795,17.189505,0.9968812,18.186386,38.24123,115.71506,226.67905,355.0482,735.68353
SL_7.0500_81.0500,81.05000000000001,7.049999999999997,1991-10-01,1991,10,255.85922,113.401,106.41973,11.298564,0.018291414,11.316855,36.334072,110.51723,209.95027,297.7903,654.5919
SL_7.0500_81.1500,81.15000000000003,7.049999999999997,1991-10-01,1991,10,241.10887,109.666,103.68701,11.958036,0.0041668615,11.962204,35.98044,109.419716,205.34558,277.0749,627.8206
SL_7.0500_81.2500,81.25,7.049999999999997,1991-10-01,1991,10,226.35854,115.485,93.91392,9.495506,0.8869491,10.382456,31.123594,88.10182,108.26346,382.52805,610.0169
SL_7.0500_81.3500,81.35000000000002,7.049999999999997,1991-10-01,1991,10,211.60818,123.768,84.433395,5.7924314,1.9751448E-7,5.7924314,30.978823,95.16043,161.78378,214.47139,502.3944
SL_7.0500_81.4500,81.44999999999999,7.049999999999997,1991-10-01,1991,10,196.85785,123.465,80.55334,5.780119,7.731595E-8,5.7801194,30.64269,92.67951,157.27206,207.4042,487.99847
SL_7.0500_81.5500,81.55000000000001,7.049999999999997,1991-10-01,1991,10,189.48268,125.753,72.516426,4.3023295,1.6357022E-8,4.3023295,29.507515,86.42802,143.3352,198.74406,458.0148
SL_7.0500_81.6500,81.65000000000003,7.049999999999997,1991-10-01,1991,10,189.48268,126.656,67.9799,3.9664483,3.975332E-9,3.9664483,28.986153,82.31528,132.17535,195.86632,439.3431
SL_7.0500_81.7500,81.75,7.049999999999997,1991-10-01,1991,10,189.48268,127.545,66.047005,4.63695,1.7243508E-9,4.63695,27.311277,75.93471,124.10945,192.89883,420.25427
SL_7.0500_81.8500,81.85000000000002,7.049999999999997,1991-10-01,1991,10,189.48268,130.037,43.67601,2.6073642,0.061358288,2.6687224,22.737661,50.91738,82.96754,387.0229,543.64545
SL_6.9500_79.9500,79.94999999999999,6.949999999999989,1991-10-01,1991,10,330.11453,112.46,139.68732,111.9883,21.719563,133.70786,40.60134,123.143684,248.04764,418.73038,830.523
SL_6.9500_80.0500,80.05000000000001,6.949999999999989,1991-10-01,1991,10,330.5578,110.732,140.86511,126.33143,50.35734,176.68877,41.383568,125.300064,254.11346,436.05023,856.84735
SL_6.9500_80.1500,80.15000000000003,6.949999999999989,1991-10-01,1991,10,331.00107,109.886,142.0234,147.31082,113.70289,261.0137,42.227127,127.78996,260.20013,452.39157,882.60876
SL_6.9500_80.2500,80.25,6.949999999999989,1991-10-01,1991,10,331.44437,109.585,140.05463,150.08987,140.64313,290.733,42.39541,128.2479,261.12222,454.60413,886.3696
SL_6.9500_80.3500,80.35000000000002,6.949999999999989,1991-10-01,1991,10,331.88763,107.429,134.34943,156.4617,157.1616,313.62332,42.435844,128.29083,260.81415,452.54468,884.0855
SL_6.9500_80.4500,80.44999999999999,6.949999999999989,1991-10-01,1991,10,332.33093,103.52,123.90636,146.58646,130.56912,277.15558,42.090256,127.23254,258.28403,445.59778,873.2046
SL_6.9500_80.5500,80.55000000000001,6.949999999999989,1991-10-01,1991,10,325.3169,97.0,107.509056,99.96785,93.10686,193.0747,41.721306,126.07807,255.89159,441.85992,865.5509
SL_6.9500_80.6500,80.65000000000003,6.949999999999989,1991-10-01,1991,10,310.84555,93.781,105.685715,43.125225,52.83839,95.963615,41.438873,125.119316,253.63295,437.013,857.20416
SL_6.9500_80.7500,80.75,6.949999999999989,1991-10-01,1991,10,296.37424,88.21,95.446106,32.331474,39.92748,72.25895,41.434834,125.10071,253.39104,434.79507,854.7217
SL_6.9500_80.8500,80.85000000000002,6.949999999999989,1991-10-01,1991,10,281.9029,92.495,98.70752,16.308973,0.83582765,17.1448,38.054928,114.58371,223.03117,361.8349,737.5047
SL_6.9500_80.9500,80.94999999999999,6.949999999999989,1991-10-01,1991,10,267.43155,105.137,99.82291,13.313294,0.38451126,13.697805,35.475933,106.04168,187.18083,368.15515,696.8536
SL_6.9500_81.0500,81.05000000000001,6.949999999999989,1991-10-01,1991,10,252.96024,106.936,98.3261,9.567153,0.0023399186,9.569492,35.954926,108.98507,203.67224,281.30975,629.922
SL_6.9500_81.1500,81.15000000000003,6.949999999999989,1991-10-01,1991,10,238.48889,104.872,103.22552,11.348143,0.0035082705,11.351651,36.25927,109.71325,204.3076,276.00586,626.28595
SL_6.9500_81.2500,81.25,6.949999999999989,1991-10-01,1991,10,224.01756,116.27,92.08251,9.847738,0.73077846,10.578517,31.149832,85.58925,108.18575,383.7197,608.64453
SL_6.9500_81.3500,81.35000000000002,6.949999999999989,1991-10-01,1991,10,209.54623,123.643,81.412994,9.352744,0.8002652,10.153009,29.561592,75.67442,98.958786,382.73334,586.92816
SL_6.9500_81.4500,81.44999999999999,6.949999999999989,1991-10-01,1991,10,195.0749,124.318,71.2139,7.8958874,0.43431878,8.330206,28.287476,70.52072,93.02193,388.22623,580.05634
SL_6.9500_81.5500,81.55000000000001,6.949999999999989,1991-10-01,1991,10,187.83923,124.526,66.15866,4.5915623,0.23820122,4.8297634,26.824505,63.849155,85.79673,388.9742,565.4446
SL_6.9500_81.6500,81.65000000000003,6.949999999999989,1991-10-01,1991,10,187.83923,126.002,62.887833,3.0898757,9.093255E-10,3.0898757,27.024782,76.09238,122.880356,189.83467,415.83218
SL_6.9500_81.7500,81.75,6.949999999999989,1991-10-01,1991,10,187.83923,126.895,56.82764,1.9326609,3.594986E-10,1.9326609,25.283411,70.64093,114.75177,185.3417,396.01782
SL_6.9500_81.8500,81.85000000000002,6.949999999999989,1991-10-01,1991,10,187.83923,128.866,53.372925,1.7186278,5.1366113E-11,1.7186278,24.907974,64.8452,106.56643,174.64052,370.9601
SL_6.8500_79.9500,79.94999999999999,6.849999999999994,1991-10-01,1991,10,327.46506,111.971,143.13239,88.88238,14.148447,103.03082,40.672012,123.33587,249.54085,426.78586,840.3346
SL_6.8500_80.0500,80.05000000000001,6.849999999999994,1991-10-01,1991,10,327.58395,110.531,143.91638,95.97103,46.716324,142.68736,41.820084,126.6333,257.87814,447.40018,873.7317
SL_6.8500_80.1500,80.15000000000003,6.849999999999994,1991-10-01,1991,10,327.70288,108.632,137.39215,139.90831,89.244705,229.15302,42.14696,127.70021,260.65695,454.7329,885.23706
SL_6.8500_80.2500,80.25,6.849999999999994,1991-10-01,1991,10,327.82178,107.92,134.39908,169.17339,110.0856,279.259,42.11887,127.5355,259.82773,451.27588,880.758
SL_6.8500_80.3500,80.35000000000002,6.849999999999994,1991-10-01,1991,10,327.94067,106.151,124.95807,114.96379,78.53006,193.49385,41.566048,125.82035,255.51932,439.64447,862.5502
SL_6.8500_80.4500,80.44999999999999,6.849999999999994,1991-10-01,1991,10,328.05957,95.969,110.61442,114.9619,117.1784,232.1403,41.78393,126.31426,256.13254,439.44067,863.6714
SL_6.8500_80.5500,80.55000000000001,6.849999999999994,1991-10-01,1991,10,321.02286,93.271,107.87223,48.456295,54.924408,103.38071,41.36438,124.930664,253.15857,435.85266,855.3063
SL_6.8500_80.6500,80.65000000000003,6.849999999999994,1991-10-01,1991,10,306.83054,93.274,104.1252,34.214165,36.67315,70.887314,41.248726,124.43883,251.54063,431.61877,848.847
SL_6.8500_80.7500,80.75,6.849999999999994,1991-10-01,1991,10,292.6382,88.99,98.155525,31.26991,32.12895,63.39886,41.215214,124.364624,251.2869,429.34103,846.20776
SL_6.8500_80.8500,80.85000000000002,6.849999999999994,1991-10-01,1991,10,278.4459,91.517,90.617546,13.518637,1.0605843,14.579222,38.59074,116.33128,229.13728,367.08234,751.14166
SL_6.8500_80.9500,80.94999999999999,6.849999999999994,1991-10-01,1991,10,264.25357,99.11,90.96721,10.857477,0.14993754,11.007415,34.495785,102.74241,172.18507,364.25476,673.67804
SL_6.8500_81.0500,81.05000000000001,6.849999999999994,1991-10-01,1991,10,250.06125,102.559,98.1472,19.439587,0.6489707,20.088556,34.45056,102.63743,166.14362,370.6554,673.88696
SL_6.8500_81.1500,81.15000000000003,6.849999999999994,1991-10-01,1991,10,235.86893,109.657,105.74776,15.109681,7.7241875E-4,15.110454,35.655594,107.092476,193.82852,266.9656,603.5422
SL_6.8500_81.2500,81.25,6.849999999999994,1991-10-01,1991,10,221.6766,119.525,90.66433,12.918748,0.676142,13.59489,30.797401,79.8323,106.057816,385.0972,601.7847
SL_6.8500_81.3500,81.35000000000002,6.849999999999994,1991-10-01,1991,10,207.48427,121.336,80.71588,11.706021,0.8412895,12.547311,29.181519,75.96159,101.11271,382.09058,588.3464
SL_6.8500_81.4500,81.44999999999999,6.849999999999994,1991-10-01,1991,10,193.29195,122.425,71.36698,10.665699,0.557681,11.22338,27.870222,72.86596,94.09833,386.9809,581.8154
SL_6.8500_81.5500,81.55000000000001,6.849999999999994,1991-10-01,1991,10,186.19579,124.265,77.25366,6.717069,0.15313436,6.8702035,28.104105,67.27197,88.034,391.5349,574.945
SL_6.8500_81.6500,81.65000000000003,6.849999999999994,1991-10-01,1991,10,186.19579,125.192,77.30361,4.06569,1.5060336E-9,4.06569,28.793299,81.85162,126.97906,193.71251,431.3365
SL_6.8500_81.7500,81.75,6.849999999999994,1991-10-01,1991,10,186.19579,126.7,70.11055,2.983682,5.419477E-10,2.983682,27.702469,75.049065,117.25132,187.45647,407.45932
SL_6.7500_79.9500,79.94999999999999,6.75,1991-10-01,1991,10,324.8156,111.15,146.9559,107.74324,22.904938,130.64818,41.341408,125.27383,254.76816,439.6456,861.029
SL_6.7500_80.0500,80.05000000000001,6.75,1991-10-01,1991,10,324.61014,109.745,146.3564,106.200195,39.92807,146.12827,41.827213,126.68029,258.2096,449.11255,875.82965
SL_6.7500_80.1500,80.15000000000003,6.75,1991-10-01,1991,10,324.40466,108.47,142.21745,100.52767,41.327705,141.85538,41.85879,126.709526,258.08652,448.00372,874.65857
SL_6.7500_80.2500,80.25,6.75,1991-10-01,1991,10,324.1992,107.525,142.25777,128.68645,79.03603,207.72249,41.86293,126.68604,257.9247,448.47253,874.9462
SL_6.7500_80.3500,80.35000000000002,6.75,1991-10-01,1991,10,323.9937,108.085,137.36607,83.695915,46.57823,130.27414,41.3036,124.73898,252.60773,436.6432,855.2935
SL_6.7500_80.4500,80.44999999999999,6.75,1991-10-01,1991,10,323.78824,102.01,123.13843,55.756687,48.745773,104.502464,41.267956,124.583405,251.61026,429.12735,846.589
SL_6.7500_80.5500,80.55000000000001,6.75,1991-10-01,1991,10,316.72882,95.38,108.78854,44.96713,56.66085,101.627975,41.475464,125.207634,253.22601,433.15512,853.0642
SL_6.7500_80.6500,80.65000000000003,6.75,1991-10-01,1991,10,302.81552,95.725,102.606186,22.812733,21.824417,44.63715,40.50005,122.17922,245.97304,416.0605,824.71277
SL_6.7500_80.7500,80.75,6.75,1991-10-01,1991,10,288.9022,94.675,102.67535,16.945097,11.481918,28.427017,39.959713,120.49965,241.64899,405.129,807.23737
SL_6.7500_80.8500,80.85000000000002,6.75,1991-10-01,1991,10,274.9889,97.93,102.3311,13.120947,0.65289646,13.773844,37.773357,114.45381,224.40575,357.2011,733.83405
SL_6.7500_80.9500,80.94999999999999,6.75,1991-10-01,1991,10,261.07556,103.045,93.049255,7.808279,0.001904706,7.810184,35.19029,106.809204,199.42128,290.53748,631.95825
SL_6.7500_81.0500,81.05000000000001,6.75,1991-10-01,1991,10,247.16226,106.87,89.23472,11.245942,0.8933754,12.1393175,32.151573,92.61994,129.34369,375.05023,629.16547
SL_6.7500_81.1500,81.15000000000003,6.75,1991-10-01,1991,10,233.24895,117.67,86.87928,11.933304,0.44109926,12.374403,30.483139,78.74503,105.18667,388.2229,602.63776
SL_6.7500_81.2500,81.25,6.75,1991-10-01,1991,10,219.33563,120.5,89.57923,10.722469,0.54477465,11.267244,30.109417,78.27026,100.807,388.0109,597.1976
SL_6.7500_81.3500,81.35000000000002,6.75,1991-10-01,1991,10,205.42232,122.385,74.80094,12.248799,0.5096842,12.758483,27.883635,74.22698,97.804504,386.82056,586.73566
SL_6.7500_81.4500,81.44999999999999,6.75,1991-10-01,1991,10,191.509,122.43,57.350853,14.139333,0.3647355,14.504067,24.458931,69.52371,95.50553,388.97305,578.46124
SL_6.7500_81.5500,81.55000000000001,6.75,1991-10-01,1991,10,184.55235,123.26,58.204887,8.80174,0.1825853,8.984325,24.194918,65.577156,90.80647,390.88748,571.466
SL_6.7500_81.6500,81.65000000000003,6.75,1991-10-01,1991,10,184.55235,124.37,69.62532,3.6149495,5.5755894E-10,3.6149495,26.745277,76.03564,121.203804,186.44554,410.43027
SL_6.7500_81.7500,81.75,6.75,1991-10-01,1991,10,184.55235,125.625,68.738075,2.489181,3.038915E-10,2.489181,26.965866,71.790085,114.836395,183.83995,397.43228
SL_6.6500_79.9500,79.94999999999999,6.6499999999999915,1991-10-01,1991,10,322.16614,112.16774,154.36382,132.99477,37.500633,170.49539,41.73231,126.296646,256.7375,444.06558,868.83203
SL_6.6500_80.0500,80.05000000000001,6.6499999999999915,1991-10-01,1991,10,321.6363,109.092,153.46974,118.86811,55.014194,173.8823,42.023705,127.10642,258.4215,447.90875,875.4604
SL_6.6500_80.1500,80.15000000000003,6.6499999999999915,1991-10-01,1991,10,321.10645,108.294,140.38911,44.644806,7.015586,51.66039,40.8795,123.55977,249.28154,422.81247,836.53326
SL_6.6500_80.2500,80.25,6.6499999999999915,1991-10-01,1991,10,320.5766,106.92,141.3648,114.19861,78.01521,192.21382,42.020332,127.1104,258.45425,447.48172,875.0667
SL_6.6500_80.3500,80.35000000000002,6.6499999999999915,1991-10-01,1991,10,320.04672,107.849,144.0412,115.51793,79.12659,194.64452,41.765415,126.16612,255.81114,442.5633,866.30597
SL_6.6500_80.4500,80.44999999999999,6.6499999999999915,1991-10-01,1991,10,319.51688,108.695,135.09814,62.74278,39.481815,102.224594,41.425533,125.095436,252.91862,432.93716,852.3768
SL_6.6500_80.5500,80.55000000000001,6.6499999999999915,1991-10-01,1991,10,312.4348,105.686,124.900955,41.415295,27.946096,69.36139,40.866512,123.332245,248.44911,421.15918,833.80707
SL_6.6500_80.6500,80.65000000000003,6.6499999999999915,1991-10-01,1991,10,298.8005,104.63,108.50329,18.267073,4.4920726,22.759146,38.926872,117.855,235.22319,389.84677,781.8518
SL_6.6500_80.7500,80.75,6.6499999999999915,1991-10-01,1991,10,285.1662,108.795,109.38339,12.047024,0.10660232,12.1536255,36.390972,110.60644,214.72578,358.98663,720.70984
SL_6.6500_80.8500,80.85000000000002,6.6499999999999915,1991-10-01,1991,10,271.5319,112.113,99.894165,7.9397492,0.0061807856,7.94593,35.099377,107.814804,206.25781,312.75858,661.93054
SL_6.6500_80.9500,80.94999999999999,6.6499999999999915,1991-10-01,1991,10,257.89758,114.393,86.40241,6.499358,0.14720002,6.6465583,30.303362,84.02819,123.140724,365.52524,602.9975
SL_6.6500_81.0500,81.05000000000001,6.6499999999999915,1991-10-01,1991,10,244.26328,116.193,83.51987,9.228052,0.57723755,9.805289,30.02986,80.85455,112.14564,383.63232,606.66235
SL_6.6500_81.1500,81.15000000000003,6.6499999999999915,1991-10-01,1991,10,230.62897,118.746,81.43631,10.073435,0.24877918,10.322213,29.50983,76.44518,103.4705,387.92743,597.35297
SL_6.6500_81.2500,81.25,6.6499999999999915,1991-10-01,1991,10,216.99466,120.81,82.82322,9.047437,0.173657,9.221093,29.25611,76.49682,98.93896,389.83118,594.5231
SL_6.6500_81.3500,81.35000000000002,6.6499999999999915,1991-10-01,1991,10,203.36037,123.357,85.27441,6.8984003,5.615211E-9,6.8984003,30.532698,89.356606,147.35045,199.08858,466.3283
SL_6.6500_81.4500,81.44999999999999,6.6499999999999915,1991-10-01,1991,10,189.72606,123.471,72.1019,7.7655277,3.955816E-9,7.7655277,27.347221,86.45247,141.63338,195.45135,450.88443
SL_6.6500_81.5500,81.55000000000001,6.6499999999999915,1991-10-01,1991,10,182.9089,123.655,68.967476,5.708633,6.80195E-10,5.708633,27.515629,81.54484,130.87665,187.76483,427.70197
SL_6.6500_81.6500,81.65000000000003,6.6499999999999915,1991-10-01,1991,10,182.9089,123.751,73.97884,3.7439451,4.1308643E-10,3.7439451,27.743895,78.054085,121.73148,183.37317,410.90265
SL_6.6500_81.7500,81.75,6.6499999999999915,1991-10-01,1991,10,182.9089,125.425,76.54298,3.1836114,3.7368958E-10,3.1836114,28.759447,76.19393,116.55846,182.70839,404.2202
SL_6.5500_80.0500,80.05000000000001,6.549999999999997,1991-10-01,1991,10,318.66245,108.462,158.24179,110.72156,52.03435,162.75592,42.247807,127.70778,259.53766,450.88998,880.38324
SL_6.5500_80.1500,80.15000000000003,6.549999999999997,1991-10-01,1991,10,317.80823,107.655,146.31169,67.90294,19.058456,86.961395,41.566017,125.6904,254.99382,439.478,861.7283
SL_6.5500_80.2500,80.25,6.549999999999997,1991-10-01,1991,10,316.954,106.74,144.65999,102.59174,57.973846,160.5656,41.966896,126.94206,258.10983,447.28317,874.30194
SL_6.5500_80.3500,80.35000000000002,6.549999999999997,1991-10-01,1991,10,316.09976,105.146,140.07631,122.9648,87.158615,210.12341,42.199116,127.65441,259.88162,451.94742,881.68256
SL_6.5500_80.4500,80.44999999999999,6.549999999999997,1991-10-01,1991,10,315.24554,105.272,137.49138,64.860275,48.43108,113.29136,41.50849,125.4221,254.00757,435.60806,856.5462
SL_6.5500_80.5500,80.55000000000001,6.549999999999997,1991-10-01,1991,10,308.14078,109.277,132.95139,37.195713,20.644659,57.840374,41.01124,123.917046,250.467,427.1443,842.53955
SL_6.5500_80.6500,80.65000000000003,6.549999999999997,1991-10-01,1991,10,294.7855,113.369,114.61333,10.693269,0.64896774,11.3422365,38.344013,116.30713,232.00151,382.9674,769.62006
SL_6.5500_80.7500,80.75,6.549999999999997,1991-10-01,1991,10,281.43018,115.71,108.573074,7.6713,0.10830854,7.7796082,36.661484,112.19122,220.83821,356.14954,725.84045
SL_6.5500_80.8500,80.85000000000002,6.549999999999997,1991-10-01,1991,10,268.0749,116.805,93.511,4.0282927,0.07383511,4.1021276,31.326654,92.242714,148.28676,365.12576,636.98193
SL_6.5500_80.9500,80.94999999999999,6.549999999999997,1991-10-01,1991,10,254.71959,117.447,76.607574,4.605267,0.059580248,4.6648474,28.820127,78.76829,108.56808,379.00732,595.1638
SL_6.5500_81.0500,81.05000000000001,6.549999999999997,1991-10-01,1991,10,241.36429,117.834,80.032135,7.66796,0.15591288,7.823873,29.028364,78.61522,109.086525,383.7445,600.4746
SL_6.5500_81.1500,81.15000000000003,6.549999999999997,1991-10-01,1991,10,228.009,118.299,77.01174,8.513398,0.11896986,8.632368,28.401846,77.950775,105.59036,388.80005,600.74304
SL_6.5500_81.2500,81.25,6.549999999999997,1991-10-01,1991,10,214.6537,119.685,75.69624,7.848102,0.1099728,7.958075,28.427727,76.821266,99.21188,390.876,595.33685
SL_6.5500_81.3500,81.35000000000002,6.549999999999997,1991-10-01,1991,10,201.2984,121.512,78.97735,6.6860523,7.1068005E-9,6.6860523,29.937208,90.108215,152.41797,204.3186,476.78198
SL_6.5500_81.4500,81.44999999999999,6.549999999999997,1991-10-01,1991,10,187.94312,122.058,75.758766,6.682813,5.2794182E-9,6.682813,29.360126,88.30422,146.82501,199.69206,464.1814
SL_6.5500_81.5500,81.55000000000001,6.549999999999997,1991-10-01,1991,10,181.26546,122.446,76.867676,4.4350185,2.0082018E-9,4.4350185,29.682085,86.3553,135.5674,192.08047,443.68524
SL_6.5500_81.6500,81.65000000000003,6.549999999999997,1991-10-01,1991,10,181.26546,123.208,77.80863,4.0271297,3.6382836E-10,4.0271297,28.691444,81.10492,126.98962,185.79814,422.5841
SL_6.4500_80.0500,80.05000000000001,6.449999999999989,1991-10-01,1991,10,320.3391,109.515,158.01073,101.829544,23.352154,125.181694,41.933308,126.79143,257.62036,446.75528,873.1004
SL_6.4500_80.1500,80.15000000000003,6.449999999999989,1991-10-01,1991,10,319.91248,107.451,151.39667,81.51386,31.29049,112.80435,41.836975,126.53842,257.0618,444.81894,870.2561
SL_6.4500_80.2500,80.25,6.449999999999989,1991-10-01,1991,10,319.49017,106.9,147.40977,79.538895,40.230785,119.76968,41.85679,126.58264,257.16666,444.936,870.5421
SL_6.4500_80.3500,80.35000000000002,6.449999999999989,1991-10-01,1991,10,319.0721,104.081,143.20131,104.79067,73.1298,177.92047,42.138638,127.42518,259.11383,449.57623,878.2539
SL_6.4500_80.4500,80.44999999999999,6.449999999999989,1991-10-01,1991,10,318.65823,101.918,136.73564,71.030716,48.04261,119.073326,41.66761,125.83708,254.8046,437.36526,859.67456
SL_6.4500_80.5500,80.55000000000001,6.449999999999989,1991-10-01,1991,10,311.881,99.963,129.70851,49.5588,45.12614,94.684944,41.405426,124.979485,252.60269,431.44263,850.43024
SL_6.4500_80.6500,80.65000000000003,6.449999999999989,1991-10-01,1991,10,298.63794,103.875,116.037186,26.702124,7.526471,34.228596,39.58653,119.86798,241.48026,406.22812,807.1629
SL_6.4500_80.7500,80.75,6.449999999999989,1991-10-01,1991,10,285.2608,112.815,99.2028,7.0975904,0.070715025,7.1683054,32.781338,100.022835,179.80069,351.1841,663.78894
SL_6.4500_80.8500,80.85000000000002,6.449999999999989,1991-10-01,1991,10,271.7475,116.505,81.85427,4.6541305,0.026118485,4.680249,29.816896,87.67175,126.83659,369.24347,613.5687
SL_6.4500_80.9500,80.94999999999999,6.449999999999989,1991-10-01,1991,10,258.09595,117.213,74.90333,4.6708446,0.042317476,4.713162,28.866148,76.407486,104.40173,374.54578,584.2211
SL_6.4500_81.0500,81.05000000000001,6.449999999999989,1991-10-01,1991,10,244.304,117.528,74.160286,6.922667,0.066874065,6.989541,28.55528,76.10424,103.916214,379.35,587.9257
SL_6.4500_81.1500,81.15000000000003,6.449999999999989,1991-10-01,1991,10,230.36952,117.684,69.38302,9.204361,0.08792372,9.292284,28.020105,75.83941,102.224495,383.80875,589.89276
SL_6.4500_81.2500,81.25,6.449999999999989,1991-10-01,1991,10,216.29027,118.23,71.776855,9.061336,0.11581709,9.177153,28.573168,74.2032,98.266045,389.07004,590.1124
