grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.9500_79.7500,79.75,7.949999999999989,1983-10-01,1983,10,133.97812,142.27895,0.0,0.0,3.0405835E-20,3.0405835E-20,13.799975,23.999985,47.99997,79.99995,165.79987
SL_7.9500_79.8500,79.85000000000002,7.949999999999989,1983-10-01,1983,10,135.18752,141.754,62.164745,0.7118258,6.285107E-10,0.7118258,25.739342,72.00037,119.21741,186.54341,403.50052
SL_7.9500_79.9500,79.94999999999999,7.949999999999989,1983-10-01,1983,10,136.39691,141.28,66.52852,0.6116142,1.4189078E-10,0.6116142,25.821245,72.840385,111.6807,176.95334,387.2957
SL_7.9500_80.0500,80.05000000000001,7.949999999999989,1983-10-01,1983,10,137.60631,141.118,68.21708,1.0849037,0.06329398,1.1481978,25.506004,67.28643,85.66392,384.3636,562.81995
SL_7.9500_80.1500,80.15000000000003,7.949999999999989,1983-10-01,1983,10,138.8157,140.743,69.845085,1.733693,0.06262125,1.7963142,25.432869,67.902336,88.21242,384.42465,565.9723
SL_7.9500_80.2500,80.25,7.949999999999989,1983-10-01,1983,10,140.0251,140.295,71.98338,2.068862,0.06698961,2.1358514,25.70886,67.93522,87.434586,383.8876,564.9663
SL_7.9500_80.3500,80.35000000000002,7.949999999999989,1983-10-01,1983,10,141.2345,139.798,81.82002,1.4146776,2.8913294E-10,1.4146776,27.440361,80.49806,112.98783,174.11363,395.0399
SL_7.9500_80.4500,80.44999999999999,7.949999999999989,1983-10-01,1983,10,142.4439,139.51,81.71022,1.4194605,2.6402808E-10,1.4194605,27.203823,82.15797,120.69678,177.74759,407.80615
SL_7.9500_80.5500,80.55000000000001,7.949999999999989,1983-10-01,1983,10,140.08046,139.96,76.010704,1.8608481,0.13085374,1.9917018,24.965292,66.98878,84.11128,384.2316,560.29694
SL_7.9500_80.6500,80.65000000000003,7.949999999999989,1983-10-01,1983,10,134.14421,140.356,68.240036,2.9346645,0.16678177,3.1014462,23.950321,69.29953,83.89675,382.99704,560.1436
SL_7.9500_80.7500,80.75,7.949999999999989,1983-10-01,1983,10,128.20795,141.65,66.27816,2.7028556,1.4591277E-10,2.7028556,25.358078,84.58631,123.24245,174.9107,408.09753
SL_7.9500_80.8500,80.85000000000002,7.949999999999989,1983-10-01,1983,10,122.2717,143.105,69.65892,2.1128228,2.1531221E-10,2.1128228,25.82289,85.60129,126.497055,172.0432,409.96445
SL_7.9500_80.9500,80.94999999999999,7.949999999999989,1983-10-01,1983,10,116.33545,144.362,65.296745,2.1416512,7.112E-11,2.1416512,25.291649,84.0228,118.24452,169.5441,397.10306
SL_7.9500_81.0500,81.05000000000001,7.949999999999989,1983-10-01,1983,10,110.39919,144.121,66.93944,2.5128086,0.043568294,2.5563767,22.70083,66.10149,83.71066,382.61548,555.1285
SL_7.9500_81.1500,81.15000000000003,7.949999999999989,1983-10-01,1983,10,104.46294,145.42,74.089264,3.1891842,0.034212604,3.2233968,22.846169,70.25677,89.33311,382.39798,564.83405
SL_7.9500_81.2500,81.25,7.949999999999989,1983-10-01,1983,10,98.52669,145.25,68.91105,2.6577718,0.033541124,2.6913128,23.769669,75.73002,93.67489,379.95688,573.1315
SL_7.9500_81.3500,81.35000000000002,7.949999999999989,1983-10-01,1983,10,92.59043,145.99,57.38367,1.558172,0.034639064,1.592811,23.099224,67.40556,84.68343,380.20166,555.3899
SL_7.9500_81.4500,81.44999999999999,7.949999999999989,1983-10-01,1983,10,86.654175,147.058,47.274418,1.6264048,0.03999175,1.6663966,21.321018,53.28943,82.830635,381.53036,538.97144
SL_7.8500_79.8500,79.85000000000002,7.849999999999994,1983-10-01,1983,10,143.89313,141.364,63.504745,1.248257,0.021979833,1.2702368,25.61723,62.096554,83.51893,371.15347,542.38617
SL_7.8500_79.9500,79.94999999999999,7.849999999999994,1983-10-01,1983,10,145.22205,140.692,67.926445,1.2283745,0.06154289,1.2899175,26.18094,67.95862,85.688576,380.14188,559.97003
SL_7.8500_80.0500,80.05000000000001,7.849999999999994,1983-10-01,1983,10,146.55096,140.404,75.51063,1.5823798,0.059128296,1.6415081,26.645397,72.16194,87.17715,383.6325,569.617
SL_7.8500_80.1500,80.15000000000003,7.849999999999994,1983-10-01,1983,10,147.87988,139.849,73.503296,1.8760785,0.06757983,1.9436584,26.04388,69.64623,90.79527,383.7581,570.24347
SL_7.8500_80.2500,80.25,7.849999999999994,1983-10-01,1983,10,149.20879,139.65,73.509056,1.7731507,0.059582457,1.8327332,25.90999,66.76796,87.41176,383.10956,563.1993
SL_7.8500_80.3500,80.35000000000002,7.849999999999994,1983-10-01,1983,10,150.5377,139.591,83.46734,1.4941194,2.1198916E-10,1.4941194,27.54942,82.106476,117.845116,177.10493,404.60596
SL_7.8500_80.4500,80.44999999999999,7.849999999999994,1983-10-01,1983,10,151.86662,138.61,86.87611,1.7342669,6.431903E-10,1.7342669,27.997864,85.74643,127.446815,181.03494,422.22604
SL_7.8500_80.5500,80.55000000000001,7.849999999999994,1983-10-01,1983,10,149.23439,139.933,83.228874,2.0572066,0.1968996,2.2541063,25.705326,70.77163,84.3215,381.7884,562.58685
SL_7.8500_80.6500,80.65000000000003,7.849999999999994,1983-10-01,1983,10,142.64102,140.338,76.857445,3.0169408,0.21482852,3.2317693,25.276829,67.971985,83.47048,381.3534,558.0727
SL_7.8500_80.7500,80.75,7.849999999999994,1983-10-01,1983,10,136.04764,141.515,76.57152,2.5907772,1.1590797E-9,2.5907772,26.639393,85.79895,128.60588,178.27365,419.31787
SL_7.8500_80.8500,80.85000000000002,7.849999999999994,1983-10-01,1983,10,129.45425,143.105,80.73933,2.7502222,1.079693E-9,2.7502222,26.974491,88.63292,147.22974,179.93759,442.77475
SL_7.8500_80.9500,80.94999999999999,7.849999999999994,1983-10-01,1983,10,122.860886,147.044,72.39336,2.5489004,2.2583742E-10,2.5489004,25.811789,86.46621,138.41502,177.82887,428.5219
SL_7.8500_81.0500,81.05000000000001,7.849999999999994,1983-10-01,1983,10,116.2675,145.72,75.64766,2.3449807,1.6821193E-10,2.3449807,25.648352,85.71645,140.96188,182.1391,434.4658
SL_7.8500_81.1500,81.15000000000003,7.849999999999994,1983-10-01,1983,10,109.674126,144.166,72.40468,3.9247212,0.15563776,4.080359,22.770287,70.53302,89.979225,380.15536,563.43787
SL_7.8500_81.2500,81.25,7.849999999999994,1983-10-01,1983,10,103.08075,145.055,73.48347,2.9936924,1.5148612E-10,2.9936924,25.15434,84.65663,135.20314,178.56633,423.58044
SL_7.8500_81.3500,81.35000000000002,7.849999999999994,1983-10-01,1983,10,96.48737,145.51,64.92848,2.076442,8.677358E-11,2.076442,24.572212,81.01989,116.30482,173.41312,395.31003
SL_7.8500_81.4500,81.44999999999999,7.849999999999994,1983-10-01,1983,10,89.894,146.605,51.73114,2.1490974,0.04608341,2.195181,21.470629,57.229385,82.874,380.777,542.351
SL_7.8500_81.5500,81.55000000000001,7.849999999999994,1983-10-01,1983,10,86.597305,148.04517,44.468586,1.7180077,0.025288016,1.7432957,21.390686,53.16034,82.82251,381.14587,538.5194
SL_7.7500_79.8500,79.85000000000002,7.75,1983-10-01,1983,10,152.59874,140.555,79.91055,1.9735782,3.2112364E-9,1.9735782,28.097027,88.04924,145.13687,203.86969,465.15283
SL_7.7500_79.9500,79.94999999999999,7.75,1983-10-01,1983,10,154.04718,139.82,81.852356,3.1334403,0.054663982,3.1881044,27.710175,82.95385,104.61211,382.6923,597.9684
SL_7.7500_80.0500,80.05000000000001,7.75,1983-10-01,1983,10,155.49562,139.71,82.49103,1.8226613,1.0376809E-10,1.8226613,27.85502,82.387375,120.49373,176.80034,407.53647
SL_7.7500_80.1500,80.15000000000003,7.75,1983-10-01,1983,10,156.94405,139.26,89.33404,2.1836784,1.9391308E-10,2.1836784,28.697285,86.612404,129.73409,180.85208,425.89584
SL_7.7500_80.2500,80.25,7.75,1983-10-01,1983,10,158.39249,139.225,90.168144,1.9002907,2.1110129E-10,1.9002907,28.342659,85.27463,131.06883,181.98645,426.67258
SL_7.7500_80.3500,80.35000000000002,7.75,1983-10-01,1983,10,159.84093,139.33,90.318275,3.6511953,0.09824901,3.7494442,27.02374,74.89897,89.14205,384.6372,575.70197
SL_7.7500_80.4500,80.44999999999999,7.75,1983-10-01,1983,10,161.28935,138.31,98.31004,4.416261,0.17305785,4.5893188,27.718449,80.67772,93.324135,383.45,585.1703
SL_7.7500_80.5500,80.55000000000001,7.75,1983-10-01,1983,10,158.38832,138.365,100.12474,3.8847613,0.3431442,4.2279058,27.513823,80.9272,93.966515,379.052,581.45953
SL_7.7500_80.6500,80.65000000000003,7.75,1983-10-01,1983,10,151.13782,139.145,95.178,3.0753295,2.9826779E-9,3.0753295,28.938536,90.00465,142.18642,183.0348,444.1644
SL_7.7500_80.7500,80.75,7.75,1983-10-01,1983,10,143.88731,142.325,87.21954,2.7405753,1.7414244E-9,2.7405753,28.05821,88.957825,142.17577,178.51712,437.70892
SL_7.7500_80.8500,80.85000000000002,7.75,1983-10-01,1983,10,136.63683,145.19,86.818344,2.1598876,1.4146745E-9,2.1598876,27.474749,89.72434,156.69493,183.69664,457.59067
SL_7.7500_80.9500,80.94999999999999,7.75,1983-10-01,1983,10,129.38632,146.96,74.15757,2.0187817,1.1306099E-9,2.0187817,25.650375,87.68819,156.45291,186.61627,456.40775
SL_7.7500_81.0500,81.05000000000001,7.75,1983-10-01,1983,10,122.13582,143.09,68.21455,2.62344,0.05679632,2.6802363,24.13034,76.76971,110.178986,380.02606,591.1051
SL_7.7500_81.1500,81.15000000000003,7.75,1983-10-01,1983,10,114.885315,143.345,71.77083,4.968673,0.06748108,5.0361543,24.59989,79.21468,99.67901,379.1143,582.60785
SL_7.7500_81.2500,81.25,7.75,1983-10-01,1983,10,107.63482,144.325,69.36061,4.9429746,0.07151613,5.0144906,22.847296,69.311485,84.98857,380.3488,557.49615
SL_7.7500_81.3500,81.35000000000002,7.75,1983-10-01,1983,10,100.384315,144.675,56.553715,4.9754443,0.15978415,5.1352286,24.264498,78.74193,93.50319,375.95755,572.46716
SL_7.7500_81.4500,81.44999999999999,7.75,1983-10-01,1983,10,93.13382,146.145,51.16721,3.3626177,0.061995685,3.4246135,21.653822,58.597782,82.88647,379.84906,542.9871
SL_7.7500_81.5500,81.55000000000001,7.75,1983-10-01,1983,10,89.50857,148.0,48.198017,2.9605913,0.027905196,2.9884965,21.830662,57.500523,82.843124,379.87912,542.0534
SL_7.7500_81.6500,81.65000000000003,7.75,1983-10-01,1983,10,89.50857,149.11,53.20755,2.7455206,0.021891931,2.7674127,22.287493,61.84923,82.92359,381.0514,548.1117
SL_7.6500_79.8500,79.85000000000002,7.6499999999999915,1983-10-01,1983,10,161.30437,139.263,78.53985,1.3059071,1.412869E-9,1.3059071,28.22324,85.823265,139.00621,199.60385,452.6566
SL_7.6500_79.9500,79.94999999999999,7.6499999999999915,1983-10-01,1983,10,162.87231,138.654,89.009674,1.7730129,2.3845041E-9,1.7730129,28.953138,89.0345,148.52078,202.03036,468.5388
SL_7.6500_80.0500,80.05000000000001,7.6499999999999915,1983-10-01,1983,10,164.44028,138.694,90.85398,1.9529374,4.2319007E-10,1.9529374,29.041252,87.23441,141.89027,188.09196,446.2579
SL_7.6500_80.1500,80.15000000000003,7.6499999999999915,1983-10-01,1983,10,166.00822,138.58,96.76662,2.5755286,4.016866E-10,2.5755286,29.794785,90.68918,146.70021,187.05136,454.23553
SL_7.6500_80.2500,80.25,7.6499999999999915,1983-10-01,1983,10,167.57617,138.415,99.76492,2.4092054,9.927236E-10,2.4092054,29.864449,92.09213,152.33607,192.78047,467.07312
SL_7.6500_80.3500,80.35000000000002,7.6499999999999915,1983-10-01,1983,10,169.14413,138.243,98.39354,2.8348737,1.5768443E-9,2.8348737,29.569603,90.96718,148.04417,188.98984,457.57077
SL_7.6500_80.4500,80.44999999999999,7.6499999999999915,1983-10-01,1983,10,170.71208,138.108,102.15736,3.0897038,3.883989E-9,3.089704,29.892958,91.93325,150.27661,190.6451,462.74792
SL_7.6500_80.5500,80.55000000000001,7.6499999999999915,1983-10-01,1983,10,167.54225,135.586,96.022606,1.7731906,8.180107E-9,1.7731906,29.218647,89.77225,144.18631,189.99753,453.1747
SL_7.6500_80.6500,80.65000000000003,7.6499999999999915,1983-10-01,1983,10,159.63463,137.539,93.34489,1.8475298,5.8742935E-9,1.8475298,28.742474,89.79575,146.42662,188.95418,453.91904
SL_7.6500_80.7500,80.75,7.6499999999999915,1983-10-01,1983,10,151.727,140.09,99.24337,2.5833502,1.2169928E-8,2.5833502,29.163855,93.640755,171.3713,191.60193,485.77783
SL_7.6500_80.8500,80.85000000000002,7.6499999999999915,1983-10-01,1983,10,143.81938,144.097,93.81062,2.457982,1.1102067E-8,2.457982,28.285807,93.171974,172.79274,193.724,487.97452
SL_7.6500_80.9500,80.94999999999999,7.6499999999999915,1983-10-01,1983,10,135.91176,143.866,82.66657,1.3224134,1.1277161E-9,1.3224134,26.670132,89.240654,162.71806,190.69534,469.3242
SL_7.6500_81.0500,81.05000000000001,7.6499999999999915,1983-10-01,1983,10,128.00414,142.735,73.74927,1.8617932,0.07810344,1.9398967,22.671246,67.598976,98.95552,380.16388,569.38965
SL_7.6500_81.1500,81.15000000000003,7.6499999999999915,1983-10-01,1983,10,120.09651,144.631,68.78088,2.0798323,0.13581197,2.2156444,22.5271,66.14042,91.05055,378.33685,558.05493
SL_7.6500_81.2500,81.25,7.6499999999999915,1983-10-01,1983,10,112.18888,145.1,65.436386,1.5724012,0.18808259,1.7604837,22.178314,63.89558,88.223495,378.1675,552.4649
SL_7.6500_81.3500,81.35000000000002,7.6499999999999915,1983-10-01,1983,10,104.28126,144.204,48.32911,1.1895217,0.100887276,1.2904088,21.319092,54.93927,82.9501,380.25647,539.46497
SL_7.6500_81.4500,81.44999999999999,7.6499999999999915,1983-10-01,1983,10,96.373634,145.776,45.191963,1.4548782,0.047809288,1.5026875,22.464258,61.427776,84.58957,379.7365,548.21814
SL_7.6500_81.5500,81.55000000000001,7.6499999999999915,1983-10-01,1983,10,92.41982,146.957,35.71278,0.847892,0.058249556,0.9061415,20.695974,48.963345,82.84075,380.70074,533.2008
SL_7.6500_81.6500,81.65000000000003,7.6499999999999915,1983-10-01,1983,10,92.41982,149.069,35.141705,1.042701,0.033194847,1.0758958,20.562695,49.912647,82.82652,380.5367,533.83856
SL_7.6500_81.7500,81.75,7.6499999999999915,1983-10-01,1983,10,92.41982,148.27058,34.598076,1.364093,0.0059258332,1.3700187,23.89827,70.47228,117.59372,363.91895,575.88324
SL_7.5500_79.8500,79.85000000000002,7.549999999999997,1983-10-01,1983,10,170.00998,137.973,81.220314,1.4063803,5.1433924E-9,1.4063804,28.690392,88.70544,147.71768,207.19725,472.31076
SL_7.5500_79.9500,79.94999999999999,7.549999999999997,1983-10-01,1983,10,171.69745,137.382,93.495346,2.1827753,6.4632055E-9,2.1827753,29.849714,92.850075,156.42296,208.37639,487.49915
SL_7.5500_80.0500,80.05000000000001,7.549999999999997,1983-10-01,1983,10,173.38492,138.049,97.179596,2.410294,5.2572373E-9,2.410294,30.02494,92.46119,155.76598,205.78192,484.03403
SL_7.5500_80.1500,80.15000000000003,7.549999999999997,1983-10-01,1983,10,175.0724,138.043,101.06304,2.6088784,2.808951E-9,2.6088784,30.405313,92.69692,154.23149,197.26306,474.59677
SL_7.5500_80.2500,80.25,7.549999999999997,1983-10-01,1983,10,176.75987,137.605,99.8591,3.6106002,6.714285E-9,3.6106002,30.217913,92.38028,156.95537,202.74489,482.29843
SL_7.5500_80.3500,80.35000000000002,7.549999999999997,1983-10-01,1983,10,178.44734,137.286,93.91507,1.9137156,6.8937016E-9,1.9137156,29.492727,89.744896,153.94186,197.88136,471.06085
SL_7.5500_80.4500,80.44999999999999,7.549999999999997,1983-10-01,1983,10,180.13481,137.367,98.68675,1.5701137,1.062536E-8,1.5701137,29.955894,92.314545,162.4548,200.03935,484.7646
SL_7.5500_80.5500,80.55000000000001,7.549999999999997,1983-10-01,1983,10,176.69618,134.338,97.59549,1.1184,5.918052E-8,1.1184001,29.838955,92.77346,168.53221,203.71878,494.8634
SL_7.5500_80.6500,80.65000000000003,7.549999999999997,1983-10-01,1983,10,168.13144,131.62,89.65095,0.8593708,8.126771E-8,0.8593709,28.603468,90.13098,163.31908,205.65877,487.7123
SL_7.5500_80.7500,80.75,7.549999999999997,1983-10-01,1983,10,159.56668,130.64,90.21581,0.9613439,7.808645E-8,0.961344,28.768534,91.40453,166.23814,200.78282,487.19403
SL_7.5500_80.8500,80.85000000000002,7.549999999999997,1983-10-01,1983,10,151.00194,139.684,98.13095,1.4113406,3.8176722E-7,1.4113411,28.612799,94.13867,178.43503,218.25969,519.44617
SL_7.5500_80.9500,80.94999999999999,7.549999999999997,1983-10-01,1983,10,142.4372,141.829,93.089066,1.5650873,0.11936851,1.6844558,25.13456,72.89086,110.63513,382.0539,590.7144
SL_7.5500_81.0500,81.05000000000001,7.549999999999997,1983-10-01,1983,10,133.87245,142.87,71.616486,1.2857728,0.11078458,1.3965573,22.781715,64.72156,96.00615,380.07013,563.5795
SL_7.5500_81.1500,81.15000000000003,7.549999999999997,1983-10-01,1983,10,125.3077,145.756,70.28556,1.3462263,1.0285334E-9,1.3462263,24.720984,81.98195,147.65414,184.80345,439.16055
SL_7.5500_81.2500,81.25,7.549999999999997,1983-10-01,1983,10,116.74295,145.01,68.15476,1.6751858,0.10889294,1.7840787,22.383347,63.756832,90.981155,379.7355,556.8568
SL_7.5500_81.3500,81.35000000000002,7.549999999999997,1983-10-01,1983,10,108.1782,143.781,53.372536,1.2079622,0.08562267,1.2935848,21.675087,58.37067,83.25057,379.76712,543.0635
SL_7.5500_81.4500,81.44999999999999,7.549999999999997,1983-10-01,1983,10,99.61346,144.075,45.197227,0.8553061,0.12321906,0.9785251,21.170017,54.2503,82.955246,379.2012,537.5768
SL_7.5500_81.5500,81.55000000000001,7.549999999999997,1983-10-01,1983,10,95.331085,145.364,39.54288,0.63300425,0.1272746,0.7602789,20.868277,52.440025,82.87923,379.5189,535.7064
SL_7.5500_81.6500,81.65000000000003,7.549999999999997,1983-10-01,1983,10,95.331085,147.26,26.36043,0.43573686,0.079775766,0.51551265,19.609707,45.591946,82.81844,379.88416,527.90424
SL_7.5500_81.7500,81.75,7.549999999999997,1983-10-01,1983,10,95.331085,147.885,21.640703,0.5326861,0.034373056,0.56705916,19.252434,43.595646,82.80725,381.24213,526.89746
SL_7.4500_79.8500,79.85000000000002,7.449999999999989,1983-10-01,1983,10,173.94026,138.424,83.93692,1.7025424,6.595709E-8,1.7025425,29.188875,89.68889,156.40529,228.53065,503.81372
SL_7.4500_79.9500,79.94999999999999,7.449999999999989,1983-10-01,1983,10,175.42657,136.588,95.164635,3.0033886,5.1926868E-8,3.0033886,30.117344,92.643616,162.57692,225.06873,510.40662
SL_7.4500_80.0500,80.05000000000001,7.449999999999989,1983-10-01,1983,10,176.91289,136.671,99.84229,4.4384747,5.5385534E-8,4.4384747,30.522097,93.36813,163.42542,223.0153,510.33096
SL_7.4500_80.1500,80.15000000000003,7.449999999999989,1983-10-01,1983,10,178.39922,136.758,96.37719,3.1386719,3.248091E-8,3.1386719,29.790333,90.05184,156.0337,215.66039,491.53625
SL_7.4500_80.2500,80.25,7.449999999999989,1983-10-01,1983,10,179.88553,136.74,100.89133,3.0349681,1.5393053E-7,3.0349684,30.371126,91.907196,162.09935,227.01942,511.3971
SL_7.4500_80.3500,80.35000000000002,7.449999999999989,1983-10-01,1983,10,181.37184,136.05,95.733925,2.959542,6.0771964E-7,2.9595425,29.754602,92.24,168.263,233.74066,523.9982
SL_7.4500_80.4500,80.44999999999999,7.449999999999989,1983-10-01,1983,10,182.85815,135.075,96.943085,1.54686,3.9610734E-7,1.5468603,29.84978,92.20584,168.08698,220.60655,510.74915
SL_7.4500_80.5500,80.55000000000001,7.449999999999989,1983-10-01,1983,10,179.24878,130.031,98.98385,1.3120154,9.2882857E-7,1.3120164,30.459578,94.542145,175.50262,222.97708,523.48145
SL_7.4500_80.6500,80.65000000000003,7.449999999999989,1983-10-01,1983,10,170.54369,126.983,103.609055,1.5380453,9.4263405E-6,1.5380548,30.81674,96.021645,179.3975,243.90883,550.1447
SL_7.4500_80.7500,80.75,7.449999999999989,1983-10-01,1983,10,161.8386,119.75,104.63661,2.0651164,5.71589E-4,2.0656881,31.99712,100.476166,192.06282,280.43347,604.9696
SL_7.4500_80.8500,80.85000000000002,7.449999999999989,1983-10-01,1983,10,153.13351,128.4,103.34508,1.7215524,6.712439E-5,1.7216195,30.205399,97.08081,184.64723,257.87012,569.8035
SL_7.4500_80.9500,80.94999999999999,7.449999999999989,1983-10-01,1983,10,144.42842,141.582,92.87987,1.4901456,0.40258032,1.8927258,25.365486,73.710335,119.54607,376.42514,595.04706
SL_7.4500_81.0500,81.05000000000001,7.449999999999989,1983-10-01,1983,10,135.72334,143.836,83.04087,1.1923033,0.16240121,1.3547045,24.429377,69.44698,105.43597,380.94904,580.26135
SL_7.4500_81.1500,81.15000000000003,7.449999999999989,1983-10-01,1983,10,127.01825,144.844,73.75726,0.6897109,2.842441E-9,0.6897109,25.099295,82.84186,156.02177,189.36726,453.3302
SL_7.4500_81.2500,81.25,7.449999999999989,1983-10-01,1983,10,118.31316,144.26,70.84038,0.50759387,2.134979E-9,0.50759387,24.492243,80.82101,150.55481,185.56023,441.42828
SL_7.4500_81.3500,81.35000000000002,7.449999999999989,1983-10-01,1983,10,109.60808,143.83,62.340355,0.8975076,0.1820991,1.0796068,22.139828,64.882515,89.86057,377.35797,554.2409
SL_7.4500_81.4500,81.44999999999999,7.449999999999989,1983-10-01,1983,10,100.902985,143.959,59.81144,0.6718474,1.875291E-9,0.6718474,24.074265,79.22998,130.3256,178.05998,411.68982
SL_7.4500_81.5500,81.55000000000001,7.449999999999989,1983-10-01,1983,10,96.550446,143.792,47.245388,0.7100356,0.21425778,0.9242934,21.496244,58.885414,83.316,376.76965,540.46735
SL_7.4500_81.6500,81.65000000000003,7.449999999999989,1983-10-01,1983,10,96.550446,145.439,36.29624,0.73389477,0.09670679,0.8306016,20.901022,49.895157,82.83253,378.69894,532.32764
SL_7.4500_81.7500,81.75,7.449999999999989,1983-10-01,1983,10,96.550446,146.715,26.352264,0.6577807,0.03354895,0.69132966,19.835705,44.763466,82.80896,380.18552,527.5936
SL_7.3500_79.8500,79.85000000000002,7.349999999999994,1983-10-01,1983,10,173.09521,138.37692,86.80285,2.4238236,2.3286344E-7,2.4238238,29.721964,90.83301,160.61548,239.25203,520.4225
SL_7.3500_79.9500,79.94999999999999,7.349999999999994,1983-10-01,1983,10,174.0597,135.787,96.26377,3.6348095,6.412704E-8,3.6348095,30.66837,94.1697,165.64963,226.7747,517.2624
SL_7.3500_80.0500,80.05000000000001,7.349999999999994,1983-10-01,1983,10,175.02419,135.147,98.21568,4.73588,8.116044E-8,4.73588,30.706161,94.10532,167.52629,225.87866,518.21643
SL_7.3500_80.1500,80.15000000000003,7.349999999999994,1983-10-01,1983,10,175.98866,135.414,90.91101,4.055978,1.2504674E-7,4.055978,29.42807,89.73595,160.64955,225.1194,504.93295
SL_7.3500_80.2500,80.25,7.349999999999994,1983-10-01,1983,10,176.95314,135.375,98.828964,3.1366658,9.2907436E-7,3.1366668,30.867914,94.23592,171.3279,233.92773,530.35944
SL_7.3500_80.3500,80.35000000000002,7.349999999999994,1983-10-01,1983,10,177.91763,134.664,97.630196,2.3228407,3.0872754E-6,2.3228438,30.86963,95.10933,177.38956,245.71426,549.08276
SL_7.3500_80.4500,80.44999999999999,7.349999999999994,1983-10-01,1983,10,178.88211,132.492,94.78918,2.3067806,5.3144004E-6,2.306786,30.438454,95.102104,178.45445,243.84296,547.83795
SL_7.3500_80.5500,80.55000000000001,7.349999999999994,1983-10-01,1983,10,175.20003,127.769,97.60869,1.9058015,9.386648E-6,1.905811,31.081284,96.59805,182.3852,249.52043,559.58496
SL_7.3500_80.6500,80.65000000000003,7.349999999999994,1983-10-01,1983,10,166.87138,127.466,114.72745,3.335689,0.003664716,3.3393538,33.203785,103.69851,200.85643,315.26144,653.0202
SL_7.3500_80.7500,80.75,7.349999999999994,1983-10-01,1983,10,158.54274,123.8,116.76704,4.1155853,0.02772986,4.143315,33.701336,105.82871,206.68654,330.50385,676.72046
SL_7.3500_80.8500,80.85000000000002,7.349999999999994,1983-10-01,1983,10,150.2141,122.766,109.60315,3.1537535,0.006618436,3.1603718,32.64103,103.19367,199.68498,308.05292,643.57263
SL_7.3500_80.9500,80.94999999999999,7.349999999999994,1983-10-01,1983,10,141.88545,139.899,83.69777,1.1774664,2.8790955E-8,1.1774664,27.711927,89.75981,165.72818,196.45277,479.65268
SL_7.3500_81.0500,81.05000000000001,7.349999999999994,1983-10-01,1983,10,133.55681,142.828,78.349396,1.1677932,0.1195655,1.2873586,24.086342,69.66651,101.74215,382.08472,577.5797
SL_7.3500_81.1500,81.15000000000003,7.349999999999994,1983-10-01,1983,10,125.228165,142.981,73.48761,1.0495815,0.17277496,1.2223566,23.194881,66.63777,101.10685,380.3899,571.3294
SL_7.3500_81.2500,81.25,7.349999999999994,1983-10-01,1983,10,116.89952,143.66,69.05472,0.72238076,3.712215E-9,0.72238076,24.733704,81.40681,148.06271,185.75607,439.9593
SL_7.3500_81.3500,81.35000000000002,7.349999999999994,1983-10-01,1983,10,108.57088,144.976,68.262405,1.0750962,2.270068E-9,1.0750962,25.203524,84.030365,142.62405,180.77597,432.6339
SL_7.3500_81.4500,81.44999999999999,7.349999999999994,1983-10-01,1983,10,100.24223,144.457,66.22304,1.2290039,2.0259974E-9,1.2290039,25.16792,84.22188,142.10796,180.4156,431.91336
SL_7.3500_81.5500,81.55000000000001,7.349999999999994,1983-10-01,1983,10,96.07791,142.892,56.370434,1.0680755,9.136085E-10,1.0680755,24.50979,81.29864,122.94615,175.18971,403.9443
SL_7.3500_81.6500,81.65000000000003,7.349999999999994,1983-10-01,1983,10,96.07791,143.981,42.54208,1.5210501,0.05487254,1.5759226,21.780664,55.882412,82.85872,378.93173,539.45355
SL_7.3500_81.7500,81.75,7.349999999999994,1983-10-01,1983,10,96.07791,144.72,27.309704,0.7638065,0.03896235,0.8027689,19.937134,45.611786,82.80901,380.0634,528.4213
SL_7.3500_81.8500,81.85000000000002,7.349999999999994,1983-10-01,1983,10,96.07791,145.032,26.510038,0.8150941,0.016569408,0.8316635,20.02292,43.954643,82.80876,380.6359,527.4222
SL_7.2500_79.8500,79.85000000000002,7.25,1983-10-01,1983,10,172.25017,136.8647,88.843704,4.0663877,9.049052E-7,4.0663886,30.16448,94.17787,169.89616,257.68756,551.9261
SL_7.2500_79.9500,79.94999999999999,7.25,1983-10-01,1983,10,172.69281,134.65,104.43428,4.9101157,1.4806708E-6,4.910117,31.675997,98.438896,180.63112,257.10205,567.848
SL_7.2500_80.0500,80.05000000000001,7.25,1983-10-01,1983,10,173.13547,134.0,111.971115,5.5196133,5.71363E-6,5.519619,32.683754,100.902885,187.721,263.15784,584.46545
SL_7.2500_80.1500,80.15000000000003,7.25,1983-10-01,1983,10,173.57811,133.895,119.68205,6.97823,1.2449539E-4,6.9783545,33.833927,104.15625,196.96606,286.80716,621.76337
SL_7.2500_80.2500,80.25,7.25,1983-10-01,1983,10,174.02077,133.575,121.83777,7.703806,1.0601847E-4,7.703912,34.274567,105.04953,198.23062,279.772,617.3267
