grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.6500_80.5500,80.55000000000001,7.6499999999999915,2005-09-01,2005,9,108.602684,139.873,89.17731,1.7143606,0.0019760993,1.7163367,29.892296,95.19836,185.40086,305.1049,615.5964
SL_7.6500_80.6500,80.65000000000003,7.6499999999999915,2005-09-01,2005,9,106.923386,144.028,91.088104,1.8029081,0.0011572324,1.8040652,29.585213,94.39619,182.97552,301.0118,607.96875
SL_7.6500_80.7500,80.75,7.6499999999999915,2005-09-01,2005,9,105.244095,152.32,112.780914,4.5021157,0.003126015,4.505242,31.62798,100.58952,194.4113,308.85892,635.48773
SL_7.6500_80.8500,80.85000000000002,7.6499999999999915,2005-09-01,2005,9,103.564804,161.067,119.99498,5.009191,0.0014932781,5.010684,31.367132,100.25524,193.01848,304.59354,629.2344
SL_7.6500_80.9500,80.94999999999999,7.6499999999999915,2005-09-01,2005,9,101.885506,162.537,118.87856,4.4711976,1.2088904E-4,4.4713187,30.546722,98.04469,187.2698,296.99167,612.8529
SL_7.6500_81.0500,81.05000000000001,7.6499999999999915,2005-09-01,2005,9,100.206215,159.562,108.91887,3.6934633,0.025294969,3.7187583,26.960554,77.51964,115.06389,364.5496,584.0937
SL_7.6500_81.1500,81.15000000000003,7.6499999999999915,2005-09-01,2005,9,98.526924,161.125,114.76104,3.8015559,0.033571646,3.8351276,27.184128,78.246086,111.650185,359.06155,576.14197
SL_7.6500_81.2500,81.25,7.6499999999999915,2005-09-01,2005,9,96.847626,162.5,116.711555,3.5700471,0.034843728,3.6048908,27.223297,79.61568,111.89658,354.95667,573.6922
SL_7.6500_81.3500,81.35000000000002,7.6499999999999915,2005-09-01,2005,9,95.168335,161.747,86.0516,1.3097959,0.031900004,1.3416959,24.405807,65.826035,98.018555,364.30362,552.554
SL_7.6500_81.4500,81.44999999999999,7.6499999999999915,2005-09-01,2005,9,93.489044,163.685,76.786064,1.3263729,0.009655191,1.3360281,25.209745,72.53182,111.26908,357.60925,566.6199
SL_7.6500_81.5500,81.55000000000001,7.6499999999999915,2005-09-01,2005,9,92.6494,166.031,56.737892,0.7075411,0.061225917,0.768767,22.943314,53.838337,87.12017,381.90784,545.8097
SL_7.6500_81.6500,81.65000000000003,7.6499999999999915,2005-09-01,2005,9,92.6494,169.637,45.55917,0.31144363,0.038552795,0.34999642,21.925032,50.66598,85.94163,383.2055,541.73816
SL_7.6500_81.7500,81.75,7.6499999999999915,2005-09-01,2005,9,92.6494,166.28235,42.96664,0.25421053,0.0011482207,0.25535876,24.896503,79.41985,158.15056,342.1659,604.6328
SL_7.5500_79.8500,79.85000000000002,7.549999999999997,2005-09-01,2005,9,93.25498,138.445,78.732735,0.60585666,1.2720074E-4,0.60598385,29.31936,95.00725,184.5555,305.3908,614.2729
SL_7.5500_79.9500,79.94999999999999,7.549999999999997,2005-09-01,2005,9,96.61838,138.475,87.05767,0.827942,3.5593277E-4,0.8282979,30.15571,97.75969,192.17459,316.57993,636.6699
SL_7.5500_80.0500,80.05000000000001,7.549999999999997,2005-09-01,2005,9,99.981766,139.668,93.52852,0.9597397,5.7694316E-4,0.9603166,30.76692,97.992294,193.63074,320.8455,643.2355
SL_7.5500_80.1500,80.15000000000003,7.549999999999997,2005-09-01,2005,9,103.34516,140.631,97.209724,1.059879,0.0010470372,1.0609261,31.090837,98.28956,194.27817,322.1709,645.82947
SL_7.5500_80.2500,80.25,7.549999999999997,2005-09-01,2005,9,106.70856,140.76,103.070496,1.26076,0.0011972091,1.2619572,31.69036,99.43195,195.54573,322.00253,648.6706
SL_7.5500_80.3500,80.35000000000002,7.549999999999997,2005-09-01,2005,9,110.07195,141.4,101.69349,1.1668575,0.0027695461,1.1696271,31.519075,99.80072,197.03357,324.14957,652.5029
SL_7.5500_80.4500,80.44999999999999,7.549999999999997,2005-09-01,2005,9,113.43535,142.501,102.10214,1.7675449,0.0024696256,1.7700144,31.619337,99.91097,196.60472,320.92142,649.05646
SL_7.5500_80.5500,80.55000000000001,7.549999999999997,2005-09-01,2005,9,114.1422,137.377,102.093056,2.2170773,0.0066169845,2.2236943,31.917757,100.07494,195.98643,317.8694,645.8485
SL_7.5500_80.6500,80.65000000000003,7.549999999999997,2005-09-01,2005,9,112.19249,134.665,92.42852,1.4530294,0.008356141,1.4613856,30.075163,97.65432,193.44061,319.5593,640.7294
SL_7.5500_80.7500,80.75,7.549999999999997,2005-09-01,2005,9,110.24278,137.815,96.760185,2.7280197,0.0061541847,2.7341738,30.542511,97.45491,189.53796,308.97675,626.51215
SL_7.5500_80.8500,80.85000000000002,7.549999999999997,2005-09-01,2005,9,108.293076,152.655,120.311325,8.434326,0.0050475183,8.439374,31.744648,100.90759,196.65016,313.87686,643.17926
SL_7.5500_80.9500,80.94999999999999,7.549999999999997,2005-09-01,2005,9,106.34337,158.661,99.546165,5.9128695,0.03859895,5.9514685,26.84011,80.55034,128.98335,366.3399,602.7137
SL_7.5500_81.0500,81.05000000000001,7.549999999999997,2005-09-01,2005,9,104.39366,159.664,111.39922,3.628234,0.04321006,3.671444,27.144476,78.445755,118.600334,367.06485,591.25543
SL_7.5500_81.1500,81.15000000000003,7.549999999999997,2005-09-01,2005,9,102.443954,161.587,133.18498,5.3486805,1.12697824E-4,5.348793,31.385439,98.33009,186.71376,288.45206,604.88135
SL_7.5500_81.2500,81.25,7.549999999999997,2005-09-01,2005,9,100.494255,161.315,118.309906,4.087919,0.02196348,4.109883,27.604221,80.92709,117.297554,357.59134,583.42017
SL_7.5500_81.3500,81.35000000000002,7.549999999999997,2005-09-01,2005,9,98.54455,160.112,89.94097,1.8165137,0.01616462,1.8326783,24.912365,72.532166,103.54777,356.71613,557.70844
SL_7.5500_81.4500,81.44999999999999,7.549999999999997,2005-09-01,2005,9,96.59484,161.033,72.40921,1.2365307,0.03540201,1.2719326,23.690971,64.17646,96.3786,361.9614,546.2074
SL_7.5500_81.5500,81.55000000000001,7.549999999999997,2005-09-01,2005,9,95.61999,162.824,57.535076,0.88053215,0.10042812,0.98096025,22.852869,57.339478,88.96047,376.56232,545.71515
SL_7.5500_81.6500,81.65000000000003,7.549999999999997,2005-09-01,2005,9,95.61999,166.61,30.614052,0.06734775,0.100872606,0.16822036,20.383484,48.34442,85.52693,383.79657,538.0514
SL_7.5500_81.7500,81.75,7.549999999999997,2005-09-01,2005,9,95.61999,166.03,11.727557,0.0036085986,0.047490533,0.05109913,17.76669,43.39556,84.11526,386.47827,531.7558
SL_7.4500_79.8500,79.85000000000002,7.449999999999989,2005-09-01,2005,9,98.41444,137.045,89.20362,0.96880853,5.378841E-4,0.9693464,30.866735,100.1178,197.40219,322.9844,651.37115
SL_7.4500_79.9500,79.94999999999999,7.449999999999989,2005-09-01,2005,9,101.671974,136.391,101.36031,1.5427586,0.0016784137,1.5444369,32.37146,102.798904,204.24579,335.2622,674.67834
SL_7.4500_80.0500,80.05000000000001,7.449999999999989,2005-09-01,2005,9,104.92951,136.821,107.544136,1.4626089,0.0039808047,1.4665897,33.00814,103.80677,207.34912,342.40314,686.5672
SL_7.4500_80.1500,80.15000000000003,7.449999999999989,2005-09-01,2005,9,108.18704,137.742,107.42741,1.1243626,0.0073446864,1.1317072,32.87512,103.681816,207.9482,345.73572,690.24084
SL_7.4500_80.2500,80.25,7.449999999999989,2005-09-01,2005,9,111.44458,138.28,111.06019,1.6914846,0.012556646,1.7040412,33.52802,104.82771,210.53995,350.02432,698.92
SL_7.4500_80.3500,80.35000000000002,7.449999999999989,2005-09-01,2005,9,114.70212,138.146,118.21674,3.028663,0.0349829,3.0636456,34.61767,107.14912,214.8952,355.89456,712.5566
SL_7.4500_80.4500,80.44999999999999,7.449999999999989,2005-09-01,2005,9,117.95965,138.194,112.87729,2.1164255,0.04274746,2.159173,33.686836,104.62138,208.62395,343.8838,690.816
SL_7.4500_80.5500,80.55000000000001,7.449999999999989,2005-09-01,2005,9,118.29708,130.644,109.527054,4.8023787,0.051061373,4.8534403,33.990746,104.621124,207.21288,338.86438,684.68915
SL_7.4500_80.6500,80.65000000000003,7.449999999999989,2005-09-01,2005,9,115.71439,127.605,111.2679,6.464293,0.1090433,6.573336,34.27663,105.897545,211.61096,349.1605,700.9456
SL_7.4500_80.7500,80.75,7.449999999999989,2005-09-01,2005,9,113.131714,121.74,119.80347,12.405083,0.46278736,12.86787,35.916058,109.854904,219.73227,362.74374,728.24695
SL_7.4500_80.8500,80.85000000000002,7.449999999999989,2005-09-01,2005,9,110.549034,137.225,133.32251,10.334146,0.108541645,10.442687,34.829437,107.15224,211.69675,342.65186,696.33026
SL_7.4500_80.9500,80.94999999999999,7.449999999999989,2005-09-01,2005,9,107.96635,155.981,119.86568,5.11724,0.13506521,5.252305,29.284521,86.60127,142.38107,361.4521,619.71893
SL_7.4500_81.0500,81.05000000000001,7.449999999999989,2005-09-01,2005,9,105.38367,159.714,119.37142,4.134362,0.05628078,4.190643,28.373756,82.91042,131.1032,366.25125,608.6387
SL_7.4500_81.1500,81.15000000000003,7.449999999999989,2005-09-01,2005,9,102.80099,160.842,137.59378,5.4691186,4.2912844E-4,5.4695477,31.699102,99.48384,191.36957,299.22684,621.77936
SL_7.4500_81.2500,81.25,7.449999999999989,2005-09-01,2005,9,100.2183,161.315,129.74147,4.4609547,2.7113705E-4,4.4612255,30.81139,97.07779,185.6986,291.00262,604.5904
SL_7.4500_81.3500,81.35000000000002,7.449999999999989,2005-09-01,2005,9,97.63562,161.41,97.55602,4.8058977,0.05756759,4.8634653,26.203882,78.68165,111.211205,361.52405,577.6208
SL_7.4500_81.4500,81.44999999999999,7.449999999999989,2005-09-01,2005,9,95.05294,162.943,108.63937,4.926173,9.5076124E-5,4.9262686,29.309155,93.851845,175.17836,269.63086,567.9702
SL_7.4500_81.5500,81.55000000000001,7.449999999999989,2005-09-01,2005,9,93.7616,160.909,64.48992,1.0921946,0.06366697,1.1558615,23.238234,62.58381,94.63191,360.10498,540.55896
SL_7.4500_81.6500,81.65000000000003,7.449999999999989,2005-09-01,2005,9,93.7616,162.373,36.502632,0.23991925,0.101592004,0.34151125,20.80595,49.755592,86.3769,379.8916,536.8301
SL_7.4500_81.7500,81.75,7.449999999999989,2005-09-01,2005,9,93.7616,163.165,11.280938,0.0033814767,0.040784303,0.04416578,17.031155,44.49971,84.53146,383.52213,529.5845
SL_7.3500_79.8500,79.85000000000002,7.349999999999994,2005-09-01,2005,9,104.23475,135.96153,94.72797,1.2967491,0.0022849503,1.299034,31.83054,103.35744,206.49481,340.61234,682.2951
SL_7.3500_79.9500,79.94999999999999,7.349999999999994,2005-09-01,2005,9,107.099625,134.231,112.252945,2.62613,0.008000886,2.634131,34.281616,107.469765,215.53473,355.78006,713.06616
SL_7.3500_80.0500,80.05000000000001,7.349999999999994,2005-09-01,2005,9,109.9645,134.199,119.44034,3.1572683,0.024399508,3.1816678,35.32947,109.54625,220.69415,366.23193,731.8018
SL_7.3500_80.1500,80.15000000000003,7.349999999999994,2005-09-01,2005,9,112.82938,135.021,114.47239,1.7692914,0.03383067,1.803122,34.656776,107.97,217.98006,363.5718,724.1786
SL_7.3500_80.2500,80.25,7.349999999999994,2005-09-01,2005,9,115.69425,135.205,119.63626,3.2563717,0.15377125,3.4101431,35.6442,109.952866,221.57654,370.59326,737.76685
SL_7.3500_80.3500,80.35000000000002,7.349999999999994,2005-09-01,2005,9,118.55913,134.549,122.1397,4.7159457,0.17774664,4.893692,36.003693,110.596954,223.18472,373.81366,743.599
SL_7.3500_80.4500,80.44999999999999,7.349999999999994,2005-09-01,2005,9,121.424,134.021,118.93919,6.996182,0.30874303,7.304925,35.941425,110.30197,222.3313,371.09256,739.66724
SL_7.3500_80.5500,80.55000000000001,7.349999999999994,2005-09-01,2005,9,121.06733,127.242,116.50461,9.227522,0.25462246,9.482144,36.209183,110.688835,222.05821,368.95575,737.912
SL_7.3500_80.6500,80.65000000000003,7.349999999999994,2005-09-01,2005,9,117.489105,127.722,127.632286,10.793114,0.71921927,11.512334,37.4186,113.893364,229.62927,385.8858,766.827
SL_7.3500_80.7500,80.75,7.349999999999994,2005-09-01,2005,9,113.91089,124.365,132.94731,16.427496,1.1382247,17.565722,37.397205,113.65408,228.24615,381.30362,760.6011
SL_7.3500_80.8500,80.85000000000002,7.349999999999994,2005-09-01,2005,9,110.332664,127.238,138.2001,13.219652,0.58518416,13.804836,37.095184,112.34249,223.01425,365.88785,738.3398
SL_7.3500_80.9500,80.94999999999999,7.349999999999994,2005-09-01,2005,9,106.75445,153.482,128.55153,3.7049973,0.0040030177,3.7090003,32.56515,99.74056,191.07231,309.08258,632.4606
SL_7.3500_81.0500,81.05000000000001,7.349999999999994,2005-09-01,2005,9,103.17622,159.135,115.93297,4.7893567,0.03819383,4.8275504,28.824503,82.4264,132.7408,366.19803,610.18976
SL_7.3500_81.1500,81.15000000000003,7.349999999999994,2005-09-01,2005,9,99.598,158.706,113.88772,6.7214236,0.06493867,6.786362,28.73409,83.17711,127.19811,366.85287,605.9622
SL_7.3500_81.2500,81.25,7.349999999999994,2005-09-01,2005,9,96.01978,160.46,125.35957,3.837765,4.2893164E-4,3.838194,30.834908,96.12139,183.35408,290.1666,600.477
SL_7.3500_81.3500,81.35000000000002,7.349999999999994,2005-09-01,2005,9,92.44156,163.39,119.3672,5.63144,3.1214918E-4,5.631752,30.538189,96.373985,184.287,284.46027,595.6594
SL_7.3500_81.4500,81.44999999999999,7.349999999999994,2005-09-01,2005,9,88.86334,162.655,111.49418,5.4869742,1.2576439E-4,5.4871,29.639381,95.17971,180.7819,275.39444,580.9954
SL_7.3500_81.5500,81.55000000000001,7.349999999999994,2005-09-01,2005,9,87.07423,159.733,95.07487,3.0445077,2.2616012E-5,3.0445304,27.766186,90.66377,165.22678,257.93954,541.59625
SL_7.3500_81.6500,81.65000000000003,7.349999999999994,2005-09-01,2005,9,87.07423,160.297,41.98686,0.30839005,0.042938307,0.35132834,20.984419,51.374866,87.65651,375.8597,535.8755
SL_7.3500_81.7500,81.75,7.349999999999994,2005-09-01,2005,9,87.07423,162.16,8.048045,0.0010542998,0.03925817,0.04031247,15.730267,44.203224,84.75584,380.6512,525.3405
SL_7.3500_81.8500,81.85000000000002,7.349999999999994,2005-09-01,2005,9,87.07423,160.936,3.8322184,5.884172E-4,0.021702465,0.022290882,15.251948,42.037525,83.71953,385.075,526.084
SL_7.2500_79.8500,79.85000000000002,7.25,2005-09-01,2005,9,110.05506,134.8353,97.023186,1.8111484,0.002509571,1.8136579,32.45716,104.97644,210.69443,349.5359,697.6639
SL_7.2500_79.9500,79.94999999999999,7.25,2005-09-01,2005,9,112.52728,133.375,115.90315,3.7647989,0.01953174,3.7843306,35.297646,109.77132,221.67126,369.9243,736.6645
SL_7.2500_80.0500,80.05000000000001,7.25,2005-09-01,2005,9,114.9995,132.905,123.57888,4.7325177,0.09343106,4.8259487,36.48366,112.230896,227.28773,381.52304,757.5253
SL_7.2500_80.1500,80.15000000000003,7.25,2005-09-01,2005,9,117.47171,132.215,128.50278,5.150019,0.41221377,5.562233,37.379776,114.30368,231.75317,391.33286,774.7695
SL_7.2500_80.2500,80.25,7.25,2005-09-01,2005,9,119.943924,131.625,133.02425,7.1026073,0.91027874,8.012886,38.142124,116.0171,234.72906,396.88205,785.7703
SL_7.2500_80.3500,80.35000000000002,7.25,2005-09-01,2005,9,122.41614,132.435,133.70694,8.824696,1.1809359,10.005631,38.380398,116.47283,235.2943,397.39697,787.5445
SL_7.2500_80.4500,80.44999999999999,7.25,2005-09-01,2005,9,124.88835,131.175,122.80239,7.8138676,0.72452825,8.538396,37.245415,113.55376,229.46815,386.1369,766.40424
SL_7.2500_80.5500,80.55000000000001,7.25,2005-09-01,2005,9,123.83758,125.855,119.34145,8.855191,0.6239881,9.479179,37.629585,114.40652,230.79477,388.4011,771.23193
SL_7.2500_80.6500,80.65000000000003,7.25,2005-09-01,2005,9,119.26382,127.97,105.68446,3.8307576,0.21562204,4.0463796,35.40845,108.44026,217.0561,360.33194,721.23676
SL_7.2500_80.7500,80.75,7.25,2005-09-01,2005,9,114.69006,133.3,129.36893,9.592309,0.3256138,9.917923,35.113117,107.30021,213.7188,372.24255,728.37463
SL_7.2500_80.8500,80.85000000000002,7.25,2005-09-01,2005,9,110.1163,138.035,152.78558,23.489382,1.0375261,24.526909,37.114105,112.33525,222.28336,378.79446,750.52716
SL_7.2500_80.9500,80.94999999999999,7.25,2005-09-01,2005,9,105.54254,153.98,125.20913,9.231426,0.009239909,9.240666,33.574154,103.80479,200.94037,317.848,656.1673
SL_7.2500_81.0500,81.05000000000001,7.25,2005-09-01,2005,9,100.96878,158.68,108.80051,7.6669555,0.08267489,7.74963,28.805235,84.84945,135.51633,364.20718,613.3782
SL_7.2500_81.1500,81.15000000000003,7.25,2005-09-01,2005,9,96.39502,158.815,113.36486,7.293831,0.13766687,7.4314976,29.117977,86.23211,129.96667,363.92526,609.242
SL_7.2500_81.2500,81.25,7.25,2005-09-01,2005,9,91.82126,160.4,129.18358,5.4826236,4.878912E-4,5.483112,31.64968,99.319595,188.25209,292.13962,611.36096
SL_7.2500_81.3500,81.35000000000002,7.25,2005-09-01,2005,9,87.247505,160.935,128.1525,4.9400177,8.8397175E-4,4.9409018,32.022816,100.730064,192.35025,293.81668,618.9198
SL_7.2500_81.4500,81.44999999999999,7.25,2005-09-01,2005,9,82.673744,161.97,121.95958,4.036718,4.6347512E-4,4.0371814,31.405947,98.738785,187.1933,286.58148,603.9195
SL_7.2500_81.5500,81.55000000000001,7.25,2005-09-01,2005,9,80.38686,160.9,106.28194,3.2789388,1.563678E-5,3.2789543,29.632675,92.94562,170.27223,269.2631,562.1136
SL_7.2500_81.6500,81.65000000000003,7.25,2005-09-01,2005,9,80.38686,160.435,63.13518,1.3619883,0.015608501,1.3775969,24.105314,58.246407,90.565735,361.37378,534.29126
SL_7.2500_81.7500,81.75,7.25,2005-09-01,2005,9,80.38686,162.7,17.44669,0.04199977,0.041029185,0.08302895,18.49243,42.86497,84.91041,380.6521,526.9199
SL_7.2500_81.8500,81.85000000000002,7.25,2005-09-01,2005,9,80.38686,161.64,4.1693106,0.0029618102,0.02761428,0.030576091,15.506293,41.796547,83.44266,385.4294,526.1749
SL_7.1500_79.8500,79.85000000000002,7.1499999999999915,2005-09-01,2005,9,115.87538,134.748,98.8181,1.81372,0.0012813492,1.8150014,32.099037,103.789375,207.39108,341.86688,685.14636
SL_7.1500_79.9500,79.94999999999999,7.1499999999999915,2005-09-01,2005,9,117.95493,132.561,123.175385,5.027274,0.066854,5.094128,36.570946,112.939445,228.97829,385.35504,763.84375
SL_7.1500_80.0500,80.05000000000001,7.1499999999999915,2005-09-01,2005,9,120.034485,132.024,134.64255,8.6131935,0.25669053,8.869884,38.31766,116.91835,237.88525,404.68875,797.81
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,2005-09-01,2005,9,122.114044,130.053,138.03172,11.818725,1.9467114,13.765436,39.161568,118.97526,241.68411,412.08997,811.9109
SL_7.1500_80.2500,80.25,7.1499999999999915,2005-09-01,2005,9,124.193596,128.115,138.63075,15.310026,5.4042096,20.714237,39.615032,120.14568,244.19702,417.5422,821.49994
SL_7.1500_80.3500,80.35000000000002,7.1499999999999915,2005-09-01,2005,9,126.27315,126.926,133.36203,13.890965,5.786748,19.677713,39.34772,119.232025,241.88454,411.99536,812.45966
SL_7.1500_80.4500,80.44999999999999,7.1499999999999915,2005-09-01,2005,9,128.3527,123.422,125.49338,12.018753,7.0305204,19.049274,39.142742,118.589264,239.96877,406.7196,804.42035
SL_7.1500_80.5500,80.55000000000001,7.1499999999999915,2005-09-01,2005,9,126.607834,122.312,121.644936,8.000763,3.6129308,11.613693,38.9337,117.864784,238.17549,402.93567,797.9096
SL_7.1500_80.6500,80.65000000000003,7.1499999999999915,2005-09-01,2005,9,121.03853,119.972,110.250885,6.4712586,1.9594022,8.430661,38.107346,115.42007,232.5607,390.62357,776.7117
SL_7.1500_80.7500,80.75,7.1499999999999915,2005-09-01,2005,9,115.46923,123.895,111.16152,4.9056234,0.4210053,5.3266287,34.36548,104.64392,207.03024,364.73846,710.7781
SL_7.1500_80.8500,80.85000000000002,7.1499999999999915,2005-09-01,2005,9,109.89993,136.47,142.60423,13.5214815,0.68834865,14.20983,35.93115,108.96801,214.59857,370.3902,729.88794
SL_7.1500_80.9500,80.94999999999999,7.1499999999999915,2005-09-01,2005,9,104.330635,149.592,116.06755,5.9841495,0.0070936624,5.991243,32.7819,101.07144,194.36348,310.77643,638.9933
SL_7.1500_81.0500,81.05000000000001,7.1499999999999915,2005-09-01,2005,9,98.76134,151.365,98.081505,6.590107,0.1906445,6.780751,28.13982,83.25931,131.83038,356.71747,599.94696
SL_7.1500_81.1500,81.15000000000003,7.1499999999999915,2005-09-01,2005,9,93.19204,148.452,116.07889,7.425151,0.0020236536,7.4271746,31.664545,98.720634,189.36884,295.42435,615.17834
SL_7.1500_81.2500,81.25,7.1499999999999915,2005-09-01,2005,9,87.62274,155.09,111.73593,2.49085,1.1575821E-4,2.4909658,29.680725,92.28101,173.4396,282.48877,577.89014
SL_7.1500_81.3500,81.35000000000002,7.1499999999999915,2005-09-01,2005,9,82.053444,159.334,111.436584,1.4439343,3.7903484E-4,1.4443133,29.707409,93.76789,178.47322,292.43594,594.38446
SL_7.1500_81.4500,81.44999999999999,7.1499999999999915,2005-09-01,2005,9,76.484146,160.606,110.030136,2.9162436,4.2700052E-4,2.9166706,29.994303,95.51916,182.10672,294.03326,601.65344
SL_7.1500_81.5500,81.55000000000001,7.1499999999999915,2005-09-01,2005,9,73.69949,159.925,97.14087,4.8233976,1.12521215E-4,4.82351,28.886652,92.17913,172.69322,280.4231,574.1821
SL_7.1500_81.6500,81.65000000000003,7.1499999999999915,2005-09-01,2005,9,73.69949,158.641,80.945724,2.3020763,4.1983003E-6,2.3020806,26.713614,84.64243,151.65848,252.27196,515.2865
SL_7.1500_81.7500,81.75,7.1499999999999915,2005-09-01,2005,9,73.69949,159.705,26.119085,0.21974377,0.047769047,0.26751283,20.418749,44.569942,86.55498,374.69873,526.2424
SL_7.1500_81.8500,81.85000000000002,7.1499999999999915,2005-09-01,2005,9,73.69949,160.244,7.306811,5.0234E-5,0.019831724,0.01988196,17.13119,42.018368,83.76402,384.47955,527.3931
SL_7.0500_79.9500,79.94999999999999,7.049999999999997,2005-09-01,2005,9,123.38258,132.345,121.945335,6.407461,0.11270421,6.5201654,36.697304,114.19521,232.44571,393.43152,776.7697
SL_7.0500_80.0500,80.05000000000001,7.049999999999997,2005-09-01,2005,9,125.06948,130.965,138.08151,14.579483,0.95114607,15.530629,39.288055,119.65965,244.19193,419.00464,822.1443
SL_7.0500_80.1500,80.15000000000003,7.049999999999997,2005-09-01,2005,9,126.75637,129.453,141.94472,26.470854,8.414168,34.88502,40.438835,122.83262,250.93332,434.31,848.5148
SL_7.0500_80.2500,80.25,7.049999999999997,2005-09-01,2005,9,128.44327,127.59,139.90617,36.718647,19.325779,56.044426,40.559185,123.10645,251.58305,435.95255,851.20123
SL_7.0500_80.3500,80.35000000000002,7.049999999999997,2005-09-01,2005,9,130.13016,123.557,129.448,26.848225,22.599913,49.448135,40.09914,121.62221,247.7242,425.32062,834.7662
SL_7.0500_80.4500,80.44999999999999,7.049999999999997,2005-09-01,2005,9,131.81705,116.696,121.00788,39.517776,44.6704,84.18817,40.70693,123.30605,251.02394,431.97165,847.00854
SL_7.0500_80.5500,80.55000000000001,7.049999999999997,2005-09-01,2005,9,129.37808,118.454,114.94166,17.61487,13.485457,31.100327,39.97629,121.00982,245.55861,419.28275,825.82745
SL_7.0500_80.6500,80.65000000000003,7.049999999999997,2005-09-01,2005,9,122.81324,113.486,106.89937,26.421005,9.577779,35.998783,39.334724,119.0713,240.90553,408.05017,807.36176
SL_7.0500_80.7500,80.75,7.049999999999997,2005-09-01,2005,9,116.248405,106.825,105.32414,19.288704,4.709901,23.998604,38.59121,116.64899,234.82367,394.54202,784.60583
SL_7.0500_80.8500,80.85000000000002,7.049999999999997,2005-09-01,2005,9,109.68357,115.263,114.33607,7.65916,0.70302963,8.362189,35.59131,107.95885,215.50133,371.59937,730.6509
SL_7.0500_80.9500,80.94999999999999,7.049999999999997,2005-09-01,2005,9,103.11873,136.404,123.14493,4.742442,0.19079699,4.933239,34.79187,106.89801,212.84547,353.4394,707.97473
SL_7.0500_81.0500,81.05000000000001,7.049999999999997,2005-09-01,2005,9,96.553894,140.52,116.18069,5.603549,0.046519697,5.6500688,33.12564,103.14662,203.24982,333.46228,672.9844
SL_7.0500_81.1500,81.15000000000003,7.049999999999997,2005-09-01,2005,9,89.98906,137.121,113.02226,7.4156933,0.020879261,7.4365726,32.419968,101.7822,198.88365,320.49377,653.5796
SL_7.0500_81.2500,81.25,7.049999999999997,2005-09-01,2005,9,83.42422,145.325,92.43372,1.7245884,0.272436,1.9970244,26.20955,70.1924,116.24136,366.07574,578.71906
SL_7.0500_81.3500,81.35000000000002,7.049999999999997,2005-09-01,2005,9,76.85938,156.28,91.61471,2.1120973,4.1017402E-4,2.1125073,27.502739,90.33131,172.77077,286.7179,577.3227
SL_7.0500_81.4500,81.44999999999999,7.049999999999997,2005-09-01,2005,9,70.29455,155.788,88.68083,2.3620698,2.3985971E-4,2.3623097,27.25872,89.846054,170.04427,281.53415,568.68317
SL_7.0500_81.5500,81.55000000000001,7.049999999999997,2005-09-01,2005,9,67.01212,157.327,86.094376,2.087759,5.592851E-5,2.0878148,27.177704,87.69751,162.90123,270.83145,548.6079
SL_7.0500_81.6500,81.65000000000003,7.049999999999997,2005-09-01,2005,9,67.01212,158.689,82.5212,1.6287739,2.6823575E-6,1.6287767,27.021057,83.959305,150.54247,251.06525,512.5881
SL_7.0500_81.7500,81.75,7.049999999999997,2005-09-01,2005,9,67.01212,159.525,65.700584,0.549033,4.899433E-7,0.54903346,24.616611,76.21936,142.61874,239.09538,482.5501
SL_7.0500_81.8500,81.85000000000002,7.049999999999997,2005-09-01,2005,9,67.01212,159.311,7.5229764,3.3295527E-4,0.04214459,0.042477544,16.891483,42.500233,84.50344,381.97256,525.86774
SL_6.9500_79.9500,79.94999999999999,6.949999999999989,2005-09-01,2005,9,128.81024,131.806,135.41846,10.734957,0.45440874,11.189365,38.73176,118.59294,242.7292,416.63913,816.69305
SL_6.9500_80.0500,80.05000000000001,6.949999999999989,2005-09-01,2005,9,130.10448,129.506,142.51167,20.260258,2.3192227,22.579481,40.15694,122.22889,250.2335,433.84436,846.4637
SL_6.9500_80.1500,80.15000000000003,6.949999999999989,2005-09-01,2005,9,131.3987,128.066,142.26225,45.18119,15.050364,60.231556,40.78313,123.96282,253.97855,442.8297,861.5542
SL_6.9500_80.2500,80.25,6.949999999999989,2005-09-01,2005,9,132.69293,126.595,139.60033,53.050014,28.79663,81.84665,40.89964,124.21419,254.2644,442.70514,862.0834
SL_6.9500_80.3500,80.35000000000002,6.949999999999989,2005-09-01,2005,9,133.98717,123.836,130.5405,32.919426,19.274536,52.193962,40.28197,122.198906,249.14017,428.95325,840.5743
SL_6.9500_80.4500,80.44999999999999,6.949999999999989,2005-09-01,2005,9,135.2814,119.666,126.70615,39.20725,31.299126,70.50637,40.50365,122.662926,249.3857,427.80106,840.35333
SL_6.9500_80.5500,80.55000000000001,6.949999999999989,2005-09-01,2005,9,132.14833,111.027,115.40794,26.004995,19.135338,45.14033,40.168854,121.517075,246.57513,423.34985,831.6109
