grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.9500_81.4500,81.44999999999999,7.949999999999989,1994-09-01,1994,9,145.3153,155.118,13.298661,0.729449,0.04077533,0.7702243,16.7719,42.948124,85.00241,382.2937,527.0161
SL_7.8500_79.8500,79.85000000000002,7.849999999999994,1994-09-01,1994,9,209.30519,136.538,51.32521,2.646267,0.01799701,2.664264,26.069515,68.48683,92.4569,368.78445,555.7977
SL_7.8500_79.9500,79.94999999999999,7.849999999999994,1994-09-01,1994,9,216.89317,134.672,49.547733,2.306666,0.022168897,2.3288348,25.913218,70.38424,99.86589,366.01685,562.1802
SL_7.8500_80.0500,80.05000000000001,7.849999999999994,1994-09-01,1994,9,224.48117,133.633,54.222153,3.2906053,0.014157276,3.3047626,26.429903,74.008415,102.02569,363.64325,566.10724
SL_7.8500_80.1500,80.15000000000003,7.849999999999994,1994-09-01,1994,9,232.06915,133.231,53.799313,3.8882463,0.017152919,3.905399,26.216885,73.448425,104.65924,364.57608,568.90063
SL_7.8500_80.2500,80.25,7.849999999999994,1994-09-01,1994,9,239.65714,133.0,44.5491,1.7269207,0.019004261,1.745925,24.711266,60.970486,97.54191,367.15915,550.3828
SL_7.8500_80.3500,80.35000000000002,7.849999999999994,1994-09-01,1994,9,247.24512,134.015,74.37788,3.387841,1.4086154E-7,3.3878412,28.569603,85.72076,143.88744,227.38422,485.562
SL_7.8500_80.4500,80.44999999999999,7.849999999999994,1994-09-01,1994,9,254.83311,132.5,83.719345,5.053958,2.8431057E-7,5.0539584,29.643492,87.908264,147.48111,228.84691,493.87976
SL_7.8500_80.5500,80.55000000000001,7.849999999999994,1994-09-01,1994,9,253.40434,133.382,76.45459,5.176779,0.19252479,5.369303,27.537186,68.132645,87.27344,381.93954,564.8828
SL_7.8500_80.6500,80.65000000000003,7.849999999999994,1994-09-01,1994,9,242.95882,134.783,58.39583,3.3617303,0.22862819,3.5903585,25.436878,57.403557,86.03183,382.74463,551.6169
SL_7.8500_80.7500,80.75,7.849999999999994,1994-09-01,1994,9,232.51329,139.165,87.64959,7.4130597,5.517682E-7,7.41306,29.540154,88.07945,145.54509,225.97487,489.13956
SL_7.8500_80.8500,80.85000000000002,7.849999999999994,1994-09-01,1994,9,222.06776,145.542,92.868866,9.56953,6.725489E-7,9.56953,29.78334,90.89968,156.80496,230.45428,507.94226
SL_7.8500_80.9500,80.94999999999999,7.849999999999994,1994-09-01,1994,9,211.62224,150.678,73.79459,4.221499,8.061376E-8,4.221499,26.487415,80.92684,137.06523,222.7532,467.2327
SL_7.8500_81.0500,81.05000000000001,7.849999999999994,1994-09-01,1994,9,201.17673,146.036,70.93747,6.0492673,4.4328456E-8,6.0492673,25.88003,81.02304,138.63863,225.41055,470.95224
SL_7.8500_81.1500,81.15000000000003,7.849999999999994,1994-09-01,1994,9,190.7312,143.798,53.836063,6.918702,0.14744402,7.066146,22.998566,58.385185,86.82957,379.84537,548.0587
SL_7.8500_81.2500,81.25,7.849999999999994,1994-09-01,1994,9,180.28568,147.235,69.02668,6.6143217,6.253763E-8,6.6143217,25.10424,79.88351,136.51443,224.71669,466.21887
SL_7.8500_81.3500,81.35000000000002,7.849999999999994,1994-09-01,1994,9,169.84015,149.475,57.331913,1.5088985,5.5419715E-8,1.5088985,23.012947,67.562775,131.33035,221.45795,443.364
SL_7.8500_81.4500,81.44999999999999,7.849999999999994,1994-09-01,1994,9,159.39462,152.592,13.767514,1.1278616,0.04142788,1.1692895,16.704468,43.27463,85.08035,379.70343,524.7629
SL_7.8500_81.5500,81.55000000000001,7.849999999999994,1994-09-01,1994,9,154.17186,155.30322,10.208698,0.5694056,0.023472331,0.592878,16.239223,42.35741,84.40534,380.5376,523.53955
SL_7.7500_79.8500,79.85000000000002,7.75,1994-09-01,1994,9,223.40817,133.485,77.760185,7.116,8.73758E-7,7.116001,30.138783,95.57702,173.60634,253.075,552.39716
SL_7.7500_79.9500,79.94999999999999,7.75,1994-09-01,1994,9,232.15445,132.78,72.13022,7.3789954,0.010756585,7.389752,28.98213,85.65472,124.97845,360.0348,599.6501
SL_7.7500_80.0500,80.05000000000001,7.75,1994-09-01,1994,9,240.90074,132.16,75.89464,3.7982297,3.2303996E-7,3.79823,28.965971,89.07909,155.53574,240.84045,514.42126
SL_7.7500_80.1500,80.15000000000003,7.75,1994-09-01,1994,9,249.64703,131.635,76.578835,4.0843196,3.389958E-7,4.0843196,28.947662,88.74647,155.3157,240.9474,513.9573
SL_7.7500_80.2500,80.25,7.75,1994-09-01,1994,9,258.39334,131.95,70.567,2.8637133,2.2959357E-7,2.8637135,28.09704,86.43671,150.97705,238.04138,503.5522
SL_7.7500_80.3500,80.35000000000002,7.75,1994-09-01,1994,9,267.13962,132.93,65.684746,3.0934377,0.051312152,3.1447499,26.78174,66.97046,90.45644,375.65414,559.8628
SL_7.7500_80.4500,80.44999999999999,7.75,1994-09-01,1994,9,275.8859,130.845,71.67425,4.44232,0.12607403,4.5683937,27.234184,69.32656,90.39673,379.30087,566.25836
SL_7.7500_80.5500,80.55000000000001,7.75,1994-09-01,1994,9,274.6388,129.425,82.82051,6.2803135,0.3144905,6.5948043,27.998861,73.40336,92.87535,378.2625,572.5401
SL_7.7500_80.6500,80.65000000000003,7.75,1994-09-01,1994,9,263.39825,132.56,98.93813,10.893519,2.8938175E-6,10.893522,31.280363,94.50418,168.59964,238.5377,532.9219
SL_7.7500_80.7500,80.75,7.75,1994-09-01,1994,9,252.1577,139.65,107.06509,14.691613,3.029193E-6,14.691616,32.10349,97.44264,174.92822,237.43034,541.9047
SL_7.7500_80.8500,80.85000000000002,7.75,1994-09-01,1994,9,240.91716,146.74,107.02269,15.398177,1.540362E-6,15.398179,31.503412,97.18699,177.1568,239.39865,545.24585
SL_7.7500_80.9500,80.94999999999999,7.75,1994-09-01,1994,9,229.67662,150.19,85.133705,8.617997,2.4706424E-7,8.617997,27.953,89.00743,157.33444,229.58061,503.8755
SL_7.7500_81.0500,81.05000000000001,7.75,1994-09-01,1994,9,218.4361,140.53,56.32805,6.187378,0.0337497,6.2211275,24.52806,72.28741,102.45792,372.99084,572.2642
SL_7.7500_81.1500,81.15000000000003,7.75,1994-09-01,1994,9,207.19556,142.0,60.1122,7.5980005,0.039735086,7.6377354,24.953732,71.720055,103.29584,371.96594,571.93555
SL_7.7500_81.2500,81.25,7.75,1994-09-01,1994,9,195.95502,145.15,56.09962,5.1943574,0.05647821,5.2508354,23.24512,60.060677,86.460236,377.39795,547.164
SL_7.7500_81.3500,81.35000000000002,7.75,1994-09-01,1994,9,184.71448,147.005,45.718716,2.501091,0.086293206,2.587384,24.0934,66.17335,115.18749,367.64902,573.1033
SL_7.7500_81.4500,81.44999999999999,7.75,1994-09-01,1994,9,173.47394,150.665,22.909225,1.3225095,0.060073882,1.3825834,20.479841,44.587856,85.06668,379.86798,530.0023
SL_7.7500_81.5500,81.55000000000001,7.75,1994-09-01,1994,9,167.85367,155.095,18.582937,0.92853814,0.02514874,0.9536869,20.004448,43.187866,84.80463,378.84476,526.84174
SL_7.7500_81.6500,81.65000000000003,7.75,1994-09-01,1994,9,167.85367,155.65,22.75164,1.4680775,0.015067582,1.4831451,21.07865,44.584286,85.08043,376.1084,526.85175
SL_7.6500_79.8500,79.85000000000002,7.6499999999999915,1994-09-01,1994,9,237.51114,130.999,84.92148,4.349881,1.2813649E-6,4.349882,30.43392,94.92817,172.98352,259.47556,557.82117
SL_7.6500_79.9500,79.94999999999999,7.6499999999999915,1994-09-01,1994,9,247.41574,129.985,91.745834,4.6567235,1.2519038E-6,4.6567245,31.01192,95.64209,173.40797,257.19296,557.25494
SL_7.6500_80.0500,80.05000000000001,7.6499999999999915,1994-09-01,1994,9,257.32034,129.63,88.37622,3.3602755,5.730492E-7,3.3602762,30.298412,92.23721,163.82555,248.2279,534.5891
SL_7.6500_80.1500,80.15000000000003,7.6499999999999915,1994-09-01,1994,9,267.2249,129.549,89.39989,5.0263376,7.007408E-7,5.026338,30.383005,92.720726,167.49883,249.26465,539.8672
SL_7.6500_80.2500,80.25,7.6499999999999915,1994-09-01,1994,9,277.12952,129.675,94.15869,6.740842,8.1335486E-7,6.740843,30.927404,94.08567,169.67802,249.58989,544.281
SL_7.6500_80.3500,80.35000000000002,7.6499999999999915,1994-09-01,1994,9,287.03412,129.64,97.64903,6.338422,4.065045E-6,6.338426,31.268173,95.88292,173.32327,255.68172,556.15607
SL_7.6500_80.4500,80.44999999999999,7.6499999999999915,1994-09-01,1994,9,296.93872,128.707,98.234146,6.4028025,8.042283E-6,6.4028106,31.217285,95.68266,173.65381,255.76582,556.3196
SL_7.6500_80.5500,80.55000000000001,7.6499999999999915,1994-09-01,1994,9,295.87323,125.461,99.04911,7.7293453,1.5996411E-5,7.7293615,31.491474,95.71506,174.3411,254.36855,555.9162
SL_7.6500_80.6500,80.65000000000003,7.6499999999999915,1994-09-01,1994,9,283.83768,130.036,100.01049,10.2612295,7.875191E-6,10.261237,31.382757,94.87411,173.08678,249.30574,548.64935
SL_7.6500_80.7500,80.75,7.6499999999999915,1994-09-01,1994,9,271.80212,137.055,115.50023,25.315321,8.759412E-5,25.315409,33.252525,100.96877,185.85895,260.5222,580.6024
SL_7.6500_80.8500,80.85000000000002,7.6499999999999915,1994-09-01,1994,9,259.76657,143.745,116.935356,24.174402,2.3907387E-5,24.174427,32.94342,99.3946,181.73157,250.71078,564.7804
SL_7.6500_80.9500,80.94999999999999,7.6499999999999915,1994-09-01,1994,9,247.73102,142.527,105.26086,13.807929,3.7920512E-7,13.80793,30.64545,94.204285,172.44176,238.03416,535.3256
SL_7.6500_81.0500,81.05000000000001,7.6499999999999915,1994-09-01,1994,9,235.69547,138.776,91.10361,11.506163,0.05603564,11.562198,26.9874,71.980064,97.56895,375.8299,572.36633
SL_7.6500_81.1500,81.15000000000003,7.6499999999999915,1994-09-01,1994,9,223.6599,142.19,85.45536,9.116365,0.09667426,9.213039,26.491217,70.15338,92.90563,373.91092,563.4612
SL_7.6500_81.2500,81.25,7.6499999999999915,1994-09-01,1994,9,211.62434,144.36,74.162834,3.677677,0.11645718,3.7941341,25.509989,65.84446,88.53207,371.75208,551.6386
SL_7.6500_81.3500,81.35000000000002,7.6499999999999915,1994-09-01,1994,9,199.58879,144.255,24.17572,0.33920544,0.076241724,0.41544718,19.016562,46.03181,86.26461,376.6705,527.9835
SL_7.6500_81.4500,81.44999999999999,7.6499999999999915,1994-09-01,1994,9,187.55324,148.332,23.804962,0.08908052,0.02550706,0.11458758,19.063166,50.998455,96.55584,371.1705,537.78796
SL_7.6500_81.5500,81.55000000000001,7.6499999999999915,1994-09-01,1994,9,181.53546,152.262,9.679982,0.12817782,0.037347294,0.16552511,15.604769,43.01904,84.90673,374.74283,518.2734
SL_7.6500_81.6500,81.65000000000003,7.6499999999999915,1994-09-01,1994,9,181.53546,156.732,11.979506,1.0881354,0.01641975,1.1045551,16.653898,43.603962,85.65683,370.87634,516.791
SL_7.6500_81.7500,81.75,7.6499999999999915,1994-09-01,1994,9,181.53546,154.9647,22.48657,0.97960067,0.0014560662,0.98105675,20.664705,80.21964,168.7535,345.28128,614.9191
SL_7.5500_79.8500,79.85000000000002,7.549999999999997,1994-09-01,1994,9,251.6141,129.283,92.395294,5.167081,4.6428804E-6,5.1670856,31.374592,97.45597,179.59338,269.2824,577.70636
SL_7.5500_79.9500,79.94999999999999,7.549999999999997,1994-09-01,1994,9,262.677,127.504,92.49093,6.213096,2.6119521E-6,6.213099,31.480732,97.742744,178.37355,262.60248,570.1995
SL_7.5500_80.0500,80.05000000000001,7.549999999999997,1994-09-01,1994,9,273.7399,127.206,95.92495,6.9419637,1.2874884E-6,6.941965,31.70062,97.408875,175.268,254.4159,558.7934
SL_7.5500_80.1500,80.15000000000003,7.549999999999997,1994-09-01,1994,9,284.8028,127.287,99.92813,7.909277,2.2495296E-6,7.9092793,31.847507,97.43782,177.18283,255.1581,561.6263
SL_7.5500_80.2500,80.25,7.549999999999997,1994-09-01,1994,9,295.86572,126.555,100.50728,8.372808,5.0629956E-6,8.372814,31.816324,97.55427,180.00961,261.65936,571.03955
SL_7.5500_80.3500,80.35000000000002,7.549999999999997,1994-09-01,1994,9,306.92862,126.271,102.65085,8.182595,2.1294401E-5,8.182616,31.82433,98.25251,182.92685,269.56406,582.56775
SL_7.5500_80.4500,80.44999999999999,7.549999999999997,1994-09-01,1994,9,317.99152,126.355,103.56548,8.564399,3.100588E-5,8.564429,31.939116,98.90879,185.31639,271.77695,587.9412
SL_7.5500_80.5500,80.55000000000001,7.549999999999997,1994-09-01,1994,9,317.10767,123.553,106.98981,12.633562,2.222112E-4,12.633784,32.814182,101.34047,190.67159,277.975,602.8012
SL_7.5500_80.6500,80.65000000000003,7.549999999999997,1994-09-01,1994,9,304.2771,122.449,110.24068,10.629284,1.19910124E-4,10.629403,33.318478,101.37119,187.89828,270.98257,593.5705
SL_7.5500_80.7500,80.75,7.549999999999997,1994-09-01,1994,9,291.44653,126.51,114.592476,18.888418,4.265002E-4,18.888845,34.344463,103.28866,190.17606,271.68604,599.49524
SL_7.5500_80.8500,80.85000000000002,7.549999999999997,1994-09-01,1994,9,278.61597,136.563,123.65131,28.894167,6.182032E-4,28.894785,34.35524,104.92771,192.83665,272.19238,604.312
SL_7.5500_80.9500,80.94999999999999,7.549999999999997,1994-09-01,1994,9,265.7854,137.235,96.16057,15.8308735,0.07995909,15.910833,28.682476,81.92364,115.98092,376.70605,603.2931
SL_7.5500_81.0500,81.05000000000001,7.549999999999997,1994-09-01,1994,9,252.95483,138.791,92.77043,17.255466,0.07495906,17.330425,27.746859,76.72575,105.576584,374.8945,584.94366
SL_7.5500_81.1500,81.15000000000003,7.549999999999997,1994-09-01,1994,9,240.12425,143.501,101.07283,18.419191,7.256126E-7,18.419191,30.827284,95.55165,172.80617,237.7354,536.9205
SL_7.5500_81.2500,81.25,7.549999999999997,1994-09-01,1994,9,227.29369,142.875,87.385605,11.086658,0.05634598,11.143003,27.520037,77.10858,103.1315,370.7351,578.49524
SL_7.5500_81.3500,81.35000000000002,7.549999999999997,1994-09-01,1994,9,214.46312,142.095,52.718117,3.0255475,0.048324976,3.0738726,23.256824,63.143997,87.85459,372.00183,546.25726
SL_7.5500_81.4500,81.44999999999999,7.549999999999997,1994-09-01,1994,9,201.63255,144.381,42.025658,2.3555377,0.07352638,2.429064,22.71286,53.32904,86.4761,372.2408,534.7588
SL_7.5500_81.5500,81.55000000000001,7.549999999999997,1994-09-01,1994,9,195.21727,147.855,24.922398,1.841226,0.07288435,1.9141103,21.344276,45.372807,85.45034,371.96558,524.133
SL_7.5500_81.6500,81.65000000000003,7.549999999999997,1994-09-01,1994,9,195.21727,153.09,16.45397,0.35026062,0.043982156,0.3942428,18.783335,43.844078,85.504875,371.7824,519.91473
SL_7.5500_81.7500,81.75,7.549999999999997,1994-09-01,1994,9,195.21727,154.46,11.440226,0.116304174,0.018395808,0.13469997,17.407291,42.99092,85.23205,372.6867,518.31696
SL_7.4500_79.8500,79.85000000000002,7.449999999999989,1994-09-01,1994,9,269.90857,128.507,91.50052,5.1090074,2.1761418E-5,5.109029,31.55968,99.37322,187.38333,285.7851,604.1013
SL_7.4500_79.9500,79.94999999999999,7.449999999999989,1994-09-01,1994,9,280.74173,125.921,100.56036,8.835428,3.2947E-5,8.835461,32.718407,102.604454,193.72076,287.39996,616.4436
SL_7.4500_80.0500,80.05000000000001,7.449999999999989,1994-09-01,1994,9,291.57486,125.128,105.48605,8.803352,4.782799E-5,8.8034,33.19335,103.499214,195.08504,288.18323,619.9608
SL_7.4500_80.1500,80.15000000000003,7.449999999999989,1994-09-01,1994,9,302.408,124.855,108.25733,9.427467,5.0739112E-5,9.427518,33.22483,103.30068,193.92639,285.39487,615.8468
SL_7.4500_80.2500,80.25,7.449999999999989,1994-09-01,1994,9,313.24115,124.385,107.84741,10.085317,6.983476E-5,10.085387,33.122395,102.79671,193.9033,286.62192,616.44434
SL_7.4500_80.3500,80.35000000000002,7.449999999999989,1994-09-01,1994,9,324.07428,123.712,120.331024,17.577887,0.0010733645,17.578959,34.839043,106.74631,202.87753,304.70966,649.17255
SL_7.4500_80.4500,80.44999999999999,7.449999999999989,1994-09-01,1994,9,334.90744,123.577,117.21406,13.60836,9.649216E-4,13.609325,34.388203,105.3978,199.13943,294.1024,633.02783
SL_7.4500_80.5500,80.55000000000001,7.449999999999989,1994-09-01,1994,9,333.19928,118.97,118.79665,21.50547,0.00514937,21.51062,35.220993,107.376396,203.21858,299.26688,645.0828
SL_7.4500_80.6500,80.65000000000003,7.449999999999989,1994-09-01,1994,9,318.94983,116.597,118.87541,21.012339,0.019127222,21.031466,35.530914,108.62325,207.61508,316.29745,668.0667
SL_7.4500_80.7500,80.75,7.449999999999989,1994-09-01,1994,9,304.70035,112.725,121.631714,48.951866,0.9974633,49.94933,37.356503,114.10028,221.20822,347.5986,720.2636
SL_7.4500_80.8500,80.85000000000002,7.449999999999989,1994-09-01,1994,9,290.4509,125.877,130.29533,53.015102,0.32140288,53.336506,36.740322,112.44569,214.61989,323.61163,687.41754
SL_7.4500_80.9500,80.94999999999999,7.449999999999989,1994-09-01,1994,9,276.20145,136.164,115.12858,29.46277,0.27051157,29.733282,31.74842,90.89983,142.65839,371.16772,636.47437
SL_7.4500_81.0500,81.05000000000001,7.449999999999989,1994-09-01,1994,9,261.952,138.557,103.21585,20.82,0.082751565,20.90275,29.73759,83.785995,120.34201,371.70053,605.5661
SL_7.4500_81.1500,81.15000000000003,7.449999999999989,1994-09-01,1994,9,247.70253,141.542,109.50129,21.533136,2.4812803E-6,21.53314,32.19048,99.3167,179.25298,244.58707,555.3472
SL_7.4500_81.2500,81.25,7.449999999999989,1994-09-01,1994,9,233.45306,142.32,101.14443,12.028638,9.407812E-7,12.028639,30.911074,95.74412,167.09793,234.79062,528.54376
SL_7.4500_81.3500,81.35000000000002,7.449999999999989,1994-09-01,1994,9,219.20361,143.581,72.74306,7.407289,0.11230758,7.5195966,26.05938,74.184685,90.62642,370.90027,561.77075
SL_7.4500_81.4500,81.44999999999999,7.449999999999989,1994-09-01,1994,9,204.95415,147.565,76.89325,4.7230306,9.770179E-7,4.7230315,28.041851,87.9729,142.07576,226.43571,484.5262
SL_7.4500_81.5500,81.55000000000001,7.449999999999989,1994-09-01,1994,9,197.82942,145.964,28.141392,2.1146991,0.12354601,2.2382452,21.527424,48.187088,86.76598,369.36893,525.8494
SL_7.4500_81.6500,81.65000000000003,7.449999999999989,1994-09-01,1994,9,197.82942,148.754,20.248669,0.53481025,0.053395323,0.5882056,19.87867,45.100723,85.896164,370.64362,521.51917
SL_7.4500_81.7500,81.75,7.449999999999989,1994-09-01,1994,9,197.82942,151.39,11.890063,0.06366556,0.019190654,0.082856216,17.560925,43.234722,85.472015,372.60303,518.87067
SL_7.3500_79.8500,79.85000000000002,7.349999999999994,1994-09-01,1994,9,292.39453,128.48462,92.10506,5.5152316,8.144692E-5,5.5153127,31.718742,101.46145,194.63875,299.60297,627.4219
SL_7.3500_79.9500,79.94999999999999,7.349999999999994,1994-09-01,1994,9,301.60986,124.829,104.08648,9.910589,2.1975611E-4,9.9108095,33.362274,105.265945,202.20337,306.29636,647.1279
SL_7.3500_80.0500,80.05000000000001,7.349999999999994,1994-09-01,1994,9,310.82516,123.571,107.255745,9.634562,2.6284694E-4,9.634824,33.78769,105.71031,203.01447,304.76456,647.27704
SL_7.3500_80.1500,80.15000000000003,7.349999999999994,1994-09-01,1994,9,320.0405,123.109,109.577415,9.755418,2.6792692E-4,9.755686,33.894917,105.148796,201.07635,299.79865,639.9187
SL_7.3500_80.2500,80.25,7.349999999999994,1994-09-01,1994,9,329.25583,122.525,114.816505,16.167059,0.0033305306,16.17039,34.763107,107.51608,206.57411,314.29556,663.14886
SL_7.3500_80.3500,80.35000000000002,7.349999999999994,1994-09-01,1994,9,338.47116,121.738,123.48727,23.352137,0.010129082,23.362265,35.88857,109.875,211.36241,325.2242,682.3502
SL_7.3500_80.4500,80.44999999999999,7.349999999999994,1994-09-01,1994,9,347.6865,121.954,120.42528,21.829288,0.013939537,21.84323,35.822414,109.50581,210.11183,320.75906,676.1991
SL_7.3500_80.5500,80.55000000000001,7.349999999999994,1994-09-01,1994,9,344.14804,116.555,117.743034,23.54291,0.01767605,23.560585,36.01793,109.97124,211.37715,323.5045,680.8708
SL_7.3500_80.6500,80.65000000000003,7.349999999999994,1994-09-01,1994,9,327.8558,116.495,125.7031,30.144747,0.33819723,30.482944,37.64962,114.165344,225.48993,365.52197,742.82684
SL_7.3500_80.7500,80.75,7.349999999999994,1994-09-01,1994,9,311.5636,113.325,130.7052,46.69591,1.9319367,48.62785,38.401737,116.43348,230.1272,373.51508,758.4775
SL_7.3500_80.8500,80.85000000000002,7.349999999999994,1994-09-01,1994,9,295.27136,117.015,133.31573,75.25012,5.5708055,80.82092,38.681267,117.109985,229.29341,366.099,751.18365
SL_7.3500_80.9500,80.94999999999999,7.349999999999994,1994-09-01,1994,9,278.97916,135.897,119.60476,21.07137,2.1699446E-4,21.071587,34.379257,104.02325,192.72093,268.31485,599.4383
SL_7.3500_81.0500,81.05000000000001,7.349999999999994,1994-09-01,1994,9,262.68692,136.286,105.444046,13.738533,0.052034006,13.790567,30.69937,84.626945,121.109566,370.56235,606.9982
SL_7.3500_81.1500,81.15000000000003,7.349999999999994,1994-09-01,1994,9,246.39471,136.868,99.3494,15.0438595,0.09170396,15.135564,29.953506,83.26675,110.93009,371.73602,595.88635
SL_7.3500_81.2500,81.25,7.349999999999994,1994-09-01,1994,9,230.1025,140.895,101.23422,9.916252,1.911289E-6,9.916254,31.28258,95.660805,167.52856,236.41588,530.8878
SL_7.3500_81.3500,81.35000000000002,7.349999999999994,1994-09-01,1994,9,213.81027,146.749,88.21646,8.15347,1.9394056E-6,8.153472,29.744032,93.41735,158.99016,234.3524,516.5039
SL_7.3500_81.4500,81.44999999999999,7.349999999999994,1994-09-01,1994,9,197.51805,148.609,76.51764,6.218355,1.5593469E-6,6.2183566,28.237703,90.02904,148.90166,232.784,499.9524
SL_7.3500_81.5500,81.55000000000001,7.349999999999994,1994-09-01,1994,9,189.37193,145.049,54.477577,3.4565449,8.619133E-7,3.4565456,24.848341,78.35058,136.32677,227.40236,466.92804
SL_7.3500_81.6500,81.65000000000003,7.349999999999994,1994-09-01,1994,9,189.37193,145.589,23.25799,1.4204482,0.031324647,1.4517728,20.652802,46.75391,85.93343,371.34555,524.68567
SL_7.3500_81.7500,81.75,7.349999999999994,1994-09-01,1994,9,189.37193,148.84,9.983887,0.06351012,0.02412114,0.087631255,17.11313,42.8587,85.05295,373.6136,518.63837
SL_7.3500_81.8500,81.85000000000002,7.349999999999994,1994-09-01,1994,9,189.37193,149.452,7.3016906,0.02805873,0.00916902,0.03722775,16.05707,42.453213,84.781944,372.57132,515.8635
SL_7.2500_79.8500,79.85000000000002,7.25,1994-09-01,1994,9,314.88046,127.411766,91.06077,9.7089405,2.0284561E-4,9.709144,31.841633,103.061554,201.82526,316.27402,653.00244
SL_7.2500_79.9500,79.94999999999999,7.25,1994-09-01,1994,9,322.478,124.59,103.02159,19.289305,0.0016576678,19.290964,33.743732,107.537224,210.3617,329.50912,681.1518
SL_7.2500_80.0500,80.05000000000001,7.25,1994-09-01,1994,9,330.0755,122.815,109.24249,20.382828,0.005499301,20.388327,34.65198,109.109344,213.61041,334.11728,691.489
SL_7.2500_80.1500,80.15000000000003,7.25,1994-09-01,1994,9,337.673,121.24,113.7311,22.582184,0.028208138,22.610394,35.52021,110.89193,217.9598,343.1507,707.52264
SL_7.2500_80.2500,80.25,7.25,1994-09-01,1994,9,345.2705,120.25,121.55397,36.047047,0.18155567,36.228603,36.549343,113.105965,222.99834,357.89258,730.5462
SL_7.2500_80.3500,80.35000000000002,7.25,1994-09-01,1994,9,352.868,120.52,122.31679,52.954582,0.34872222,53.303303,36.905453,113.84384,224.83708,362.977,738.56335
SL_7.2500_80.4500,80.44999999999999,7.25,1994-09-01,1994,9,360.46555,119.755,116.81383,25.31768,0.07675264,25.394434,36.328533,111.67154,218.59586,344.5274,711.1233
SL_7.2500_80.5500,80.55000000000001,7.25,1994-09-01,1994,9,355.0968,115.28,110.757095,23.452866,0.06899583,23.521862,36.40766,111.71814,219.68887,349.71115,717.5258
SL_7.2500_80.6500,80.65000000000003,7.25,1994-09-01,1994,9,336.7618,116.225,108.56197,12.386755,0.015190594,12.401946,35.876186,108.22169,208.28746,322.27536,674.6607
SL_7.2500_80.7500,80.75,7.25,1994-09-01,1994,9,318.42682,119.725,127.21692,32.8014,0.16565171,32.96705,36.512478,109.44835,207.12633,359.4308,712.51794
SL_7.2500_80.8500,80.85000000000002,7.25,1994-09-01,1994,9,300.09186,124.485,142.13535,116.555374,9.012314,125.56769,38.655167,116.66296,226.2811,390.91788,772.5171
SL_7.2500_80.9500,80.94999999999999,7.25,1994-09-01,1994,9,281.75687,136.5,125.319664,35.040573,0.002793819,35.04337,35.970478,108.364105,203.51381,287.6045,635.4529
SL_7.2500_81.0500,81.05000000000001,7.25,1994-09-01,1994,9,263.42188,136.245,102.296234,21.79178,0.10832521,21.900106,30.878426,86.611275,126.436424,367.9972,611.92334
SL_7.2500_81.1500,81.15000000000003,7.25,1994-09-01,1994,9,245.0869,138.585,101.7824,19.282558,0.2201407,19.502699,30.839958,87.00258,121.07338,370.52963,609.44556
SL_7.2500_81.2500,81.25,7.25,1994-09-01,1994,9,226.7519,141.95,99.06725,10.91086,1.7857598E-6,10.910861,31.82903,97.8992,169.94368,235.97818,535.6501
SL_7.2500_81.3500,81.35000000000002,7.25,1994-09-01,1994,9,208.41692,144.825,83.85542,10.693568,2.9528082E-6,10.693571,29.82611,94.64103,163.65924,236.1566,524.28296
SL_7.2500_81.4500,81.44999999999999,7.25,1994-09-01,1994,9,190.08194,147.63,71.924034,12.298522,2.7642443E-6,12.298525,27.701374,92.943436,162.69606,235.49315,518.83405
SL_7.2500_81.5500,81.55000000000001,7.25,1994-09-01,1994,9,180.91444,145.995,68.3268,7.7619224,1.9105767E-7,7.761923,27.269989,88.81945,145.75726,227.6497,489.4964
SL_7.2500_81.6500,81.65000000000003,7.25,1994-09-01,1994,9,180.91444,145.11,32.91376,6.412137,0.032980464,6.4451175,22.163013,55.65616,85.401634,371.8813,535.1021
SL_7.2500_81.7500,81.75,7.25,1994-09-01,1994,9,180.91444,148.35,10.119112,0.16202958,0.02534493,0.1873745,16.930052,42.721493,84.84346,373.69153,518.1865
SL_7.2500_81.8500,81.85000000000002,7.25,1994-09-01,1994,9,180.91444,149.07,5.2900243,0.033596084,0.012863726,0.04645981,15.311606,42.135406,84.188995,374.31177,515.9478
SL_7.1500_79.8500,79.85000000000002,7.1499999999999915,1994-09-01,1994,9,337.36642,128.246,98.24514,13.479009,1.07903375E-4,13.479116,32.18575,103.18551,200.6116,308.33707,644.31995
SL_7.1500_79.9500,79.94999999999999,7.1499999999999915,1994-09-01,1994,9,343.34613,123.791,109.05973,29.545208,0.011081813,29.55629,34.824596,110.29712,217.87326,348.4916,711.4866
SL_7.1500_80.0500,80.05000000000001,7.1499999999999915,1994-09-01,1994,9,349.3258,121.961,119.31864,41.45828,0.04255243,41.50083,36.328594,113.53217,225.1361,364.0993,739.0962
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,1994-09-01,1994,9,355.3055,119.441,123.87058,57.105194,0.7147169,57.819912,37.462666,116.01962,231.42484,378.96182,763.86896
