grid_id,longitude,latitude,date,year,month,precipitation_mm,PET_mm,actual_evapotranspiration_mm,surface_runoff_mm,subsurface_runoff_mm,total_runoff_mm,soil_moisture_0_10cm_mm,soil_moisture_10_40cm_mm,soil_moisture_40_100cm_mm,soil_moisture_100_200cm_mm,soil_moisture_total_mm
SL_7.5500_80.9500,80.94999999999999,7.549999999999997,1993-09-01,1993,9,122.83334,150.329,85.81288,2.877776,0.17407261,3.0518484,27.080608,72.94748,114.36871,388.10367,602.5005
SL_7.5500_81.0500,81.05000000000001,7.549999999999997,1993-09-01,1993,9,116.537415,151.336,80.00971,3.3423815,0.18712592,3.5295074,25.941757,66.21444,102.67157,388.26804,583.0958
SL_7.5500_81.1500,81.15000000000003,7.549999999999997,1993-09-01,1993,9,110.241486,154.63,91.83783,4.387538,1.4938348E-7,4.387538,29.204338,90.83988,156.90926,223.82391,500.7774
SL_7.5500_81.2500,81.25,7.549999999999997,1993-09-01,1993,9,103.94556,154.005,71.26658,3.6946583,0.21338859,3.908047,25.56991,67.595276,89.958786,390.1404,573.2644
SL_7.5500_81.3500,81.35000000000002,7.549999999999997,1993-09-01,1993,9,97.64963,153.198,45.155056,1.0268043,0.15992069,1.186725,22.836798,58.988316,84.22883,389.4559,555.5099
SL_7.5500_81.4500,81.44999999999999,7.549999999999997,1993-09-01,1993,9,91.3537,155.154,37.317818,0.47698292,0.22257341,0.69955635,21.772089,54.939854,83.73669,388.37744,548.82605
SL_7.5500_81.5500,81.55000000000001,7.549999999999997,1993-09-01,1993,9,88.205734,158.278,30.20547,0.22672792,0.22247204,0.44919994,20.773333,50.86457,83.4145,388.214,543.2664
SL_7.5500_81.6500,81.65000000000003,7.549999999999997,1993-09-01,1993,9,88.205734,163.213,21.786455,0.025766222,0.13846311,0.16422933,19.293955,48.628513,83.12634,388.48242,539.53125
SL_7.5500_81.7500,81.75,7.549999999999997,1993-09-01,1993,9,88.205734,164.085,13.538999,0.007085083,0.054792665,0.06187775,18.724112,43.035046,83.02165,388.6019,533.3827
SL_7.4500_79.8500,79.85000000000002,7.449999999999989,1993-09-01,1993,9,144.36388,137.46,69.62965,1.1662612,2.1433178E-4,1.1664755,28.875614,93.025955,184.8184,311.47992,618.1999
SL_7.4500_79.9500,79.94999999999999,7.449999999999989,1993-09-01,1993,9,146.12144,135.45,76.06627,1.4504288,4.1590954E-4,1.4508446,29.682,95.2399,188.72879,317.30212,630.9528
SL_7.4500_80.0500,80.05000000000001,7.449999999999989,1993-09-01,1993,9,147.879,135.021,82.64571,1.6345255,0.001215157,1.6357408,30.569538,97.54401,193.65128,326.5479,648.31274
SL_7.4500_80.1500,80.15000000000003,7.449999999999989,1993-09-01,1993,9,149.63657,135.252,80.99962,1.8208026,0.0015730679,1.8223757,30.123707,96.061226,192.29433,325.34894,643.8282
SL_7.4500_80.2500,80.25,7.449999999999989,1993-09-01,1993,9,151.39412,135.195,82.54876,1.7686735,0.0026592442,1.7713329,30.177454,96.145096,194.02586,329.08893,649.4373
SL_7.4500_80.3500,80.35000000000002,7.449999999999989,1993-09-01,1993,9,153.15169,134.634,91.50718,3.2420924,0.0064732735,3.2485657,31.799051,99.92389,197.95677,332.8138,662.4935
SL_7.4500_80.4500,80.44999999999999,7.449999999999989,1993-09-01,1993,9,154.90924,134.46,89.30616,2.3969283,0.0064355545,2.403364,31.096958,97.045555,191.15112,319.27267,638.56635
SL_7.4500_80.5500,80.55000000000001,7.449999999999989,1993-09-01,1993,9,152.35144,128.113,90.72864,3.6982436,0.0082622,3.7065058,31.897682,98.566246,191.97119,315.5813,638.0164
SL_7.4500_80.6500,80.65000000000003,7.449999999999989,1993-09-01,1993,9,145.47827,125.251,97.694496,3.36301,0.02378166,3.3867915,33.106735,102.390305,199.67572,329.00616,664.17896
SL_7.4500_80.7500,80.75,7.449999999999989,1993-09-01,1993,9,138.6051,120.24,103.17488,7.3436613,0.060041085,7.4037023,35.11698,107.37848,209.3744,335.542,687.41187
SL_7.4500_80.8500,80.85000000000002,7.449999999999989,1993-09-01,1993,9,131.73193,134.64,105.62928,6.1832643,0.0014249056,6.184689,33.265705,102.56812,192.58566,290.22662,618.6461
SL_7.4500_80.9500,80.94999999999999,7.449999999999989,1993-09-01,1993,9,124.85876,148.674,93.13581,4.852577,0.79400605,5.6465836,28.736061,76.27145,105.01982,386.83386,596.8612
SL_7.4500_81.0500,81.05000000000001,7.449999999999989,1993-09-01,1993,9,117.98559,151.445,86.98991,3.8682683,0.3192302,4.1874986,27.847559,70.53574,100.98322,391.43347,590.8
SL_7.4500_81.1500,81.15000000000003,7.449999999999989,1993-09-01,1993,9,111.11242,153.368,91.55229,2.1821973,2.3591267E-7,2.1821976,29.138288,86.52034,150.28227,224.35875,490.29965
SL_7.4500_81.2500,81.25,7.449999999999989,1993-09-01,1993,9,104.23925,153.85,83.44856,1.3491373,1.1437256E-7,1.3491374,27.91019,81.90866,143.59373,216.1703,469.5829
SL_7.4500_81.3500,81.35000000000002,7.449999999999989,1993-09-01,1993,9,97.36608,154.808,55.157295,0.9304841,0.36341888,1.293903,23.979736,62.31839,84.69508,387.96893,558.96216
SL_7.4500_81.4500,81.44999999999999,7.449999999999989,1993-09-01,1993,9,90.49291,158.105,68.85857,0.67170286,1.1368209E-7,0.671703,26.738558,83.93642,137.78712,208.52374,456.98584
SL_7.4500_81.5500,81.55000000000001,7.449999999999989,1993-09-01,1993,9,87.05633,156.47,35.8386,0.23430912,0.40411824,0.6384274,21.517426,53.922318,83.5563,386.52646,545.5225
SL_7.4500_81.6500,81.65000000000003,7.449999999999989,1993-09-01,1993,9,87.05633,159.074,24.525337,0.054926988,0.17696694,0.23189393,19.835915,49.45886,83.188385,388.05627,540.5394
SL_7.4500_81.7500,81.75,7.449999999999989,1993-09-01,1993,9,87.05633,161.275,15.214121,0.0056823213,0.053014506,0.058696825,18.883116,44.598537,83.07949,387.39563,533.9568
SL_7.3500_79.8500,79.85000000000002,7.349999999999994,1993-09-01,1993,9,151.45607,137.00769,78.12485,1.5609611,0.0012552678,1.5622164,30.57569,98.594055,196.78897,332.45242,658.41113
SL_7.3500_79.9500,79.94999999999999,7.349999999999994,1993-09-01,1993,9,152.21082,133.926,84.245636,2.1207395,0.0015741084,2.1223137,31.561777,100.04651,198.48543,333.69806,663.7918
SL_7.3500_80.0500,80.05000000000001,7.349999999999994,1993-09-01,1993,9,152.96558,133.032,87.55727,1.8063877,0.0038119273,1.8101996,32.026653,101.35308,201.97688,340.45422,675.81085
SL_7.3500_80.1500,80.15000000000003,7.349999999999994,1993-09-01,1993,9,153.72032,133.2,86.246346,1.5207489,0.009162331,1.5299112,31.595818,100.815056,203.25479,344.8799,680.5456
SL_7.3500_80.2500,80.25,7.349999999999994,1993-09-01,1993,9,154.47507,132.87,90.000175,2.009114,0.033663835,2.0427778,32.241207,101.83329,205.18355,348.61774,687.8758
SL_7.3500_80.3500,80.35000000000002,7.349999999999994,1993-09-01,1993,9,155.22981,131.973,95.6017,3.3208647,0.03966919,3.360534,33.243225,104.072655,208.5779,352.09686,697.9906
SL_7.3500_80.4500,80.44999999999999,7.349999999999994,1993-09-01,1993,9,155.98457,131.709,96.30117,3.9348972,0.043170776,3.978068,33.395798,103.35829,205.05301,343.64932,685.4564
SL_7.3500_80.5500,80.55000000000001,7.349999999999994,1993-09-01,1993,9,152.59825,125.38,95.79257,4.3861623,0.03998602,4.4261484,33.77995,103.98936,205.81961,343.26007,686.849
SL_7.3500_80.6500,80.65000000000003,7.349999999999994,1993-09-01,1993,9,145.07085,125.551,116.70298,6.5502205,0.37281674,6.9230375,37.165894,112.75868,226.17004,376.78104,752.8757
SL_7.3500_80.7500,80.75,7.349999999999994,1993-09-01,1993,9,137.54346,122.04,121.73319,9.258792,0.76751924,10.026311,37.46983,113.60404,227.28748,376.1073,754.4686
SL_7.3500_80.8500,80.85000000000002,7.349999999999994,1993-09-01,1993,9,130.01605,125.34,112.72799,8.129196,0.039653074,8.168849,35.613747,108.513626,210.70436,330.1175,684.9492
SL_7.3500_80.9500,80.94999999999999,7.349999999999994,1993-09-01,1993,9,122.48866,147.78,95.44077,2.618758,1.914179E-6,2.6187599,30.464237,90.22433,159.40164,230.81683,510.90704
SL_7.3500_81.0500,81.05000000000001,7.349999999999994,1993-09-01,1993,9,114.961266,150.269,75.357414,3.1005607,0.22892956,3.3294902,26.517954,64.887955,95.99186,392.20514,579.6029
SL_7.3500_81.1500,81.15000000000003,7.349999999999994,1993-09-01,1993,9,107.43387,150.221,66.3573,1.9294205,0.3295776,2.2589982,25.700485,57.63022,90.507065,390.40967,564.24744
SL_7.3500_81.2500,81.25,7.349999999999994,1993-09-01,1993,9,99.90647,153.145,77.90069,1.1756325,1.0626458E-7,1.1756326,27.228552,77.17506,139.39145,211.26144,455.05652
SL_7.3500_81.3500,81.35000000000002,7.349999999999994,1993-09-01,1993,9,92.379074,157.952,72.86809,0.9722743,8.438935E-8,0.97227436,26.934809,80.86697,135.19258,207.68202,450.6764
SL_7.3500_81.4500,81.44999999999999,7.349999999999994,1993-09-01,1993,9,84.85168,159.044,69.10661,0.95754313,6.311397E-8,0.9575432,26.949375,82.8293,132.70029,205.90701,448.386
SL_7.3500_81.5500,81.55000000000001,7.349999999999994,1993-09-01,1993,9,81.08798,155.933,53.448036,0.4093482,2.9906722E-8,0.40934822,24.5282,74.01632,123.90363,200.23154,422.6797
SL_7.3500_81.6500,81.65000000000003,7.349999999999994,1993-09-01,1993,9,81.08798,156.773,22.534657,0.08855846,0.10135738,0.18991584,19.67658,47.833427,83.27617,388.43417,539.22034
SL_7.3500_81.7500,81.75,7.349999999999994,1993-09-01,1993,9,81.08798,159.775,12.202571,0.0038543327,0.059266064,0.063120395,18.684555,42.956757,83.091736,386.70575,531.4388
SL_7.3500_81.8500,81.85000000000002,7.349999999999994,1993-09-01,1993,9,81.08798,159.83,7.173379,0.0012134011,0.024619577,0.025832979,17.421284,41.591778,82.96594,386.94034,528.9193
SL_7.2500_79.8500,79.85000000000002,7.25,1993-09-01,1993,9,158.54826,136.04118,89.729774,3.7482781,0.003621232,3.7518995,33.10115,104.458565,210.01447,353.9882,701.5624
SL_7.2500_79.9500,79.94999999999999,7.25,1993-09-01,1993,9,158.3002,133.515,97.98164,5.474691,0.013030418,5.4877214,34.74174,107.51753,216.20462,363.71808,722.182
SL_7.2500_80.0500,80.05000000000001,7.25,1993-09-01,1993,9,158.05214,132.15,97.997765,3.730922,0.03660703,3.767529,35.005966,107.92755,217.91216,367.5523,728.398
SL_7.2500_80.1500,80.15000000000003,7.25,1993-09-01,1993,9,157.80408,130.905,106.16052,3.863045,0.15876977,4.021815,36.17942,110.4444,223.55304,377.1457,747.3225
SL_7.2500_80.2500,80.25,7.25,1993-09-01,1993,9,157.55602,130.025,111.906654,6.3499527,0.34500498,6.6949577,37.158947,112.80087,227.65137,382.98935,760.6005
SL_7.2500_80.3500,80.35000000000002,7.25,1993-09-01,1993,9,157.30795,130.44,111.64594,7.144151,0.42358565,7.567737,37.3073,112.99862,227.6666,382.81717,760.7897
SL_7.2500_80.4500,80.44999999999999,7.25,1993-09-01,1993,9,157.05989,129.345,107.149124,4.5858674,0.20116515,4.7870326,36.362225,110.169266,220.68394,368.06082,735.27625
SL_7.2500_80.5500,80.55000000000001,7.25,1993-09-01,1993,9,152.84505,124.21,106.996544,5.1398516,0.21392252,5.353774,37.023933,111.83801,223.92572,373.2741,746.06177
SL_7.2500_80.6500,80.65000000000003,7.25,1993-09-01,1993,9,144.66342,125.695,88.64709,2.006607,0.026384352,2.0329914,33.67768,102.892715,202.17413,332.28357,671.0281
SL_7.2500_80.7500,80.75,7.25,1993-09-01,1993,9,136.48181,130.075,111.01389,6.1037164,0.20699586,6.3107123,34.318104,104.13724,203.89331,365.716,708.06464
SL_7.2500_80.8500,80.85000000000002,7.25,1993-09-01,1993,9,128.30019,134.805,114.35437,14.244904,0.38414526,14.629049,34.419846,106.05584,207.50009,364.70782,712.6836
SL_7.2500_80.9500,80.94999999999999,7.25,1993-09-01,1993,9,120.11856,148.725,87.7028,2.011469,6.608571E-6,2.0114756,30.12141,93.037254,168.89624,240.72198,532.7769
SL_7.2500_81.0500,81.05000000000001,7.25,1993-09-01,1993,9,111.936935,150.44,68.9295,2.233332,0.47217822,2.7055101,26.086014,63.30712,96.326996,389.3514,575.07153
SL_7.2500_81.1500,81.15000000000003,7.25,1993-09-01,1993,9,103.75532,151.655,63.31218,2.399772,0.71820474,3.1179767,25.51136,59.19587,92.44521,387.70227,564.8547
SL_7.2500_81.2500,81.25,7.25,1993-09-01,1993,9,95.57369,154.125,72.67948,1.5209937,3.2305016E-7,1.5209941,26.663864,77.24193,144.5813,220.50912,468.99622
SL_7.2500_81.3500,81.35000000000002,7.25,1993-09-01,1993,9,87.39207,156.14,69.25444,1.3738995,3.7185885E-7,1.3738998,26.529274,75.4299,140.9231,217.75444,460.63672
SL_7.2500_81.4500,81.44999999999999,7.25,1993-09-01,1993,9,79.21045,158.555,64.65625,1.2679302,1.4703127E-7,1.2679303,26.22289,73.73743,134.33144,210.25322,444.54498
SL_7.2500_81.5500,81.55000000000001,7.25,1993-09-01,1993,9,75.11964,157.38,55.299446,0.71551657,1.124018E-8,0.7155166,24.920843,69.43311,127.595726,204.0895,426.03918
SL_7.2500_81.6500,81.65000000000003,7.25,1993-09-01,1993,9,75.11964,156.87,31.510677,0.30631328,0.09647178,0.40278503,22.131868,46.10192,83.35164,387.49335,539.0788
SL_7.2500_81.7500,81.75,7.25,1993-09-01,1993,9,75.11964,160.075,7.292907,0.0056964885,0.06401273,0.06970922,17.360916,41.693172,83.007065,387.195,529.25616
SL_7.2500_81.8500,81.85000000000002,7.25,1993-09-01,1993,9,75.11964,160.235,2.8998253,0.0,0.029651633,0.029651633,15.823476,41.46466,82.88525,386.48224,526.65564
SL_7.1500_79.8500,79.85000000000002,7.1499999999999915,1993-09-01,1993,9,165.64044,136.707,91.315956,5.8183427,0.0024940355,5.8208365,32.830364,104.727684,209.05568,350.24194,696.85565
SL_7.1500_79.9500,79.94999999999999,7.1499999999999915,1993-09-01,1993,9,164.38957,132.852,106.21095,7.663867,0.040931538,7.7047987,36.412167,111.459625,225.01506,378.45178,751.3386
SL_7.1500_80.0500,80.05000000000001,7.1499999999999915,1993-09-01,1993,9,163.1387,131.394,110.749664,6.8983593,0.08826535,6.9866247,37.378296,113.74902,230.29906,389.41733,770.8437
SL_7.1500_80.1500,80.15000000000003,7.1499999999999915,1993-09-01,1993,9,161.88783,128.946,116.59324,9.45448,0.6176315,10.072111,38.363537,116.090935,234.51341,396.3474,785.3153
SL_7.1500_80.2500,80.25,7.1499999999999915,1993-09-01,1993,9,160.63696,126.935,121.71147,16.45441,1.9175731,18.371984,39.333344,118.74015,239.3829,404.3411,801.7975
SL_7.1500_80.3500,80.35000000000002,7.1499999999999915,1993-09-01,1993,9,159.3861,125.729,118.13587,17.368044,2.9505453,20.318588,39.335804,118.71779,239.26494,404.1247,801.44324
SL_7.1500_80.4500,80.44999999999999,7.1499999999999915,1993-09-01,1993,9,158.13522,122.438,117.055244,15.564829,7.02547,22.590298,39.770824,119.93324,241.68602,408.68158,810.07166
SL_7.1500_80.5500,80.55000000000001,7.1499999999999915,1993-09-01,1993,9,153.09186,120.751,115.02163,12.927291,5.0953307,18.022621,39.734562,119.82779,241.59335,409.23596,810.39166
SL_7.1500_80.6500,80.65000000000003,7.1499999999999915,1993-09-01,1993,9,144.25601,118.657,102.28379,6.777827,1.5497042,8.327531,38.39145,115.68629,231.8434,387.58685,773.508
SL_7.1500_80.7500,80.75,7.1499999999999915,1993-09-01,1993,9,135.42017,122.325,97.2806,4.9841194,0.16312261,5.147242,34.128315,101.6397,192.1417,351.8567,679.76636
SL_7.1500_80.8500,80.85000000000002,7.1499999999999915,1993-09-01,1993,9,126.58431,133.651,120.50566,10.889151,0.35597736,11.245128,35.283573,105.89109,205.12889,361.1038,707.40735
SL_7.1500_80.9500,80.94999999999999,7.1499999999999915,1993-09-01,1993,9,117.74846,144.784,89.061226,1.4642547,2.3802391E-5,1.4642785,30.399715,90.081314,168.19962,249.86096,538.54156
SL_7.1500_81.0500,81.05000000000001,7.1499999999999915,1993-09-01,1993,9,108.91261,144.962,72.826775,2.2401001,1.0069939,3.247094,27.006287,65.87329,99.13205,380.20255,572.2142
SL_7.1500_81.1500,81.15000000000003,7.1499999999999915,1993-09-01,1993,9,100.07676,143.849,80.39998,2.2348566,1.8592244E-6,2.2348585,28.93182,85.246315,157.08054,225.99051,497.24918
SL_7.1500_81.2500,81.25,7.1499999999999915,1993-09-01,1993,9,91.24091,149.68,67.81218,1.0832504,2.0910022E-7,1.0832505,25.784176,75.00952,144.25488,221.95938,467.00797
SL_7.1500_81.3500,81.35000000000002,7.1499999999999915,1993-09-01,1993,9,82.40507,154.629,67.690285,0.72891825,9.015693E-7,0.72891915,25.800674,76.160385,148.28722,232.12558,482.37387
SL_7.1500_81.4500,81.44999999999999,7.1499999999999915,1993-09-01,1993,9,73.569214,157.17,67.219505,0.8397387,5.738171E-7,0.83973926,26.004639,75.15282,142.8276,228.25607,472.24112
SL_7.1500_81.5500,81.55000000000001,7.1499999999999915,1993-09-01,1993,9,69.15129,156.958,58.397655,0.53756016,7.578704E-8,0.5375602,24.96964,68.83498,133.4282,212.16194,439.39478
SL_7.1500_81.6500,81.65000000000003,7.1499999999999915,1993-09-01,1993,9,69.15129,155.854,48.74198,0.25360152,1.0837652E-8,0.25360152,23.165958,63.163643,125.10539,200.93666,412.37164
SL_7.1500_81.7500,81.75,7.1499999999999915,1993-09-01,1993,9,69.15129,157.505,13.376784,0.03509861,0.106944256,0.14204286,18.283844,42.116207,83.06719,386.4494,529.9166
SL_7.1500_81.8500,81.85000000000002,7.1499999999999915,1993-09-01,1993,9,69.15129,158.855,3.7282453,1.9146185E-6,0.022305487,0.022307402,16.289532,41.472553,82.88718,386.21524,526.8645
SL_7.0500_79.9500,79.94999999999999,7.049999999999997,1993-09-01,1993,9,170.47896,132.345,115.9334,20.463818,0.10398012,20.567799,38.224117,115.98464,233.80467,392.8727,780.88617
SL_7.0500_80.0500,80.05000000000001,7.049999999999997,1993-09-01,1993,9,168.22528,130.224,123.037766,19.593113,0.43998215,20.033094,39.48178,119.38678,241.25165,409.26166,809.38184
SL_7.0500_80.1500,80.15000000000003,7.049999999999997,1993-09-01,1993,9,165.97159,128.289,125.45649,27.31291,2.9004614,30.213371,40.316174,121.81227,246.46602,420.46298,829.05743
SL_7.0500_80.2500,80.25,7.049999999999997,1993-09-01,1993,9,163.71791,126.305,128.45514,40.744007,11.64548,52.38949,40.96322,123.73966,250.85521,430.89178,846.4499
SL_7.0500_80.3500,80.35000000000002,7.049999999999997,1993-09-01,1993,9,161.46423,122.417,120.99039,35.29018,19.740662,55.03084,40.81797,123.2292,249.41496,426.56256,840.0247
SL_7.0500_80.4500,80.44999999999999,7.049999999999997,1993-09-01,1993,9,159.21054,115.724,112.54685,44.92976,42.477177,87.40694,41.30726,124.726,252.72206,433.6482,852.4035
SL_7.0500_80.5500,80.55000000000001,7.049999999999997,1993-09-01,1993,9,153.33867,117.325,109.280594,25.340357,20.221315,45.561672,40.838623,123.27484,249.52335,426.84064,840.4775
SL_7.0500_80.6500,80.65000000000003,7.049999999999997,1993-09-01,1993,9,143.84859,112.819,103.40746,18.759716,15.665278,34.424995,40.182507,121.25281,244.88113,415.90305,822.2195
SL_7.0500_80.7500,80.75,7.049999999999997,1993-09-01,1993,9,134.35852,107.055,98.8831,17.654253,8.622736,26.276989,39.577248,119.34199,240.00319,403.6637,802.5861
SL_7.0500_80.8500,80.85000000000002,7.049999999999997,1993-09-01,1993,9,124.86844,114.535,96.10403,9.108057,0.37810296,9.486159,35.465355,107.35916,210.47629,362.79916,716.1
SL_7.0500_80.9500,80.94999999999999,7.049999999999997,1993-09-01,1993,9,115.378365,133.75,103.768265,5.3783097,0.035150167,5.41346,34.461388,104.474525,202.46907,331.26938,672.6744
SL_7.0500_81.0500,81.05000000000001,7.049999999999997,1993-09-01,1993,9,105.88829,137.18,96.62893,3.6091392,5.169085E-4,3.609656,32.765858,98.953896,183.09438,280.90833,595.7225
SL_7.0500_81.1500,81.15000000000003,7.049999999999997,1993-09-01,1993,9,96.39821,134.096,86.92086,2.968852,1.11825524E-4,2.9689639,31.223145,94.84651,175.01721,262.36856,563.45544
SL_7.0500_81.2500,81.25,7.049999999999997,1993-09-01,1993,9,86.908134,141.34,57.686634,1.8187623,0.8248509,2.6436133,24.529415,59.437977,96.02496,381.9463,561.93866
SL_7.0500_81.3500,81.35000000000002,7.049999999999997,1993-09-01,1993,9,77.41806,151.818,71.87077,1.0371459,5.5408223E-6,1.0371513,26.866299,80.41909,151.79942,243.39294,502.47775
SL_7.0500_81.4500,81.44999999999999,7.049999999999997,1993-09-01,1993,9,67.92798,152.046,68.62938,0.775839,2.264426E-6,0.77584124,26.303404,76.578384,146.6624,235.6997,485.2439
SL_7.0500_81.5500,81.55000000000001,7.049999999999997,1993-09-01,1993,9,63.182945,153.946,52.5787,0.50523806,9.803322E-8,0.5052381,24.34903,69.105995,134.70093,212.65425,440.8102
SL_7.0500_81.6500,81.65000000000003,7.049999999999997,1993-09-01,1993,9,63.182945,156.991,46.644455,0.53723884,8.496205E-9,0.53723884,23.33258,64.76373,125.71796,201.5584,415.37265
SL_7.0500_81.7500,81.75,7.049999999999997,1993-09-01,1993,9,63.182945,158.42,35.025944,0.24466825,2.034534E-9,0.24466825,20.613571,60.067524,117.95482,194.02971,392.66562
SL_7.0500_81.8500,81.85000000000002,7.049999999999997,1993-09-01,1993,9,63.182945,158.078,2.5757244,2.615158E-6,0.059286326,0.05928894,15.57428,41.56665,82.92838,386.99973,527.06903
SL_6.9500_79.9500,79.94999999999999,6.949999999999989,1993-09-01,1993,9,176.56833,131.637,122.57206,28.486956,0.13350107,28.620457,38.910927,117.73925,236.91122,397.84305,791.4044
SL_6.9500_80.0500,80.05000000000001,6.949999999999989,1993-09-01,1993,9,173.31184,128.949,127.69892,30.799511,0.71006286,31.509573,40.07309,121.09181,244.70378,416.13818,822.00684
SL_6.9500_80.1500,80.15000000000003,6.949999999999989,1993-09-01,1993,9,170.05534,127.095,125.993614,28.28302,3.56489,31.84791,40.4034,122.108215,247.24065,422.45862,832.2109
SL_6.9500_80.2500,80.25,6.949999999999989,1993-09-01,1993,9,166.79886,125.315,131.19077,34.45898,12.20243,46.66141,41.034172,123.83588,250.47575,428.84015,844.186
SL_6.9500_80.3500,80.35000000000002,6.949999999999989,1993-09-01,1993,9,163.54237,122.513,123.25965,26.04296,14.629393,40.67235,40.707348,122.880745,248.44678,424.0017,836.0366
SL_6.9500_80.4500,80.44999999999999,6.949999999999989,1993-09-01,1993,9,160.28587,118.565,120.112625,31.598745,32.312176,63.91092,41.056072,123.92956,250.65523,428.2121,843.85297
SL_6.9500_80.5500,80.55000000000001,6.949999999999989,1993-09-01,1993,9,153.58548,110.474,108.01662,28.100851,28.796032,56.896885,40.96576,123.59855,250.05392,428.80777,843.426
SL_6.9500_80.6500,80.65000000000003,6.949999999999989,1993-09-01,1993,9,143.44118,107.384,106.07998,20.246609,12.220363,32.466972,40.378025,121.684525,245.34708,418.0271,825.4367
SL_6.9500_80.7500,80.75,6.949999999999989,1993-09-01,1993,9,133.29688,101.92,98.71199,17.301083,5.613094,22.914177,39.9539,120.348015,241.90057,407.8381,810.0406
SL_6.9500_80.8500,80.85000000000002,6.949999999999989,1993-09-01,1993,9,123.152565,109.602,85.31233,5.568171,0.1638802,5.7320514,33.20342,99.679665,190.56976,355.07858,678.53143
SL_6.9500_80.9500,80.94999999999999,6.949999999999989,1993-09-01,1993,9,113.00826,124.962,84.602005,2.521085,0.17257516,2.69366,30.71767,89.497055,163.20578,358.4082,641.82874
SL_6.9500_81.0500,81.05000000000001,6.949999999999989,1993-09-01,1993,9,102.86396,129.669,86.18013,1.9958762,7.69066E-4,1.9966453,31.527435,96.302376,181.28276,288.7125,597.8251
SL_6.9500_81.1500,81.15000000000003,6.949999999999989,1993-09-01,1993,9,92.71966,129.204,88.51006,1.64863,4.5204497E-4,1.6490821,31.357357,95.23373,178.10942,278.67987,583.3804
SL_6.9500_81.2500,81.25,6.949999999999989,1993-09-01,1993,9,82.575356,143.17,61.063736,0.49236006,0.62468284,1.1170429,24.528015,57.47254,99.789825,381.90134,563.6917
SL_6.9500_81.3500,81.35000000000002,6.949999999999989,1993-09-01,1993,9,72.43105,151.039,45.57482,0.31150967,0.79871035,1.11022,23.432432,51.946423,92.17337,383.18616,550.7384
SL_6.9500_81.4500,81.44999999999999,6.949999999999989,1993-09-01,1993,9,62.28675,151.327,31.959257,0.1998344,0.41604006,0.61587447,21.101402,46.621254,89.21013,388.07446,545.00726
SL_6.9500_81.5500,81.55000000000001,6.949999999999989,1993-09-01,1993,9,57.214596,149.095,16.929436,0.053611055,0.23537685,0.2889879,17.913883,44.861702,86.81587,389.2853,538.8768
SL_6.9500_81.6500,81.65000000000003,6.949999999999989,1993-09-01,1993,9,57.214596,153.457,37.93815,0.37390518,3.000169E-9,0.3739052,21.032814,62.884792,124.38491,198.61385,406.91638
SL_6.9500_81.7500,81.75,6.949999999999989,1993-09-01,1993,9,57.214596,156.72,29.00375,0.04335202,6.617981E-10,0.04335202,19.195158,58.161037,114.78405,189.63031,381.77057
SL_6.9500_81.8500,81.85000000000002,6.949999999999989,1993-09-01,1993,9,57.214596,154.397,19.699295,5.331485E-7,1.2397489E-10,5.332725E-7,17.139061,54.08918,107.992584,180.52068,359.7415
SL_6.8500_79.9500,79.94999999999999,6.849999999999994,1993-09-01,1993,9,182.65771,131.064,122.7274,25.938568,0.13778222,26.076351,38.072884,115.74813,233.46237,396.66995,783.9533
SL_6.8500_80.0500,80.05000000000001,6.849999999999994,1993-09-01,1993,9,178.3984,128.721,127.74044,28.601492,0.80820864,29.4097,39.799034,120.38793,243.22366,412.6795,816.09015
SL_6.8500_80.1500,80.15000000000003,6.849999999999994,1993-09-01,1993,9,174.13911,125.616,126.01525,38.29373,4.7534266,43.047157,40.22537,121.622444,246.0184,418.8165,826.68274
SL_6.8500_80.2500,80.25,6.849999999999994,1993-09-01,1993,9,169.8798,124.025,129.55911,32.90407,5.6997128,38.603783,40.386734,121.82762,245.38075,415.28558,822.8807
SL_6.8500_80.3500,80.35000000000002,6.849999999999994,1993-09-01,1993,9,165.6205,122.273,122.45063,24.422474,5.4496202,29.872093,40.146465,121.08769,243.55777,410.6283,815.4202
SL_6.8500_80.4500,80.44999999999999,6.849999999999994,1993-09-01,1993,9,161.3612,111.773,109.786156,38.76622,26.957085,65.723305,40.783688,122.97562,247.72333,419.08273,830.56537
SL_6.8500_80.5500,80.55000000000001,6.849999999999994,1993-09-01,1993,9,153.83229,106.376,113.772285,50.175903,34.81118,84.98708,41.08883,123.878235,250.04033,427.36862,842.37604
SL_6.8500_80.6500,80.65000000000003,6.849999999999994,1993-09-01,1993,9,143.03375,106.76,109.12821,38.2674,21.683313,59.95071,40.737278,122.772064,247.38832,421.27243,832.1701
SL_6.8500_80.7500,80.75,6.849999999999994,1993-09-01,1993,9,132.23523,102.475,103.77552,18.753647,5.5953016,24.348948,39.996384,120.41978,241.42387,405.32733,807.16736
SL_6.8500_80.8500,80.85000000000002,6.849999999999994,1993-09-01,1993,9,121.4367,108.564,92.2259,9.734645,0.13405633,9.868701,36.2009,109.479965,214.65346,352.08032,712.4146
SL_6.8500_80.9500,80.94999999999999,6.849999999999994,1993-09-01,1993,9,110.63817,119.433,83.36636,3.1725533,0.07708026,3.2496336,31.168663,90.51489,163.90857,355.5401,641.1322
